d_loss,gradient_norm
"tf.Tensor(23.267668, shape=(), dtype=float32)",0.08910221
"tf.Tensor(9.503981, shape=(), dtype=float32)",0.1476068
"tf.Tensor(10.422647, shape=(), dtype=float32)",0.004129543
"tf.Tensor(15.039852, shape=(), dtype=float32)",0.42259726
"tf.Tensor(15.268413, shape=(), dtype=float32)",0.0085138995
"tf.Tensor(35.174835, shape=(), dtype=float32)",1.3701489
"tf.Tensor(5.499946, shape=(), dtype=float32)",0.0004056041
"tf.Tensor(4.87145, shape=(), dtype=float32)",0.8304158
"tf.Tensor(6.9342537, shape=(), dtype=float32)",0.0007754649
"tf.Tensor(4.326565, shape=(), dtype=float32)",0.0001467072
"tf.Tensor(16.38521, shape=(), dtype=float32)",0.07431193
"tf.Tensor(7.8428426, shape=(), dtype=float32)",0.3658112
"tf.Tensor(15.745816, shape=(), dtype=float32)",0.006134235
"tf.Tensor(12.061918, shape=(), dtype=float32)",0.032014303
"tf.Tensor(4.6736984, shape=(), dtype=float32)",1.7237799
"tf.Tensor(12.04196, shape=(), dtype=float32)",0.019936124
"tf.Tensor(3.7037888, shape=(), dtype=float32)",0.0063817957
"tf.Tensor(15.283836, shape=(), dtype=float32)",0.102438286
"tf.Tensor(15.48436, shape=(), dtype=float32)",0.3138619
"tf.Tensor(28.222801, shape=(), dtype=float32)",2.1293669
"tf.Tensor(3.5748503, shape=(), dtype=float32)",0.0015862876
"tf.Tensor(22.64483, shape=(), dtype=float32)",0.31535482
"tf.Tensor(5.4300404, shape=(), dtype=float32)",0.00037137815
"tf.Tensor(5.0056233, shape=(), dtype=float32)",0.07122217
"tf.Tensor(4.9943147, shape=(), dtype=float32)",0.017441511
"tf.Tensor(3.6319883, shape=(), dtype=float32)",0.103884295
"tf.Tensor(8.444177, shape=(), dtype=float32)",0.051998448
"tf.Tensor(3.7024555, shape=(), dtype=float32)",0.041688073
"tf.Tensor(29.998058, shape=(), dtype=float32)",1.9630777
"tf.Tensor(10.156002, shape=(), dtype=float32)",0.18701461
"tf.Tensor(14.765118, shape=(), dtype=float32)",0.0026808146
"tf.Tensor(11.100001, shape=(), dtype=float32)",0.026057689
"tf.Tensor(17.06905, shape=(), dtype=float32)",1.1216984
"tf.Tensor(3.5308964, shape=(), dtype=float32)",0.2508832
"tf.Tensor(4.2642884, shape=(), dtype=float32)",1.0870869
"tf.Tensor(4.8720927, shape=(), dtype=float32)",0.0063473624
"tf.Tensor(16.586063, shape=(), dtype=float32)",0.6429792
"tf.Tensor(7.8261437, shape=(), dtype=float32)",0.39424562
"tf.Tensor(10.146411, shape=(), dtype=float32)",0.35888878
"tf.Tensor(4.312679, shape=(), dtype=float32)",0.037234545
"tf.Tensor(19.01801, shape=(), dtype=float32)",0.025438784
"tf.Tensor(6.345654, shape=(), dtype=float32)",1.7992204
"tf.Tensor(48.244003, shape=(), dtype=float32)",0.0148665495
"tf.Tensor(11.564993, shape=(), dtype=float32)",0.3780243
"tf.Tensor(5.6085825, shape=(), dtype=float32)",0.002967939
"tf.Tensor(29.290558, shape=(), dtype=float32)",0.06213106
"tf.Tensor(5.020009, shape=(), dtype=float32)",1.6771718
"tf.Tensor(10.795392, shape=(), dtype=float32)",0.39197123
"tf.Tensor(17.128532, shape=(), dtype=float32)",0.48270732
"tf.Tensor(14.75422, shape=(), dtype=float32)",0.00021137118
"tf.Tensor(6.190846, shape=(), dtype=float32)",0.19696802
"tf.Tensor(5.137408, shape=(), dtype=float32)",0.61215085
"tf.Tensor(15.487041, shape=(), dtype=float32)",0.11856226
"tf.Tensor(7.634688, shape=(), dtype=float32)",0.8791536
"tf.Tensor(20.365519, shape=(), dtype=float32)",0.002136977
"tf.Tensor(8.972516, shape=(), dtype=float32)",0.17271025
"tf.Tensor(12.380335, shape=(), dtype=float32)",1.3789573
"tf.Tensor(11.674234, shape=(), dtype=float32)",0.97265196
"tf.Tensor(48.36363, shape=(), dtype=float32)",0.001398552
"tf.Tensor(13.521919, shape=(), dtype=float32)",0.14509283
"tf.Tensor(49.530266, shape=(), dtype=float32)",0.001494202
"tf.Tensor(12.013092, shape=(), dtype=float32)",0.60147405
"tf.Tensor(25.42481, shape=(), dtype=float32)",1.1217977
"tf.Tensor(9.900391, shape=(), dtype=float32)",0.516493
"tf.Tensor(21.475798, shape=(), dtype=float32)",1.0724988
"tf.Tensor(41.874996, shape=(), dtype=float32)",1.3627008
"tf.Tensor(21.791176, shape=(), dtype=float32)",0.09372594
"tf.Tensor(27.617247, shape=(), dtype=float32)",0.019867437
"tf.Tensor(17.751072, shape=(), dtype=float32)",0.55553836
"tf.Tensor(15.227477, shape=(), dtype=float32)",1.8665092
"tf.Tensor(23.500404, shape=(), dtype=float32)",0.3530512
"tf.Tensor(23.707174, shape=(), dtype=float32)",0.7385141
"tf.Tensor(27.461353, shape=(), dtype=float32)",1.1967934
"tf.Tensor(21.995628, shape=(), dtype=float32)",0.0032942097
"tf.Tensor(27.624138, shape=(), dtype=float32)",2.0548093
"tf.Tensor(5.310482, shape=(), dtype=float32)",0.009142536
"tf.Tensor(33.31682, shape=(), dtype=float32)",0.62937456
"tf.Tensor(3.7590542, shape=(), dtype=float32)",0.02381392
"tf.Tensor(29.91903, shape=(), dtype=float32)",0.46185574
"tf.Tensor(4.8326135, shape=(), dtype=float32)",0.015900757
"tf.Tensor(14.87886, shape=(), dtype=float32)",0.00295109
"tf.Tensor(16.005276, shape=(), dtype=float32)",2.2845988
"tf.Tensor(17.96401, shape=(), dtype=float32)",0.10428014
"tf.Tensor(15.550462, shape=(), dtype=float32)",0.8926698
"tf.Tensor(6.2524643, shape=(), dtype=float32)",0.5834536
"tf.Tensor(14.771932, shape=(), dtype=float32)",0.20771377
"tf.Tensor(4.5795217, shape=(), dtype=float32)",0.33432248
"tf.Tensor(34.243813, shape=(), dtype=float32)",0.00047594222
"tf.Tensor(3.7693229, shape=(), dtype=float32)",1.7979906
"tf.Tensor(13.591695, shape=(), dtype=float32)",0.0019609646
"tf.Tensor(51.03265, shape=(), dtype=float32)",0.0945846
"tf.Tensor(17.830187, shape=(), dtype=float32)",1.1157545
"tf.Tensor(10.482102, shape=(), dtype=float32)",0.25187415
"tf.Tensor(3.720949, shape=(), dtype=float32)",0.0003118818
"tf.Tensor(29.448954, shape=(), dtype=float32)",0.0020384274
"tf.Tensor(34.673355, shape=(), dtype=float32)",0.0011916303
"tf.Tensor(19.312717, shape=(), dtype=float32)",0.13355117
"tf.Tensor(8.80019, shape=(), dtype=float32)",0.45478776
"tf.Tensor(5.1500387, shape=(), dtype=float32)",0.0031939188
"tf.Tensor(28.014729, shape=(), dtype=float32)",0.06277094
"tf.Tensor(3.5411997, shape=(), dtype=float32)",0.042578492
"tf.Tensor(32.6978, shape=(), dtype=float32)",2.2795322
"tf.Tensor(4.3644185, shape=(), dtype=float32)",0.0007851652
"tf.Tensor(3.7874703, shape=(), dtype=float32)",0.0025093183
"tf.Tensor(13.03109, shape=(), dtype=float32)",0.9215418
"tf.Tensor(3.6130362, shape=(), dtype=float32)",0.8637386
"tf.Tensor(3.986867, shape=(), dtype=float32)",0.3030927
"tf.Tensor(16.613794, shape=(), dtype=float32)",0.007815502
"tf.Tensor(13.196268, shape=(), dtype=float32)",1.3128448
"tf.Tensor(14.187665, shape=(), dtype=float32)",0.2644971
"tf.Tensor(12.9344225, shape=(), dtype=float32)",0.91220814
"tf.Tensor(12.111685, shape=(), dtype=float32)",0.013271307
"tf.Tensor(39.50155, shape=(), dtype=float32)",2.2499056
"tf.Tensor(13.232831, shape=(), dtype=float32)",0.06576098
"tf.Tensor(15.884062, shape=(), dtype=float32)",0.0025630652
"tf.Tensor(11.701464, shape=(), dtype=float32)",1.4213947
"tf.Tensor(5.7603297, shape=(), dtype=float32)",0.990388
"tf.Tensor(11.490453, shape=(), dtype=float32)",0.10709931
"tf.Tensor(4.355243, shape=(), dtype=float32)",2.501691
"tf.Tensor(4.0791683, shape=(), dtype=float32)",1.3021978
"tf.Tensor(19.61874, shape=(), dtype=float32)",1.2454255
"tf.Tensor(9.722006, shape=(), dtype=float32)",0.058294784
"tf.Tensor(3.5537484, shape=(), dtype=float32)",0.001483154
"tf.Tensor(28.19898, shape=(), dtype=float32)",1.2635995
"tf.Tensor(3.6990552, shape=(), dtype=float32)",0.1157611
"tf.Tensor(9.694817, shape=(), dtype=float32)",0.042408522
"tf.Tensor(6.4302883, shape=(), dtype=float32)",0.54137295
"tf.Tensor(18.793173, shape=(), dtype=float32)",0.06371786
"tf.Tensor(7.1448584, shape=(), dtype=float32)",0.020818854
"tf.Tensor(7.28385, shape=(), dtype=float32)",0.23550305
"tf.Tensor(28.533062, shape=(), dtype=float32)",0.7031345
"tf.Tensor(21.140015, shape=(), dtype=float32)",0.4873573
"tf.Tensor(28.914164, shape=(), dtype=float32)",2.34236
"tf.Tensor(10.671453, shape=(), dtype=float32)",0.01987588
"tf.Tensor(11.446947, shape=(), dtype=float32)",0.90821844
"tf.Tensor(13.700752, shape=(), dtype=float32)",3.0117726
"tf.Tensor(4.597535, shape=(), dtype=float32)",0.033406943
"tf.Tensor(17.467127, shape=(), dtype=float32)",2.4288592
"tf.Tensor(15.814892, shape=(), dtype=float32)",1.3577547
"tf.Tensor(38.1131, shape=(), dtype=float32)",0.002206922
"tf.Tensor(17.6561, shape=(), dtype=float32)",1.0590214
"tf.Tensor(9.844828, shape=(), dtype=float32)",0.5773003
"tf.Tensor(4.0301585, shape=(), dtype=float32)",0.029552123
"tf.Tensor(16.073154, shape=(), dtype=float32)",0.57366526
"tf.Tensor(23.514183, shape=(), dtype=float32)",0.4887182
"tf.Tensor(14.258701, shape=(), dtype=float32)",0.08274279
"tf.Tensor(7.8608465, shape=(), dtype=float32)",1.3702134
"tf.Tensor(11.132334, shape=(), dtype=float32)",2.2842414e-05
"tf.Tensor(6.7298236, shape=(), dtype=float32)",1.6831855
"tf.Tensor(17.544641, shape=(), dtype=float32)",0.002801405
"tf.Tensor(13.139492, shape=(), dtype=float32)",1.5988252
"tf.Tensor(17.587885, shape=(), dtype=float32)",0.026011767
"tf.Tensor(18.31657, shape=(), dtype=float32)",0.054118354
"tf.Tensor(25.849928, shape=(), dtype=float32)",0.89357895
"tf.Tensor(25.862822, shape=(), dtype=float32)",1.3195838
"tf.Tensor(12.844354, shape=(), dtype=float32)",1.3014498
"tf.Tensor(9.9053755, shape=(), dtype=float32)",0.012785993
"tf.Tensor(8.145613, shape=(), dtype=float32)",4.571132
"tf.Tensor(10.3801775, shape=(), dtype=float32)",0.008160249
"tf.Tensor(12.528381, shape=(), dtype=float32)",2.2440724
"tf.Tensor(12.912255, shape=(), dtype=float32)",0.008137153
"tf.Tensor(17.747133, shape=(), dtype=float32)",1.9479783
"tf.Tensor(48.309917, shape=(), dtype=float32)",1.4327364
"tf.Tensor(4.0593777, shape=(), dtype=float32)",2.2738233
"tf.Tensor(37.31997, shape=(), dtype=float32)",0.19773991
"tf.Tensor(5.2930946, shape=(), dtype=float32)",0.85760945
"tf.Tensor(30.211895, shape=(), dtype=float32)",0.7178524
"tf.Tensor(29.342804, shape=(), dtype=float32)",0.3619116
"tf.Tensor(57.695763, shape=(), dtype=float32)",1.8262447
"tf.Tensor(18.77542, shape=(), dtype=float32)",0.0029297937
"tf.Tensor(3.6574583, shape=(), dtype=float32)",1.0669702
"tf.Tensor(15.651907, shape=(), dtype=float32)",0.0030728143
"tf.Tensor(16.992579, shape=(), dtype=float32)",1.4515994
"tf.Tensor(43.546013, shape=(), dtype=float32)",2.1051722
"tf.Tensor(3.3705916, shape=(), dtype=float32)",1.0053816
"tf.Tensor(29.746641, shape=(), dtype=float32)",1.2084228
"tf.Tensor(43.19795, shape=(), dtype=float32)",0.0054918276
"tf.Tensor(18.823843, shape=(), dtype=float32)",3.0579648
"tf.Tensor(14.708046, shape=(), dtype=float32)",0.1377409
"tf.Tensor(3.6396928, shape=(), dtype=float32)",2.464808
"tf.Tensor(15.699012, shape=(), dtype=float32)",0.055638652
"tf.Tensor(24.352192, shape=(), dtype=float32)",0.0006029816
"tf.Tensor(65.601, shape=(), dtype=float32)",1.026238
"tf.Tensor(3.649756, shape=(), dtype=float32)",1.4241133
"tf.Tensor(38.969315, shape=(), dtype=float32)",0.69088024
"tf.Tensor(24.038681, shape=(), dtype=float32)",0.017971743
"tf.Tensor(27.85368, shape=(), dtype=float32)",0.09241502
"tf.Tensor(9.347977, shape=(), dtype=float32)",0.091330506
"tf.Tensor(63.9472, shape=(), dtype=float32)",1.3174536
"tf.Tensor(32.03237, shape=(), dtype=float32)",0.049686536
"tf.Tensor(26.919651, shape=(), dtype=float32)",2.59237
"tf.Tensor(10.896235, shape=(), dtype=float32)",0.49474913
"tf.Tensor(25.57026, shape=(), dtype=float32)",0.062100988
"tf.Tensor(7.9498625, shape=(), dtype=float32)",1.0953888
"tf.Tensor(32.825207, shape=(), dtype=float32)",0.34138688
"tf.Tensor(32.04571, shape=(), dtype=float32)",0.79319173
"tf.Tensor(3.9475925, shape=(), dtype=float32)",1.2410433
"tf.Tensor(7.1044517, shape=(), dtype=float32)",1.1385994
"tf.Tensor(3.6048703, shape=(), dtype=float32)",2.0136673
"tf.Tensor(10.685406, shape=(), dtype=float32)",0.2460255
"tf.Tensor(15.409011, shape=(), dtype=float32)",1.598304
"tf.Tensor(11.421999, shape=(), dtype=float32)",0.022276135
"tf.Tensor(17.956396, shape=(), dtype=float32)",0.96155584
"tf.Tensor(31.36219, shape=(), dtype=float32)",0.002826384
"tf.Tensor(22.261456, shape=(), dtype=float32)",0.07502884
"tf.Tensor(4.2771845, shape=(), dtype=float32)",1.18915
"tf.Tensor(62.875534, shape=(), dtype=float32)",0.19409694
"tf.Tensor(12.782177, shape=(), dtype=float32)",2.4178922
"tf.Tensor(11.731491, shape=(), dtype=float32)",0.19127785
"tf.Tensor(37.966576, shape=(), dtype=float32)",0.0044925567
"tf.Tensor(26.29131, shape=(), dtype=float32)",1.1522708
"tf.Tensor(11.913872, shape=(), dtype=float32)",0.045175016
"tf.Tensor(6.562143, shape=(), dtype=float32)",1.7910789
"tf.Tensor(3.6716537, shape=(), dtype=float32)",0.03049699
"tf.Tensor(31.255806, shape=(), dtype=float32)",3.4524076
"tf.Tensor(4.6954784, shape=(), dtype=float32)",4.039133e-05
"tf.Tensor(20.211273, shape=(), dtype=float32)",1.2642918
"tf.Tensor(25.439785, shape=(), dtype=float32)",0.004733518
"tf.Tensor(28.084522, shape=(), dtype=float32)",4.9283285
"tf.Tensor(11.3946, shape=(), dtype=float32)",0.88858825
"tf.Tensor(7.6713314, shape=(), dtype=float32)",2.8374217
"tf.Tensor(45.948463, shape=(), dtype=float32)",0.0047449777
"tf.Tensor(15.729657, shape=(), dtype=float32)",0.013492091
"tf.Tensor(34.043407, shape=(), dtype=float32)",1.5911198
"tf.Tensor(79.67177, shape=(), dtype=float32)",4.900614
"tf.Tensor(53.463493, shape=(), dtype=float32)",0.0069157663
"tf.Tensor(8.573251, shape=(), dtype=float32)",0.099694975
"tf.Tensor(4.0038857, shape=(), dtype=float32)",0.7969261
"tf.Tensor(21.53757, shape=(), dtype=float32)",0.57740116
"tf.Tensor(7.4086084, shape=(), dtype=float32)",1.145256
"tf.Tensor(36.359344, shape=(), dtype=float32)",2.5549748
"tf.Tensor(24.78175, shape=(), dtype=float32)",0.013864546
"tf.Tensor(48.465393, shape=(), dtype=float32)",3.4222364
"tf.Tensor(11.991663, shape=(), dtype=float32)",1.1919203
"tf.Tensor(23.291943, shape=(), dtype=float32)",1.0870726
"tf.Tensor(29.064137, shape=(), dtype=float32)",0.47223327
"tf.Tensor(16.457644, shape=(), dtype=float32)",1.3275251
"tf.Tensor(13.499941, shape=(), dtype=float32)",0.63006294
"tf.Tensor(78.23746, shape=(), dtype=float32)",0.9200875
"tf.Tensor(11.783775, shape=(), dtype=float32)",0.87206143
"tf.Tensor(29.657745, shape=(), dtype=float32)",0.11275899
"tf.Tensor(5.687635, shape=(), dtype=float32)",0.09573641
"tf.Tensor(11.82215, shape=(), dtype=float32)",1.9698142
"tf.Tensor(38.343365, shape=(), dtype=float32)",0.026186448
"tf.Tensor(34.950687, shape=(), dtype=float32)",3.3898506
"tf.Tensor(8.714272, shape=(), dtype=float32)",0.00032574293
"tf.Tensor(79.358086, shape=(), dtype=float32)",0.031393237
"tf.Tensor(29.047413, shape=(), dtype=float32)",0.67371744
"tf.Tensor(29.508553, shape=(), dtype=float32)",0.00050511764
"tf.Tensor(3.554212, shape=(), dtype=float32)",3.9575162
"tf.Tensor(34.60928, shape=(), dtype=float32)",0.0006252489
"tf.Tensor(8.665364, shape=(), dtype=float32)",2.898915
"tf.Tensor(3.851089, shape=(), dtype=float32)",1.5357777
"tf.Tensor(39.00477, shape=(), dtype=float32)",0.59661436
"tf.Tensor(4.1740994, shape=(), dtype=float32)",1.3095688
"tf.Tensor(8.734483, shape=(), dtype=float32)",0.2852868
"tf.Tensor(43.60875, shape=(), dtype=float32)",0.51807797
"tf.Tensor(14.003908, shape=(), dtype=float32)",0.3205631
"tf.Tensor(36.585667, shape=(), dtype=float32)",2.3585968
"tf.Tensor(66.551254, shape=(), dtype=float32)",0.014695543
"tf.Tensor(70.7689, shape=(), dtype=float32)",3.5726871
"tf.Tensor(22.97391, shape=(), dtype=float32)",1.7774765
"tf.Tensor(11.269743, shape=(), dtype=float32)",0.3104932
"tf.Tensor(24.479557, shape=(), dtype=float32)",0.9940583
"tf.Tensor(44.117176, shape=(), dtype=float32)",5.089342
"tf.Tensor(36.77387, shape=(), dtype=float32)",1.5315682
"tf.Tensor(52.820374, shape=(), dtype=float32)",0.26081634
"tf.Tensor(39.50641, shape=(), dtype=float32)",0.118985005
"tf.Tensor(67.02092, shape=(), dtype=float32)",2.940628
"tf.Tensor(24.75923, shape=(), dtype=float32)",1.449073
"tf.Tensor(5.667582, shape=(), dtype=float32)",0.1262844
"tf.Tensor(6.091127, shape=(), dtype=float32)",1.5988126
"tf.Tensor(6.4611416, shape=(), dtype=float32)",0.019862639
"tf.Tensor(35.19015, shape=(), dtype=float32)",2.1878216
"tf.Tensor(34.5277, shape=(), dtype=float32)",0.008599136
"tf.Tensor(38.97116, shape=(), dtype=float32)",0.44280523
"tf.Tensor(49.531914, shape=(), dtype=float32)",0.9018728
"tf.Tensor(7.8663344, shape=(), dtype=float32)",2.654382
"tf.Tensor(67.229095, shape=(), dtype=float32)",1.0246693
"tf.Tensor(20.66646, shape=(), dtype=float32)",2.095403
"tf.Tensor(9.221281, shape=(), dtype=float32)",4.1493363
"tf.Tensor(3.5581145, shape=(), dtype=float32)",0.0013135052
"tf.Tensor(19.483006, shape=(), dtype=float32)",1.6061246
"tf.Tensor(9.925629, shape=(), dtype=float32)",0.19181073
"tf.Tensor(38.553642, shape=(), dtype=float32)",2.9065936
"tf.Tensor(14.594259, shape=(), dtype=float32)",1.1207585
"tf.Tensor(7.8437157, shape=(), dtype=float32)",0.035592802
"tf.Tensor(49.457256, shape=(), dtype=float32)",3.0998707
"tf.Tensor(81.769745, shape=(), dtype=float32)",0.0140767135
"tf.Tensor(84.77053, shape=(), dtype=float32)",0.41671732
"tf.Tensor(5.2947087, shape=(), dtype=float32)",0.08984243
"tf.Tensor(43.981056, shape=(), dtype=float32)",4.221699
"tf.Tensor(12.113784, shape=(), dtype=float32)",0.20547467
"tf.Tensor(35.021, shape=(), dtype=float32)",0.96170664
"tf.Tensor(31.340012, shape=(), dtype=float32)",1.4950503
"tf.Tensor(43.986694, shape=(), dtype=float32)",2.2257419
"tf.Tensor(7.02032, shape=(), dtype=float32)",1.0973526
"tf.Tensor(22.61393, shape=(), dtype=float32)",2.6309557
"tf.Tensor(19.16572, shape=(), dtype=float32)",0.35901895
"tf.Tensor(96.46431, shape=(), dtype=float32)",4.3928723
"tf.Tensor(55.427197, shape=(), dtype=float32)",2.2170875
"tf.Tensor(79.49412, shape=(), dtype=float32)",1.7171624
"tf.Tensor(134.57326, shape=(), dtype=float32)",0.9957641
"tf.Tensor(65.244354, shape=(), dtype=float32)",0.9327186
"tf.Tensor(53.491177, shape=(), dtype=float32)",3.2058241
"tf.Tensor(26.354082, shape=(), dtype=float32)",0.21597475
"tf.Tensor(39.517403, shape=(), dtype=float32)",0.037706006
"tf.Tensor(36.79007, shape=(), dtype=float32)",1.5950308
"tf.Tensor(66.49, shape=(), dtype=float32)",2.7420902
"tf.Tensor(79.21026, shape=(), dtype=float32)",0.038865637
"tf.Tensor(16.765821, shape=(), dtype=float32)",0.9097822
"tf.Tensor(45.36431, shape=(), dtype=float32)",4.2859287
"tf.Tensor(44.942444, shape=(), dtype=float32)",1.885763
"tf.Tensor(23.823666, shape=(), dtype=float32)",1.7795454
"tf.Tensor(15.034248, shape=(), dtype=float32)",0.18260646
"tf.Tensor(34.235622, shape=(), dtype=float32)",3.9738674
"tf.Tensor(46.22158, shape=(), dtype=float32)",0.14551394
"tf.Tensor(57.263943, shape=(), dtype=float32)",0.75544083
"tf.Tensor(33.928177, shape=(), dtype=float32)",1.2327574
"tf.Tensor(34.095795, shape=(), dtype=float32)",2.0384157
"tf.Tensor(6.0687947, shape=(), dtype=float32)",0.76556444
"tf.Tensor(27.795095, shape=(), dtype=float32)",1.5278105
"tf.Tensor(47.76762, shape=(), dtype=float32)",6.1812873
"tf.Tensor(10.866179, shape=(), dtype=float32)",0.7036961
"tf.Tensor(9.595209, shape=(), dtype=float32)",1.2555544
"tf.Tensor(7.6811376, shape=(), dtype=float32)",1.1580657
"tf.Tensor(45.897488, shape=(), dtype=float32)",4.8054223
"tf.Tensor(28.095327, shape=(), dtype=float32)",0.15225354
"tf.Tensor(36.141277, shape=(), dtype=float32)",5.4525833
"tf.Tensor(53.835632, shape=(), dtype=float32)",0.00623519
"tf.Tensor(107.28007, shape=(), dtype=float32)",5.1415267
"tf.Tensor(16.317966, shape=(), dtype=float32)",0.75297266
"tf.Tensor(61.468456, shape=(), dtype=float32)",0.30957943
"tf.Tensor(133.53426, shape=(), dtype=float32)",0.091481045
"tf.Tensor(28.061996, shape=(), dtype=float32)",1.1952713
"tf.Tensor(18.841702, shape=(), dtype=float32)",3.1260138
"tf.Tensor(12.646063, shape=(), dtype=float32)",1.8478183
"tf.Tensor(87.05709, shape=(), dtype=float32)",7.684909
"tf.Tensor(98.17744, shape=(), dtype=float32)",0.7400369
"tf.Tensor(73.549965, shape=(), dtype=float32)",0.14495102
"tf.Tensor(91.30156, shape=(), dtype=float32)",1.742397
"tf.Tensor(28.999554, shape=(), dtype=float32)",2.1666594
"tf.Tensor(30.871506, shape=(), dtype=float32)",1.7394695
"tf.Tensor(106.969315, shape=(), dtype=float32)",1.2404544
"tf.Tensor(32.395073, shape=(), dtype=float32)",1.6767771
"tf.Tensor(5.024371, shape=(), dtype=float32)",0.17287017
"tf.Tensor(6.2682548, shape=(), dtype=float32)",1.8539116
"tf.Tensor(26.44475, shape=(), dtype=float32)",3.7586923
"tf.Tensor(9.075025, shape=(), dtype=float32)",0.88697237
