d_loss,gradient_norm
"tf.Tensor(133.98251, shape=(), dtype=float32)",1.5257789
"tf.Tensor(29.912422, shape=(), dtype=float32)",1.5590405
"tf.Tensor(32.344482, shape=(), dtype=float32)",2.8495002
"tf.Tensor(37.870605, shape=(), dtype=float32)",1.2290353
"tf.Tensor(8.970544, shape=(), dtype=float32)",2.6381965
"tf.Tensor(28.06398, shape=(), dtype=float32)",0.78132504
"tf.Tensor(95.874916, shape=(), dtype=float32)",1.546971
"tf.Tensor(24.39375, shape=(), dtype=float32)",1.4384644
"tf.Tensor(39.56234, shape=(), dtype=float32)",1.0668535
"tf.Tensor(9.292734, shape=(), dtype=float32)",2.5730078
"tf.Tensor(9.180268, shape=(), dtype=float32)",0.7952782
"tf.Tensor(168.31445, shape=(), dtype=float32)",0.72031426
"tf.Tensor(123.751335, shape=(), dtype=float32)",2.858506
"tf.Tensor(257.90015, shape=(), dtype=float32)",1.6473602
"tf.Tensor(143.29933, shape=(), dtype=float32)",1.2326423
"tf.Tensor(57.203747, shape=(), dtype=float32)",2.3504353
"tf.Tensor(8.925449, shape=(), dtype=float32)",1.5068228
"tf.Tensor(85.749115, shape=(), dtype=float32)",4.2093716
"tf.Tensor(122.408394, shape=(), dtype=float32)",2.35999
"tf.Tensor(48.512745, shape=(), dtype=float32)",2.5712144
"tf.Tensor(54.73278, shape=(), dtype=float32)",1.9693834
"tf.Tensor(71.649734, shape=(), dtype=float32)",1.5481837
"tf.Tensor(9.095365, shape=(), dtype=float32)",1.5859776
"tf.Tensor(37.44644, shape=(), dtype=float32)",1.7091681
"tf.Tensor(34.652676, shape=(), dtype=float32)",1.9493326
"tf.Tensor(96.53412, shape=(), dtype=float32)",2.2136283
"tf.Tensor(17.3108, shape=(), dtype=float32)",5.452787
"tf.Tensor(23.671532, shape=(), dtype=float32)",0.3964914
"tf.Tensor(21.214647, shape=(), dtype=float32)",1.576538
"tf.Tensor(35.83379, shape=(), dtype=float32)",2.5218217
"tf.Tensor(20.384977, shape=(), dtype=float32)",2.6027057
"tf.Tensor(68.03937, shape=(), dtype=float32)",0.9477013
"tf.Tensor(23.211977, shape=(), dtype=float32)",4.9599094
"tf.Tensor(66.09894, shape=(), dtype=float32)",4.2090707
"tf.Tensor(224.6769, shape=(), dtype=float32)",6.8932633
"tf.Tensor(146.67488, shape=(), dtype=float32)",4.6976585
"tf.Tensor(47.91658, shape=(), dtype=float32)",1.6057235
"tf.Tensor(191.1163, shape=(), dtype=float32)",5.789134
"tf.Tensor(102.63906, shape=(), dtype=float32)",8.576163
"tf.Tensor(125.51004, shape=(), dtype=float32)",1.9828886
"tf.Tensor(38.953793, shape=(), dtype=float32)",4.6973457
"tf.Tensor(102.512794, shape=(), dtype=float32)",5.1957583
"tf.Tensor(186.99397, shape=(), dtype=float32)",0.58499765
"tf.Tensor(137.15392, shape=(), dtype=float32)",3.6599867
"tf.Tensor(171.25131, shape=(), dtype=float32)",2.609541
"tf.Tensor(160.81212, shape=(), dtype=float32)",1.2175863
"tf.Tensor(28.013021, shape=(), dtype=float32)",1.610592
"tf.Tensor(139.76949, shape=(), dtype=float32)",3.759014
"tf.Tensor(65.63199, shape=(), dtype=float32)",4.6785035
"tf.Tensor(91.32272, shape=(), dtype=float32)",2.5999403
"tf.Tensor(36.943085, shape=(), dtype=float32)",6.9272685
"tf.Tensor(33.4524, shape=(), dtype=float32)",4.60758
"tf.Tensor(100.60851, shape=(), dtype=float32)",2.8147748
"tf.Tensor(45.42252, shape=(), dtype=float32)",2.5668042
"tf.Tensor(44.85074, shape=(), dtype=float32)",1.6081266
"tf.Tensor(194.79842, shape=(), dtype=float32)",3.0287676
"tf.Tensor(14.714387, shape=(), dtype=float32)",3.2670217
"tf.Tensor(96.569695, shape=(), dtype=float32)",3.2270966
"tf.Tensor(48.439487, shape=(), dtype=float32)",0.76404023
"tf.Tensor(13.569732, shape=(), dtype=float32)",3.7353704
"tf.Tensor(141.60847, shape=(), dtype=float32)",3.5950484
"tf.Tensor(61.588623, shape=(), dtype=float32)",1.5485729
"tf.Tensor(45.4343, shape=(), dtype=float32)",1.1565734
"tf.Tensor(82.63003, shape=(), dtype=float32)",2.4404898
"tf.Tensor(155.52008, shape=(), dtype=float32)",2.5882378
"tf.Tensor(8.2524605, shape=(), dtype=float32)",1.5944895
"tf.Tensor(55.583153, shape=(), dtype=float32)",0.8797488
"tf.Tensor(22.4917, shape=(), dtype=float32)",1.270478
"tf.Tensor(70.11408, shape=(), dtype=float32)",3.4611795
"tf.Tensor(74.121315, shape=(), dtype=float32)",3.0098176
"tf.Tensor(57.193455, shape=(), dtype=float32)",2.4544845
"tf.Tensor(92.693275, shape=(), dtype=float32)",4.9421425
"tf.Tensor(29.188484, shape=(), dtype=float32)",2.9736571
"tf.Tensor(128.22728, shape=(), dtype=float32)",3.0162866
"tf.Tensor(39.343655, shape=(), dtype=float32)",3.490652
"tf.Tensor(148.70648, shape=(), dtype=float32)",0.78612494
"tf.Tensor(95.08538, shape=(), dtype=float32)",1.8855834
"tf.Tensor(148.9378, shape=(), dtype=float32)",1.9475638
"tf.Tensor(34.418533, shape=(), dtype=float32)",2.6277223
"tf.Tensor(34.701298, shape=(), dtype=float32)",1.2163244
"tf.Tensor(54.21196, shape=(), dtype=float32)",2.2218504
"tf.Tensor(27.989395, shape=(), dtype=float32)",4.0387187
"tf.Tensor(58.696686, shape=(), dtype=float32)",1.9362763
"tf.Tensor(79.28017, shape=(), dtype=float32)",4.69244
"tf.Tensor(11.649576, shape=(), dtype=float32)",1.1855047
"tf.Tensor(24.713718, shape=(), dtype=float32)",2.9679098
"tf.Tensor(40.271637, shape=(), dtype=float32)",1.4047415
"tf.Tensor(104.52529, shape=(), dtype=float32)",1.6723816
"tf.Tensor(87.51794, shape=(), dtype=float32)",2.1122088
"tf.Tensor(156.81906, shape=(), dtype=float32)",1.5174248
"tf.Tensor(80.20153, shape=(), dtype=float32)",2.1289074
"tf.Tensor(70.29724, shape=(), dtype=float32)",2.4851534
"tf.Tensor(153.13605, shape=(), dtype=float32)",0.93301284
"tf.Tensor(26.255293, shape=(), dtype=float32)",1.2430214
"tf.Tensor(23.094376, shape=(), dtype=float32)",1.7147324
"tf.Tensor(137.48802, shape=(), dtype=float32)",1.930311
"tf.Tensor(52.61036, shape=(), dtype=float32)",3.2608144
"tf.Tensor(149.0747, shape=(), dtype=float32)",2.838367
"tf.Tensor(214.60262, shape=(), dtype=float32)",1.7625823
"tf.Tensor(31.412458, shape=(), dtype=float32)",2.0779436
"tf.Tensor(10.316358, shape=(), dtype=float32)",1.3680829
"tf.Tensor(117.01001, shape=(), dtype=float32)",2.6466796
"tf.Tensor(29.444468, shape=(), dtype=float32)",4.19052
"tf.Tensor(63.631237, shape=(), dtype=float32)",2.7746575
"tf.Tensor(42.854874, shape=(), dtype=float32)",0.83052564
"tf.Tensor(105.846985, shape=(), dtype=float32)",2.2216542
"tf.Tensor(103.46649, shape=(), dtype=float32)",0.6508618
"tf.Tensor(39.397774, shape=(), dtype=float32)",1.8196642
"tf.Tensor(102.72914, shape=(), dtype=float32)",2.5008473
"tf.Tensor(51.52837, shape=(), dtype=float32)",0.8835404
"tf.Tensor(8.371056, shape=(), dtype=float32)",1.0228251
"tf.Tensor(44.34681, shape=(), dtype=float32)",1.4765568
"tf.Tensor(73.24301, shape=(), dtype=float32)",1.5816569
"tf.Tensor(157.15381, shape=(), dtype=float32)",1.4620574
"tf.Tensor(48.615753, shape=(), dtype=float32)",0.4993507
"tf.Tensor(50.0867, shape=(), dtype=float32)",0.11481682
"tf.Tensor(139.96944, shape=(), dtype=float32)",1.0246285
"tf.Tensor(147.89087, shape=(), dtype=float32)",1.4950436
"tf.Tensor(62.676136, shape=(), dtype=float32)",1.2981229
"tf.Tensor(21.742102, shape=(), dtype=float32)",0.050852552
"tf.Tensor(132.3117, shape=(), dtype=float32)",0.5150899
"tf.Tensor(162.0822, shape=(), dtype=float32)",2.240867
"tf.Tensor(120.03066, shape=(), dtype=float32)",1.439253
"tf.Tensor(127.987755, shape=(), dtype=float32)",1.0589837
"tf.Tensor(78.21793, shape=(), dtype=float32)",0.53745043
"tf.Tensor(90.30771, shape=(), dtype=float32)",0.3017994
"tf.Tensor(63.108658, shape=(), dtype=float32)",2.5667052
"tf.Tensor(74.99256, shape=(), dtype=float32)",2.5527089
"tf.Tensor(146.93604, shape=(), dtype=float32)",3.6491315
"tf.Tensor(172.27219, shape=(), dtype=float32)",1.8068316
"tf.Tensor(9.28808, shape=(), dtype=float32)",1.1820987
"tf.Tensor(89.86459, shape=(), dtype=float32)",1.4924611
"tf.Tensor(29.203444, shape=(), dtype=float32)",2.8322008
"tf.Tensor(168.16405, shape=(), dtype=float32)",1.0600711
"tf.Tensor(120.53445, shape=(), dtype=float32)",2.851988
"tf.Tensor(109.36165, shape=(), dtype=float32)",3.075652
"tf.Tensor(162.91818, shape=(), dtype=float32)",1.1338931
"tf.Tensor(36.403725, shape=(), dtype=float32)",1.582962
"tf.Tensor(64.63002, shape=(), dtype=float32)",3.7462912
"tf.Tensor(45.653645, shape=(), dtype=float32)",0.991697
"tf.Tensor(108.04055, shape=(), dtype=float32)",1.5199745
"tf.Tensor(58.99387, shape=(), dtype=float32)",1.633093
"tf.Tensor(220.09839, shape=(), dtype=float32)",2.5635445
"tf.Tensor(63.125443, shape=(), dtype=float32)",3.1764219
"tf.Tensor(12.44468, shape=(), dtype=float32)",4.030131
"tf.Tensor(70.651634, shape=(), dtype=float32)",1.4768287
"tf.Tensor(77.99173, shape=(), dtype=float32)",1.2358906
"tf.Tensor(20.979822, shape=(), dtype=float32)",2.6449246
"tf.Tensor(45.68228, shape=(), dtype=float32)",0.8469018
"tf.Tensor(201.01685, shape=(), dtype=float32)",1.6224334
"tf.Tensor(63.56185, shape=(), dtype=float32)",5.348609
"tf.Tensor(88.57595, shape=(), dtype=float32)",2.1691585
"tf.Tensor(34.637386, shape=(), dtype=float32)",0.7407156
"tf.Tensor(66.82262, shape=(), dtype=float32)",1.3949217
"tf.Tensor(133.18181, shape=(), dtype=float32)",1.9318212
"tf.Tensor(27.751657, shape=(), dtype=float32)",0.90399414
"tf.Tensor(110.569405, shape=(), dtype=float32)",0.5632232
"tf.Tensor(134.57204, shape=(), dtype=float32)",1.2876033
"tf.Tensor(32.052135, shape=(), dtype=float32)",2.9806292
"tf.Tensor(30.246386, shape=(), dtype=float32)",1.303163
"tf.Tensor(108.8114, shape=(), dtype=float32)",1.7822225
"tf.Tensor(140.45146, shape=(), dtype=float32)",1.7914442
"tf.Tensor(84.677444, shape=(), dtype=float32)",3.2598784
"tf.Tensor(86.11349, shape=(), dtype=float32)",2.5622435
"tf.Tensor(29.535635, shape=(), dtype=float32)",2.9109635
"tf.Tensor(147.60439, shape=(), dtype=float32)",0.71293586
"tf.Tensor(124.681435, shape=(), dtype=float32)",1.4519817
"tf.Tensor(66.12456, shape=(), dtype=float32)",2.1948764
"tf.Tensor(91.91851, shape=(), dtype=float32)",1.0438789
"tf.Tensor(104.5027, shape=(), dtype=float32)",4.0211086
"tf.Tensor(70.02061, shape=(), dtype=float32)",3.7286618
"tf.Tensor(192.89478, shape=(), dtype=float32)",2.6422727
"tf.Tensor(120.9288, shape=(), dtype=float32)",6.052312
"tf.Tensor(67.840385, shape=(), dtype=float32)",1.8798442
"tf.Tensor(180.90715, shape=(), dtype=float32)",6.6689405
"tf.Tensor(57.624474, shape=(), dtype=float32)",1.4724283
"tf.Tensor(62.124516, shape=(), dtype=float32)",3.8271914
"tf.Tensor(84.88305, shape=(), dtype=float32)",1.5642977
"tf.Tensor(106.92461, shape=(), dtype=float32)",5.6293335
"tf.Tensor(34.01379, shape=(), dtype=float32)",2.6885607
"tf.Tensor(95.68271, shape=(), dtype=float32)",2.198393
"tf.Tensor(136.44716, shape=(), dtype=float32)",1.8820266
"tf.Tensor(154.37778, shape=(), dtype=float32)",2.886726
"tf.Tensor(95.215416, shape=(), dtype=float32)",5.319626
"tf.Tensor(80.901276, shape=(), dtype=float32)",2.7515452
"tf.Tensor(157.57747, shape=(), dtype=float32)",1.2406514
"tf.Tensor(141.50786, shape=(), dtype=float32)",4.664858
"tf.Tensor(77.832664, shape=(), dtype=float32)",2.0101063
"tf.Tensor(61.812973, shape=(), dtype=float32)",1.1959159
"tf.Tensor(71.648224, shape=(), dtype=float32)",1.3143553
"tf.Tensor(71.09985, shape=(), dtype=float32)",3.0523407
"tf.Tensor(7.86056, shape=(), dtype=float32)",4.3918486
"tf.Tensor(79.3239, shape=(), dtype=float32)",3.1351628
"tf.Tensor(148.73662, shape=(), dtype=float32)",0.8544023
"tf.Tensor(113.20318, shape=(), dtype=float32)",0.68878543
"tf.Tensor(33.776672, shape=(), dtype=float32)",1.9192262
"tf.Tensor(67.92322, shape=(), dtype=float32)",3.7588806
"tf.Tensor(58.283302, shape=(), dtype=float32)",0.33499494
"tf.Tensor(43.573616, shape=(), dtype=float32)",2.4504516
"tf.Tensor(107.176476, shape=(), dtype=float32)",3.851654
"tf.Tensor(39.006588, shape=(), dtype=float32)",0.5970973
"tf.Tensor(96.64031, shape=(), dtype=float32)",0.48454142
"tf.Tensor(48.87287, shape=(), dtype=float32)",2.2156405
"tf.Tensor(25.36295, shape=(), dtype=float32)",3.3619194
"tf.Tensor(61.84705, shape=(), dtype=float32)",3.6653275
"tf.Tensor(56.447853, shape=(), dtype=float32)",0.54967904
"tf.Tensor(73.784996, shape=(), dtype=float32)",2.4828382
"tf.Tensor(64.713196, shape=(), dtype=float32)",0.8087422
"tf.Tensor(101.22255, shape=(), dtype=float32)",2.6019223
"tf.Tensor(209.6413, shape=(), dtype=float32)",2.3022988
"tf.Tensor(15.552134, shape=(), dtype=float32)",1.1652993
"tf.Tensor(101.7011, shape=(), dtype=float32)",3.449685
"tf.Tensor(134.4325, shape=(), dtype=float32)",4.5427876
"tf.Tensor(118.05498, shape=(), dtype=float32)",3.9056597
"tf.Tensor(95.868706, shape=(), dtype=float32)",2.5243015
"tf.Tensor(166.2492, shape=(), dtype=float32)",1.5896395
"tf.Tensor(106.390816, shape=(), dtype=float32)",1.8056111
"tf.Tensor(108.07404, shape=(), dtype=float32)",5.389839
"tf.Tensor(221.36781, shape=(), dtype=float32)",1.3363633
"tf.Tensor(191.4334, shape=(), dtype=float32)",4.758325
"tf.Tensor(102.87448, shape=(), dtype=float32)",3.6838512
"tf.Tensor(270.9155, shape=(), dtype=float32)",1.9611202
"tf.Tensor(43.303425, shape=(), dtype=float32)",2.255489
"tf.Tensor(161.80971, shape=(), dtype=float32)",3.9868753
"tf.Tensor(86.16281, shape=(), dtype=float32)",0.19297022
"tf.Tensor(85.250786, shape=(), dtype=float32)",3.1734183
"tf.Tensor(126.362625, shape=(), dtype=float32)",4.279308
"tf.Tensor(170.81317, shape=(), dtype=float32)",4.7144284
"tf.Tensor(134.6302, shape=(), dtype=float32)",4.2548018
"tf.Tensor(46.81738, shape=(), dtype=float32)",1.8189794
"tf.Tensor(40.288757, shape=(), dtype=float32)",2.8243074
"tf.Tensor(56.01652, shape=(), dtype=float32)",1.2386461
"tf.Tensor(39.47626, shape=(), dtype=float32)",0.9967242
"tf.Tensor(217.9028, shape=(), dtype=float32)",3.5350306
"tf.Tensor(62.823093, shape=(), dtype=float32)",4.1520433
"tf.Tensor(109.31285, shape=(), dtype=float32)",2.467383
"tf.Tensor(156.69559, shape=(), dtype=float32)",2.8650875
"tf.Tensor(155.06161, shape=(), dtype=float32)",4.167753
"tf.Tensor(67.477394, shape=(), dtype=float32)",3.810236
"tf.Tensor(144.07487, shape=(), dtype=float32)",2.1090732
"tf.Tensor(49.860184, shape=(), dtype=float32)",3.4190724
"tf.Tensor(67.074844, shape=(), dtype=float32)",0.8044808
"tf.Tensor(54.122322, shape=(), dtype=float32)",2.0877604
"tf.Tensor(302.84943, shape=(), dtype=float32)",2.5614824
"tf.Tensor(57.01124, shape=(), dtype=float32)",1.915237
"tf.Tensor(95.068344, shape=(), dtype=float32)",3.270422
"tf.Tensor(119.41942, shape=(), dtype=float32)",1.4307787
"tf.Tensor(110.67614, shape=(), dtype=float32)",2.091961
"tf.Tensor(97.86119, shape=(), dtype=float32)",3.7197337
"tf.Tensor(171.82698, shape=(), dtype=float32)",3.257498
"tf.Tensor(46.175415, shape=(), dtype=float32)",0.14006236
"tf.Tensor(39.750687, shape=(), dtype=float32)",0.529197
"tf.Tensor(51.286327, shape=(), dtype=float32)",1.9852968
"tf.Tensor(150.25046, shape=(), dtype=float32)",1.6318519
"tf.Tensor(122.880104, shape=(), dtype=float32)",5.6470103
"tf.Tensor(228.34288, shape=(), dtype=float32)",5.362345
"tf.Tensor(112.068146, shape=(), dtype=float32)",3.4673402
"tf.Tensor(136.12813, shape=(), dtype=float32)",1.69201
"tf.Tensor(76.93429, shape=(), dtype=float32)",4.8685594
"tf.Tensor(109.572495, shape=(), dtype=float32)",4.2632637
"tf.Tensor(192.08061, shape=(), dtype=float32)",1.976506
"tf.Tensor(120.54313, shape=(), dtype=float32)",3.8823488
"tf.Tensor(44.962902, shape=(), dtype=float32)",1.2013102
"tf.Tensor(158.33147, shape=(), dtype=float32)",0.6657311
"tf.Tensor(110.815956, shape=(), dtype=float32)",1.5999633
"tf.Tensor(83.903824, shape=(), dtype=float32)",3.0487943
"tf.Tensor(154.33987, shape=(), dtype=float32)",2.418384
"tf.Tensor(84.69838, shape=(), dtype=float32)",1.1681666
"tf.Tensor(73.58401, shape=(), dtype=float32)",0.9728118
"tf.Tensor(157.0704, shape=(), dtype=float32)",1.3304815
"tf.Tensor(25.48474, shape=(), dtype=float32)",1.9544727
"tf.Tensor(88.9305, shape=(), dtype=float32)",1.1487684
"tf.Tensor(61.834232, shape=(), dtype=float32)",2.6806557
"tf.Tensor(139.19836, shape=(), dtype=float32)",4.093799
"tf.Tensor(145.92572, shape=(), dtype=float32)",3.3558507
"tf.Tensor(84.79126, shape=(), dtype=float32)",2.4719498
"tf.Tensor(110.6509, shape=(), dtype=float32)",0.51023453
"tf.Tensor(200.03929, shape=(), dtype=float32)",4.9540095
"tf.Tensor(30.91707, shape=(), dtype=float32)",1.756064
"tf.Tensor(113.3639, shape=(), dtype=float32)",3.976461
"tf.Tensor(95.466194, shape=(), dtype=float32)",3.4972584
"tf.Tensor(88.356445, shape=(), dtype=float32)",2.710579
"tf.Tensor(93.408936, shape=(), dtype=float32)",3.7730782
"tf.Tensor(228.09492, shape=(), dtype=float32)",0.7067231
"tf.Tensor(104.65071, shape=(), dtype=float32)",2.8895986
"tf.Tensor(77.816124, shape=(), dtype=float32)",1.1986798
"tf.Tensor(112.475815, shape=(), dtype=float32)",2.2203484
"tf.Tensor(28.405264, shape=(), dtype=float32)",5.2882924
"tf.Tensor(215.46852, shape=(), dtype=float32)",3.9176593
"tf.Tensor(170.88304, shape=(), dtype=float32)",3.8183675
"tf.Tensor(86.2408, shape=(), dtype=float32)",1.4401366
"tf.Tensor(120.49915, shape=(), dtype=float32)",3.7451053
"tf.Tensor(70.864494, shape=(), dtype=float32)",3.4361258
"tf.Tensor(176.75298, shape=(), dtype=float32)",1.3989156
"tf.Tensor(46.89786, shape=(), dtype=float32)",2.0621545
"tf.Tensor(99.33207, shape=(), dtype=float32)",3.0488615
"tf.Tensor(29.00478, shape=(), dtype=float32)",0.65982014
"tf.Tensor(69.0616, shape=(), dtype=float32)",2.4095013
"tf.Tensor(175.78566, shape=(), dtype=float32)",2.1763756
"tf.Tensor(75.314995, shape=(), dtype=float32)",2.812333
"tf.Tensor(136.04253, shape=(), dtype=float32)",2.6643224
"tf.Tensor(70.62374, shape=(), dtype=float32)",2.8774662
"tf.Tensor(99.68132, shape=(), dtype=float32)",0.94962907
"tf.Tensor(54.7389, shape=(), dtype=float32)",0.913881
"tf.Tensor(164.63318, shape=(), dtype=float32)",0.18605506
"tf.Tensor(97.09789, shape=(), dtype=float32)",4.247699
"tf.Tensor(36.177197, shape=(), dtype=float32)",4.751559
"tf.Tensor(116.64488, shape=(), dtype=float32)",2.6329508
"tf.Tensor(60.909122, shape=(), dtype=float32)",5.600946
"tf.Tensor(71.30068, shape=(), dtype=float32)",2.0246994
"tf.Tensor(137.29778, shape=(), dtype=float32)",1.6331611
"tf.Tensor(26.792665, shape=(), dtype=float32)",4.2662883
"tf.Tensor(91.051285, shape=(), dtype=float32)",2.780369
"tf.Tensor(114.81865, shape=(), dtype=float32)",3.343201
"tf.Tensor(112.42142, shape=(), dtype=float32)",3.140024
"tf.Tensor(163.70056, shape=(), dtype=float32)",1.2479967
"tf.Tensor(86.66874, shape=(), dtype=float32)",1.6101288
"tf.Tensor(50.34252, shape=(), dtype=float32)",0.4727433
"tf.Tensor(82.69576, shape=(), dtype=float32)",3.2872214
"tf.Tensor(102.59447, shape=(), dtype=float32)",2.141735
"tf.Tensor(63.17723, shape=(), dtype=float32)",4.027753
"tf.Tensor(155.24423, shape=(), dtype=float32)",2.585421
"tf.Tensor(220.00745, shape=(), dtype=float32)",3.2746048
"tf.Tensor(36.291748, shape=(), dtype=float32)",2.247071
"tf.Tensor(29.362896, shape=(), dtype=float32)",1.1213796
"tf.Tensor(36.62796, shape=(), dtype=float32)",1.541352
"tf.Tensor(119.672356, shape=(), dtype=float32)",1.7734786
"tf.Tensor(142.7534, shape=(), dtype=float32)",1.6088804
"tf.Tensor(72.62711, shape=(), dtype=float32)",2.3658848
"tf.Tensor(98.02055, shape=(), dtype=float32)",3.4293294
"tf.Tensor(83.567635, shape=(), dtype=float32)",3.4260366
"tf.Tensor(141.21399, shape=(), dtype=float32)",2.623078
"tf.Tensor(131.85052, shape=(), dtype=float32)",2.4263496
"tf.Tensor(92.47223, shape=(), dtype=float32)",1.7033355
"tf.Tensor(116.36214, shape=(), dtype=float32)",1.5298691
"tf.Tensor(33.122467, shape=(), dtype=float32)",2.5103478
"tf.Tensor(128.33789, shape=(), dtype=float32)",2.9028606
"tf.Tensor(61.757698, shape=(), dtype=float32)",2.647926
"tf.Tensor(135.77156, shape=(), dtype=float32)",4.4648156
"tf.Tensor(14.758867, shape=(), dtype=float32)",0.40515363
"tf.Tensor(89.26224, shape=(), dtype=float32)",2.003246
"tf.Tensor(47.807644, shape=(), dtype=float32)",2.6231797
"tf.Tensor(150.65558, shape=(), dtype=float32)",2.5526772
"tf.Tensor(221.20775, shape=(), dtype=float32)",2.3308856
"tf.Tensor(165.92438, shape=(), dtype=float32)",3.6436224
"tf.Tensor(210.26654, shape=(), dtype=float32)",3.1494763
"tf.Tensor(65.55289, shape=(), dtype=float32)",2.7974782
"tf.Tensor(33.050617, shape=(), dtype=float32)",3.486765
"tf.Tensor(65.87715, shape=(), dtype=float32)",3.1082108
"tf.Tensor(99.89203, shape=(), dtype=float32)",2.8397162
"tf.Tensor(139.96521, shape=(), dtype=float32)",2.5156052
"tf.Tensor(24.724731, shape=(), dtype=float32)",0.6822307
"tf.Tensor(89.545654, shape=(), dtype=float32)",3.0980742
"tf.Tensor(124.02134, shape=(), dtype=float32)",2.2930322
"tf.Tensor(69.721985, shape=(), dtype=float32)",3.4356625
"tf.Tensor(210.132, shape=(), dtype=float32)",5.7088814
"tf.Tensor(159.59218, shape=(), dtype=float32)",1.686901
"tf.Tensor(119.55802, shape=(), dtype=float32)",4.347552
"tf.Tensor(36.931263, shape=(), dtype=float32)",3.0705533
"tf.Tensor(96.18095, shape=(), dtype=float32)",1.9374307
"tf.Tensor(102.18113, shape=(), dtype=float32)",0.56961787
"tf.Tensor(156.57457, shape=(), dtype=float32)",3.1186543
"tf.Tensor(212.13539, shape=(), dtype=float32)",3.2124429
"tf.Tensor(217.53152, shape=(), dtype=float32)",4.1039124
"tf.Tensor(57.920876, shape=(), dtype=float32)",5.3306165
"tf.Tensor(258.14755, shape=(), dtype=float32)",3.4467347
"tf.Tensor(185.91179, shape=(), dtype=float32)",2.9605198
"tf.Tensor(82.04109, shape=(), dtype=float32)",2.4600334
"tf.Tensor(36.681866, shape=(), dtype=float32)",2.3449874
"tf.Tensor(166.86679, shape=(), dtype=float32)",3.0202718
"tf.Tensor(85.372536, shape=(), dtype=float32)",2.9713745
"tf.Tensor(28.503426, shape=(), dtype=float32)",3.653552
"tf.Tensor(26.942234, shape=(), dtype=float32)",3.8927686
"tf.Tensor(125.03123, shape=(), dtype=float32)",2.2397537
"tf.Tensor(83.00728, shape=(), dtype=float32)",4.290108
"tf.Tensor(113.99187, shape=(), dtype=float32)",2.1959298
"tf.Tensor(93.074425, shape=(), dtype=float32)",4.6612005
"tf.Tensor(17.10404, shape=(), dtype=float32)",1.6905535
"tf.Tensor(176.05656, shape=(), dtype=float32)",2.1033792
"tf.Tensor(197.6771, shape=(), dtype=float32)",2.2151303
"tf.Tensor(127.80411, shape=(), dtype=float32)",1.1156738
"tf.Tensor(99.90111, shape=(), dtype=float32)",3.6317205
"tf.Tensor(85.38634, shape=(), dtype=float32)",4.2496653
"tf.Tensor(81.54757, shape=(), dtype=float32)",4.3179975
"tf.Tensor(228.09236, shape=(), dtype=float32)",0.8321456
"tf.Tensor(80.53865, shape=(), dtype=float32)",5.0151463
"tf.Tensor(201.45624, shape=(), dtype=float32)",3.2217405
"tf.Tensor(180.6248, shape=(), dtype=float32)",2.3282442
"tf.Tensor(201.16238, shape=(), dtype=float32)",3.2336998
"tf.Tensor(87.14179, shape=(), dtype=float32)",1.9195212
"tf.Tensor(57.382923, shape=(), dtype=float32)",3.1270285
"tf.Tensor(56.118374, shape=(), dtype=float32)",1.9875045
"tf.Tensor(305.26236, shape=(), dtype=float32)",1.4964334
"tf.Tensor(123.28103, shape=(), dtype=float32)",1.355584
"tf.Tensor(114.043205, shape=(), dtype=float32)",3.83997
"tf.Tensor(238.91068, shape=(), dtype=float32)",4.7903423
"tf.Tensor(65.518394, shape=(), dtype=float32)",3.3782532
"tf.Tensor(126.71668, shape=(), dtype=float32)",2.6523511
"tf.Tensor(148.58405, shape=(), dtype=float32)",3.5437076
"tf.Tensor(199.00243, shape=(), dtype=float32)",4.64378
"tf.Tensor(124.6506, shape=(), dtype=float32)",4.8811617
"tf.Tensor(181.05034, shape=(), dtype=float32)",3.597157
"tf.Tensor(89.048744, shape=(), dtype=float32)",3.2733898
"tf.Tensor(90.85963, shape=(), dtype=float32)",3.8264816
"tf.Tensor(97.29763, shape=(), dtype=float32)",1.9399863
