d_loss,gradient_norm
"tf.Tensor(41.163193, shape=(), dtype=float32)",4.723394
"tf.Tensor(47.509342, shape=(), dtype=float32)",3.2369719
"tf.Tensor(46.446194, shape=(), dtype=float32)",4.2739167
"tf.Tensor(58.980972, shape=(), dtype=float32)",2.6936624
"tf.Tensor(72.498024, shape=(), dtype=float32)",4.2894583
"tf.Tensor(59.794132, shape=(), dtype=float32)",3.806029
"tf.Tensor(60.97969, shape=(), dtype=float32)",4.3977137
"tf.Tensor(18.32742, shape=(), dtype=float32)",2.8659995
"tf.Tensor(43.08574, shape=(), dtype=float32)",2.257586
"tf.Tensor(40.696587, shape=(), dtype=float32)",3.4847777
"tf.Tensor(42.91907, shape=(), dtype=float32)",2.9518428
"tf.Tensor(60.060944, shape=(), dtype=float32)",2.300853
"tf.Tensor(53.425495, shape=(), dtype=float32)",4.079258
"tf.Tensor(34.45205, shape=(), dtype=float32)",2.1218889
"tf.Tensor(30.664303, shape=(), dtype=float32)",2.743092
"tf.Tensor(45.670837, shape=(), dtype=float32)",3.5137348
"tf.Tensor(60.296967, shape=(), dtype=float32)",3.6175995
"tf.Tensor(83.567314, shape=(), dtype=float32)",4.8890653
"tf.Tensor(53.762215, shape=(), dtype=float32)",2.734862
"tf.Tensor(45.60334, shape=(), dtype=float32)",2.8846166
"tf.Tensor(41.480373, shape=(), dtype=float32)",3.2613416
"tf.Tensor(84.30216, shape=(), dtype=float32)",4.586071
"tf.Tensor(72.688446, shape=(), dtype=float32)",2.1845305
"tf.Tensor(36.177498, shape=(), dtype=float32)",4.1564364
"tf.Tensor(68.02321, shape=(), dtype=float32)",3.707831
"tf.Tensor(69.205605, shape=(), dtype=float32)",4.0707483
"tf.Tensor(33.23701, shape=(), dtype=float32)",4.4255476
"tf.Tensor(38.143307, shape=(), dtype=float32)",3.962256
"tf.Tensor(55.104496, shape=(), dtype=float32)",2.7384849
"tf.Tensor(56.290443, shape=(), dtype=float32)",3.001639
"tf.Tensor(60.45332, shape=(), dtype=float32)",2.578682
"tf.Tensor(27.647226, shape=(), dtype=float32)",3.123895
"tf.Tensor(75.576836, shape=(), dtype=float32)",2.3249786
"tf.Tensor(59.333637, shape=(), dtype=float32)",3.7176883
"tf.Tensor(38.88575, shape=(), dtype=float32)",2.556306
"tf.Tensor(75.61341, shape=(), dtype=float32)",3.4554589
"tf.Tensor(36.2522, shape=(), dtype=float32)",2.5137827
"tf.Tensor(66.373245, shape=(), dtype=float32)",4.118491
"tf.Tensor(55.99474, shape=(), dtype=float32)",3.624066
"tf.Tensor(42.35784, shape=(), dtype=float32)",2.995362
"tf.Tensor(89.458755, shape=(), dtype=float32)",3.061812
"tf.Tensor(19.703526, shape=(), dtype=float32)",3.075408
"tf.Tensor(122.73296, shape=(), dtype=float32)",2.2389205
"tf.Tensor(69.88803, shape=(), dtype=float32)",1.9744371
"tf.Tensor(69.745514, shape=(), dtype=float32)",4.5273423
"tf.Tensor(22.617065, shape=(), dtype=float32)",3.8821898
"tf.Tensor(90.41773, shape=(), dtype=float32)",2.687209
"tf.Tensor(39.5036, shape=(), dtype=float32)",2.6203082
"tf.Tensor(49.65135, shape=(), dtype=float32)",3.5674229
"tf.Tensor(51.104134, shape=(), dtype=float32)",4.102399
"tf.Tensor(41.898064, shape=(), dtype=float32)",3.5506663
"tf.Tensor(109.31718, shape=(), dtype=float32)",2.8247108
"tf.Tensor(77.277534, shape=(), dtype=float32)",2.991817
"tf.Tensor(45.624577, shape=(), dtype=float32)",3.085394
"tf.Tensor(54.642685, shape=(), dtype=float32)",3.9011736
"tf.Tensor(50.40153, shape=(), dtype=float32)",3.9647563
"tf.Tensor(55.051125, shape=(), dtype=float32)",5.1417646
"tf.Tensor(38.788727, shape=(), dtype=float32)",2.9095764
"tf.Tensor(58.57296, shape=(), dtype=float32)",3.2807128
"tf.Tensor(27.453112, shape=(), dtype=float32)",3.1281261
"tf.Tensor(44.41859, shape=(), dtype=float32)",3.33505
"tf.Tensor(54.91004, shape=(), dtype=float32)",3.45053
"tf.Tensor(43.080196, shape=(), dtype=float32)",2.954697
"tf.Tensor(74.727356, shape=(), dtype=float32)",4.8546076
"tf.Tensor(50.96538, shape=(), dtype=float32)",3.5283453
"tf.Tensor(84.92168, shape=(), dtype=float32)",3.2276013
"tf.Tensor(102.3127, shape=(), dtype=float32)",3.6970353
"tf.Tensor(58.72982, shape=(), dtype=float32)",3.1031828
"tf.Tensor(45.94537, shape=(), dtype=float32)",2.5307903
"tf.Tensor(52.441704, shape=(), dtype=float32)",2.6122322
"tf.Tensor(65.25058, shape=(), dtype=float32)",2.4800189
"tf.Tensor(77.08079, shape=(), dtype=float32)",3.107238
"tf.Tensor(50.113064, shape=(), dtype=float32)",3.05008
"tf.Tensor(40.628555, shape=(), dtype=float32)",4.42991
"tf.Tensor(47.57265, shape=(), dtype=float32)",2.6245072
"tf.Tensor(39.623135, shape=(), dtype=float32)",5.0750203
"tf.Tensor(77.17554, shape=(), dtype=float32)",3.1238782
"tf.Tensor(57.976818, shape=(), dtype=float32)",2.529162
"tf.Tensor(69.349976, shape=(), dtype=float32)",3.4565217
"tf.Tensor(56.685013, shape=(), dtype=float32)",4.4856777
"tf.Tensor(83.32163, shape=(), dtype=float32)",3.813011
"tf.Tensor(52.35655, shape=(), dtype=float32)",3.8475177
"tf.Tensor(72.72282, shape=(), dtype=float32)",3.2319589
"tf.Tensor(78.17653, shape=(), dtype=float32)",2.827271
"tf.Tensor(64.58975, shape=(), dtype=float32)",3.0178463
"tf.Tensor(61.04804, shape=(), dtype=float32)",3.321227
"tf.Tensor(57.85254, shape=(), dtype=float32)",4.755362
"tf.Tensor(90.991196, shape=(), dtype=float32)",3.9996746
"tf.Tensor(43.37001, shape=(), dtype=float32)",3.4590247
"tf.Tensor(68.906296, shape=(), dtype=float32)",3.434097
"tf.Tensor(85.23135, shape=(), dtype=float32)",2.899898
"tf.Tensor(74.41215, shape=(), dtype=float32)",3.6049056
"tf.Tensor(87.476204, shape=(), dtype=float32)",3.6084068
"tf.Tensor(77.47232, shape=(), dtype=float32)",3.646542
"tf.Tensor(44.82432, shape=(), dtype=float32)",2.5171304
"tf.Tensor(34.821045, shape=(), dtype=float32)",3.8480952
"tf.Tensor(76.34997, shape=(), dtype=float32)",4.0778203
"tf.Tensor(55.763733, shape=(), dtype=float32)",3.0197117
"tf.Tensor(32.94218, shape=(), dtype=float32)",4.111475
"tf.Tensor(51.97222, shape=(), dtype=float32)",3.7760098
"tf.Tensor(28.16032, shape=(), dtype=float32)",3.9734492
"tf.Tensor(70.40604, shape=(), dtype=float32)",2.6637359
"tf.Tensor(57.192207, shape=(), dtype=float32)",3.9824183
"tf.Tensor(27.106873, shape=(), dtype=float32)",2.5331771
"tf.Tensor(10.716672, shape=(), dtype=float32)",3.9326367
"tf.Tensor(49.73824, shape=(), dtype=float32)",4.3982735
"tf.Tensor(45.541588, shape=(), dtype=float32)",3.2571566
"tf.Tensor(35.540417, shape=(), dtype=float32)",5.513205
"tf.Tensor(47.56145, shape=(), dtype=float32)",2.9909582
"tf.Tensor(34.122585, shape=(), dtype=float32)",4.308838
"tf.Tensor(42.286613, shape=(), dtype=float32)",2.8648908
"tf.Tensor(45.941463, shape=(), dtype=float32)",4.0518546
"tf.Tensor(54.409546, shape=(), dtype=float32)",2.803709
"tf.Tensor(61.058178, shape=(), dtype=float32)",2.5245004
"tf.Tensor(67.34369, shape=(), dtype=float32)",3.5758584
"tf.Tensor(148.01804, shape=(), dtype=float32)",5.7316794
"tf.Tensor(52.974747, shape=(), dtype=float32)",4.104643
"tf.Tensor(43.368652, shape=(), dtype=float32)",3.7858078
"tf.Tensor(68.1401, shape=(), dtype=float32)",3.443452
"tf.Tensor(27.972042, shape=(), dtype=float32)",3.2296178
"tf.Tensor(58.46094, shape=(), dtype=float32)",2.972033
"tf.Tensor(104.617966, shape=(), dtype=float32)",3.3426197
"tf.Tensor(75.98805, shape=(), dtype=float32)",2.5379984
"tf.Tensor(58.174408, shape=(), dtype=float32)",3.3204825
"tf.Tensor(59.150597, shape=(), dtype=float32)",2.6671877
"tf.Tensor(35.781685, shape=(), dtype=float32)",4.2422843
"tf.Tensor(48.639435, shape=(), dtype=float32)",4.1110797
"tf.Tensor(59.88762, shape=(), dtype=float32)",2.8249593
"tf.Tensor(73.47992, shape=(), dtype=float32)",4.6556683
"tf.Tensor(68.44795, shape=(), dtype=float32)",3.5181787
"tf.Tensor(67.03161, shape=(), dtype=float32)",4.2307935
"tf.Tensor(43.07703, shape=(), dtype=float32)",4.9241314
"tf.Tensor(43.79291, shape=(), dtype=float32)",3.2831004
"tf.Tensor(62.70057, shape=(), dtype=float32)",5.195695
"tf.Tensor(35.799095, shape=(), dtype=float32)",4.3992686
"tf.Tensor(57.951263, shape=(), dtype=float32)",3.7633576
"tf.Tensor(49.325012, shape=(), dtype=float32)",3.918479
"tf.Tensor(49.79414, shape=(), dtype=float32)",3.7712924
"tf.Tensor(49.569534, shape=(), dtype=float32)",2.8236172
"tf.Tensor(48.537685, shape=(), dtype=float32)",3.2151358
"tf.Tensor(27.836817, shape=(), dtype=float32)",2.6009305
"tf.Tensor(33.12911, shape=(), dtype=float32)",3.1151235
"tf.Tensor(40.529606, shape=(), dtype=float32)",3.8936589
"tf.Tensor(55.523098, shape=(), dtype=float32)",4.0873733
"tf.Tensor(52.750008, shape=(), dtype=float32)",4.3954563
"tf.Tensor(17.83464, shape=(), dtype=float32)",3.7617784
"tf.Tensor(61.901356, shape=(), dtype=float32)",3.534535
"tf.Tensor(52.22148, shape=(), dtype=float32)",3.7345352
"tf.Tensor(51.65019, shape=(), dtype=float32)",2.7357626
"tf.Tensor(34.083115, shape=(), dtype=float32)",3.5590208
"tf.Tensor(82.61459, shape=(), dtype=float32)",2.5095718
"tf.Tensor(55.408226, shape=(), dtype=float32)",3.2379375
"tf.Tensor(65.040634, shape=(), dtype=float32)",3.473107
"tf.Tensor(66.462326, shape=(), dtype=float32)",3.6256568
"tf.Tensor(48.91666, shape=(), dtype=float32)",3.999686
"tf.Tensor(52.650852, shape=(), dtype=float32)",3.692421
"tf.Tensor(94.7394, shape=(), dtype=float32)",3.5052092
"tf.Tensor(82.38854, shape=(), dtype=float32)",3.8220859
"tf.Tensor(52.219597, shape=(), dtype=float32)",4.6154613
"tf.Tensor(72.003265, shape=(), dtype=float32)",3.8620899
"tf.Tensor(63.78153, shape=(), dtype=float32)",3.0178514
"tf.Tensor(35.486538, shape=(), dtype=float32)",2.9321327
"tf.Tensor(59.442417, shape=(), dtype=float32)",5.083779
"tf.Tensor(54.30062, shape=(), dtype=float32)",3.8181782
"tf.Tensor(37.95407, shape=(), dtype=float32)",3.01762
"tf.Tensor(30.659487, shape=(), dtype=float32)",3.9559915
"tf.Tensor(105.86406, shape=(), dtype=float32)",4.0347905
"tf.Tensor(29.854301, shape=(), dtype=float32)",2.883722
"tf.Tensor(61.564484, shape=(), dtype=float32)",3.3846073
"tf.Tensor(61.654305, shape=(), dtype=float32)",3.046202
"tf.Tensor(47.37957, shape=(), dtype=float32)",4.0419273
"tf.Tensor(54.39315, shape=(), dtype=float32)",3.712687
"tf.Tensor(52.297314, shape=(), dtype=float32)",3.4547162
"tf.Tensor(48.15912, shape=(), dtype=float32)",5.4224906
"tf.Tensor(47.791996, shape=(), dtype=float32)",2.535761
"tf.Tensor(33.578407, shape=(), dtype=float32)",2.2787495
"tf.Tensor(31.522154, shape=(), dtype=float32)",4.387196
"tf.Tensor(48.393284, shape=(), dtype=float32)",3.6549056
"tf.Tensor(29.159794, shape=(), dtype=float32)",3.3616843
"tf.Tensor(46.05924, shape=(), dtype=float32)",2.7757592
"tf.Tensor(48.5889, shape=(), dtype=float32)",4.126801
"tf.Tensor(58.189842, shape=(), dtype=float32)",3.5379622
"tf.Tensor(58.717678, shape=(), dtype=float32)",3.7930865
"tf.Tensor(60.558617, shape=(), dtype=float32)",4.1469703
"tf.Tensor(38.165478, shape=(), dtype=float32)",3.5419424
"tf.Tensor(26.582172, shape=(), dtype=float32)",3.4212353
"tf.Tensor(51.25861, shape=(), dtype=float32)",3.473803
"tf.Tensor(74.16588, shape=(), dtype=float32)",4.3469996
"tf.Tensor(58.149536, shape=(), dtype=float32)",4.1580653
"tf.Tensor(46.18979, shape=(), dtype=float32)",3.172065
"tf.Tensor(36.172073, shape=(), dtype=float32)",2.665304
"tf.Tensor(35.073776, shape=(), dtype=float32)",3.957438
"tf.Tensor(63.80504, shape=(), dtype=float32)",4.81365
"tf.Tensor(97.334465, shape=(), dtype=float32)",2.3035774
"tf.Tensor(94.71635, shape=(), dtype=float32)",2.3611755
"tf.Tensor(84.02581, shape=(), dtype=float32)",4.4251833
"tf.Tensor(45.128292, shape=(), dtype=float32)",4.6942635
"tf.Tensor(64.89466, shape=(), dtype=float32)",2.469636
"tf.Tensor(58.427, shape=(), dtype=float32)",2.2303119
"tf.Tensor(40.73022, shape=(), dtype=float32)",2.5144923
"tf.Tensor(71.9586, shape=(), dtype=float32)",3.666644
"tf.Tensor(79.65973, shape=(), dtype=float32)",3.570609
"tf.Tensor(50.10032, shape=(), dtype=float32)",3.8457885
"tf.Tensor(41.232635, shape=(), dtype=float32)",5.114803
"tf.Tensor(48.488785, shape=(), dtype=float32)",3.7758093
"tf.Tensor(24.94424, shape=(), dtype=float32)",3.875705
"tf.Tensor(40.244423, shape=(), dtype=float32)",4.2722964
"tf.Tensor(87.81155, shape=(), dtype=float32)",1.9531304
"tf.Tensor(75.263176, shape=(), dtype=float32)",2.9288816
"tf.Tensor(53.874672, shape=(), dtype=float32)",2.684119
"tf.Tensor(101.30846, shape=(), dtype=float32)",3.1240587
"tf.Tensor(56.924732, shape=(), dtype=float32)",3.747365
"tf.Tensor(73.31265, shape=(), dtype=float32)",3.691817
"tf.Tensor(82.80731, shape=(), dtype=float32)",2.6202831
"tf.Tensor(46.025196, shape=(), dtype=float32)",4.023141
"tf.Tensor(65.56951, shape=(), dtype=float32)",3.703441
"tf.Tensor(52.271248, shape=(), dtype=float32)",3.382893
"tf.Tensor(53.1363, shape=(), dtype=float32)",4.0392356
"tf.Tensor(39.748344, shape=(), dtype=float32)",3.8167498
"tf.Tensor(33.9271, shape=(), dtype=float32)",4.638996
"tf.Tensor(68.73712, shape=(), dtype=float32)",2.852173
"tf.Tensor(28.993404, shape=(), dtype=float32)",3.9052308
"tf.Tensor(77.890594, shape=(), dtype=float32)",4.0865383
"tf.Tensor(45.887917, shape=(), dtype=float32)",4.340116
"tf.Tensor(48.626686, shape=(), dtype=float32)",2.814583
"tf.Tensor(58.74641, shape=(), dtype=float32)",2.8735023
"tf.Tensor(58.035282, shape=(), dtype=float32)",3.1432812
"tf.Tensor(38.005688, shape=(), dtype=float32)",3.4635541
"tf.Tensor(33.7516, shape=(), dtype=float32)",4.2782574
"tf.Tensor(41.672516, shape=(), dtype=float32)",3.7315097
"tf.Tensor(40.30167, shape=(), dtype=float32)",3.1435819
"tf.Tensor(81.93855, shape=(), dtype=float32)",4.4439
"tf.Tensor(60.798782, shape=(), dtype=float32)",4.1512203
"tf.Tensor(34.68757, shape=(), dtype=float32)",4.7357183
"tf.Tensor(34.686543, shape=(), dtype=float32)",3.2148438
"tf.Tensor(65.637596, shape=(), dtype=float32)",3.6986582
"tf.Tensor(37.07198, shape=(), dtype=float32)",3.9674692
"tf.Tensor(92.079346, shape=(), dtype=float32)",4.8563743
"tf.Tensor(41.34674, shape=(), dtype=float32)",4.174902
"tf.Tensor(69.08612, shape=(), dtype=float32)",4.159761
"tf.Tensor(57.988262, shape=(), dtype=float32)",5.5164275
"tf.Tensor(35.793312, shape=(), dtype=float32)",2.6776586
"tf.Tensor(36.064693, shape=(), dtype=float32)",4.187162
"tf.Tensor(57.417133, shape=(), dtype=float32)",3.3894567
"tf.Tensor(34.480453, shape=(), dtype=float32)",4.384996
"tf.Tensor(61.010284, shape=(), dtype=float32)",4.5496593
"tf.Tensor(36.218132, shape=(), dtype=float32)",4.590712
"tf.Tensor(39.463177, shape=(), dtype=float32)",3.968742
"tf.Tensor(59.15822, shape=(), dtype=float32)",3.9753761
"tf.Tensor(59.859463, shape=(), dtype=float32)",3.422416
"tf.Tensor(63.542847, shape=(), dtype=float32)",3.918789
"tf.Tensor(37.392406, shape=(), dtype=float32)",2.7086508
"tf.Tensor(79.41669, shape=(), dtype=float32)",3.4665318
"tf.Tensor(51.439846, shape=(), dtype=float32)",4.6818624
"tf.Tensor(77.852806, shape=(), dtype=float32)",6.1133623
"tf.Tensor(35.463062, shape=(), dtype=float32)",4.2766705
"tf.Tensor(96.79286, shape=(), dtype=float32)",5.25881
"tf.Tensor(42.96643, shape=(), dtype=float32)",4.155859
"tf.Tensor(86.97324, shape=(), dtype=float32)",3.933274
"tf.Tensor(64.13219, shape=(), dtype=float32)",4.599761
"tf.Tensor(127.54473, shape=(), dtype=float32)",3.5483954
"tf.Tensor(93.37919, shape=(), dtype=float32)",5.1057034
"tf.Tensor(35.708797, shape=(), dtype=float32)",3.134493
"tf.Tensor(56.09704, shape=(), dtype=float32)",4.3526473
"tf.Tensor(71.629845, shape=(), dtype=float32)",3.3461716
"tf.Tensor(22.909975, shape=(), dtype=float32)",5.624489
"tf.Tensor(72.381355, shape=(), dtype=float32)",4.4276605
"tf.Tensor(86.32092, shape=(), dtype=float32)",2.9102573
"tf.Tensor(38.827343, shape=(), dtype=float32)",2.9705184
"tf.Tensor(77.14167, shape=(), dtype=float32)",5.2033887
"tf.Tensor(21.666805, shape=(), dtype=float32)",5.055859
"tf.Tensor(80.3497, shape=(), dtype=float32)",5.1307716
"tf.Tensor(73.47041, shape=(), dtype=float32)",3.9847777
"tf.Tensor(57.620052, shape=(), dtype=float32)",3.178982
"tf.Tensor(69.8476, shape=(), dtype=float32)",3.9855502
"tf.Tensor(83.104774, shape=(), dtype=float32)",4.416791
"tf.Tensor(61.922897, shape=(), dtype=float32)",3.5956666
"tf.Tensor(56.682323, shape=(), dtype=float32)",5.3796844
"tf.Tensor(45.997322, shape=(), dtype=float32)",2.2767622
"tf.Tensor(50.493847, shape=(), dtype=float32)",3.4758592
"tf.Tensor(51.178585, shape=(), dtype=float32)",3.7510242
"tf.Tensor(40.968845, shape=(), dtype=float32)",2.393511
"tf.Tensor(68.35149, shape=(), dtype=float32)",4.392251
"tf.Tensor(52.986423, shape=(), dtype=float32)",3.092687
"tf.Tensor(67.22242, shape=(), dtype=float32)",3.507112
"tf.Tensor(68.52628, shape=(), dtype=float32)",4.5872846
"tf.Tensor(46.229687, shape=(), dtype=float32)",3.3533208
"tf.Tensor(39.88343, shape=(), dtype=float32)",4.3995585
"tf.Tensor(58.443237, shape=(), dtype=float32)",2.4908679
"tf.Tensor(63.01539, shape=(), dtype=float32)",3.2376492
"tf.Tensor(105.93067, shape=(), dtype=float32)",2.5054276
"tf.Tensor(54.47908, shape=(), dtype=float32)",4.85284
"tf.Tensor(55.723408, shape=(), dtype=float32)",1.6302012
"tf.Tensor(46.9279, shape=(), dtype=float32)",3.3979487
"tf.Tensor(44.805347, shape=(), dtype=float32)",4.6344595
"tf.Tensor(58.544518, shape=(), dtype=float32)",4.4005127
"tf.Tensor(85.12851, shape=(), dtype=float32)",3.9743807
"tf.Tensor(50.83009, shape=(), dtype=float32)",5.56285
"tf.Tensor(51.12197, shape=(), dtype=float32)",5.1933174
"tf.Tensor(57.78635, shape=(), dtype=float32)",3.4273272
"tf.Tensor(38.930645, shape=(), dtype=float32)",3.432387
"tf.Tensor(54.657124, shape=(), dtype=float32)",4.0509763
"tf.Tensor(70.64396, shape=(), dtype=float32)",3.717959
"tf.Tensor(70.41608, shape=(), dtype=float32)",2.0724106
"tf.Tensor(25.741558, shape=(), dtype=float32)",2.7738037
"tf.Tensor(89.60696, shape=(), dtype=float32)",3.6219623
"tf.Tensor(32.28944, shape=(), dtype=float32)",2.8897314
"tf.Tensor(43.92367, shape=(), dtype=float32)",4.8724055
"tf.Tensor(77.83395, shape=(), dtype=float32)",4.50313
"tf.Tensor(62.76686, shape=(), dtype=float32)",3.077211
"tf.Tensor(58.09699, shape=(), dtype=float32)",4.605338
"tf.Tensor(46.50911, shape=(), dtype=float32)",3.9413137
"tf.Tensor(81.492905, shape=(), dtype=float32)",3.6255987
"tf.Tensor(94.26219, shape=(), dtype=float32)",4.7855244
"tf.Tensor(41.769463, shape=(), dtype=float32)",4.003563
"tf.Tensor(104.97934, shape=(), dtype=float32)",3.682591
"tf.Tensor(56.850773, shape=(), dtype=float32)",4.1649375
"tf.Tensor(68.46077, shape=(), dtype=float32)",3.1998296
"tf.Tensor(35.0778, shape=(), dtype=float32)",4.04065
"tf.Tensor(55.311337, shape=(), dtype=float32)",3.1254668
"tf.Tensor(73.48305, shape=(), dtype=float32)",3.6306527
"tf.Tensor(47.7901, shape=(), dtype=float32)",4.3112144
"tf.Tensor(53.951427, shape=(), dtype=float32)",4.8682046
"tf.Tensor(54.567074, shape=(), dtype=float32)",3.0727634
"tf.Tensor(33.877686, shape=(), dtype=float32)",4.7398844
"tf.Tensor(62.4965, shape=(), dtype=float32)",3.8567948
"tf.Tensor(64.12612, shape=(), dtype=float32)",3.7245831
"tf.Tensor(54.10447, shape=(), dtype=float32)",3.080276
"tf.Tensor(85.66135, shape=(), dtype=float32)",2.9251654
"tf.Tensor(38.53233, shape=(), dtype=float32)",3.3967357
"tf.Tensor(42.405277, shape=(), dtype=float32)",3.82842
"tf.Tensor(66.17197, shape=(), dtype=float32)",3.2007093
"tf.Tensor(47.735878, shape=(), dtype=float32)",4.963386
"tf.Tensor(67.16348, shape=(), dtype=float32)",2.8322525
"tf.Tensor(40.57518, shape=(), dtype=float32)",3.871278
"tf.Tensor(70.986694, shape=(), dtype=float32)",3.5084577
"tf.Tensor(41.742756, shape=(), dtype=float32)",3.2810369
"tf.Tensor(50.24941, shape=(), dtype=float32)",3.6983287
"tf.Tensor(45.520897, shape=(), dtype=float32)",4.1411123
"tf.Tensor(20.052565, shape=(), dtype=float32)",3.5721009
"tf.Tensor(42.020645, shape=(), dtype=float32)",4.17415
"tf.Tensor(84.52065, shape=(), dtype=float32)",2.9918513
"tf.Tensor(67.49346, shape=(), dtype=float32)",3.5714202
"tf.Tensor(37.840996, shape=(), dtype=float32)",3.2289464
"tf.Tensor(117.66399, shape=(), dtype=float32)",5.11522
"tf.Tensor(59.578632, shape=(), dtype=float32)",4.2051907
"tf.Tensor(107.382355, shape=(), dtype=float32)",3.6141741
"tf.Tensor(38.74264, shape=(), dtype=float32)",4.3806257
"tf.Tensor(49.85409, shape=(), dtype=float32)",3.360133
"tf.Tensor(67.735344, shape=(), dtype=float32)",2.8008864
"tf.Tensor(74.62107, shape=(), dtype=float32)",2.3888795
"tf.Tensor(58.83548, shape=(), dtype=float32)",3.6951244
"tf.Tensor(61.942028, shape=(), dtype=float32)",4.6627626
"tf.Tensor(77.60552, shape=(), dtype=float32)",4.4156537
"tf.Tensor(62.120464, shape=(), dtype=float32)",3.7160358
"tf.Tensor(101.385506, shape=(), dtype=float32)",2.0201578
"tf.Tensor(94.08743, shape=(), dtype=float32)",3.3262897
"tf.Tensor(32.85757, shape=(), dtype=float32)",4.702952
"tf.Tensor(34.613483, shape=(), dtype=float32)",2.8109863
"tf.Tensor(49.032913, shape=(), dtype=float32)",3.0139713
"tf.Tensor(59.14599, shape=(), dtype=float32)",2.8178387
"tf.Tensor(46.683426, shape=(), dtype=float32)",4.5418987
"tf.Tensor(73.62928, shape=(), dtype=float32)",4.4636836
"tf.Tensor(41.079292, shape=(), dtype=float32)",3.6723082
"tf.Tensor(64.20267, shape=(), dtype=float32)",4.014891
"tf.Tensor(59.981464, shape=(), dtype=float32)",3.292342
"tf.Tensor(41.72124, shape=(), dtype=float32)",3.8815334
"tf.Tensor(29.699589, shape=(), dtype=float32)",3.3606849
"tf.Tensor(59.296097, shape=(), dtype=float32)",3.6882515
"tf.Tensor(69.90146, shape=(), dtype=float32)",3.669604
"tf.Tensor(75.27512, shape=(), dtype=float32)",3.8768702
"tf.Tensor(28.438707, shape=(), dtype=float32)",2.8614905
"tf.Tensor(35.911774, shape=(), dtype=float32)",2.647845
"tf.Tensor(81.18452, shape=(), dtype=float32)",3.5526462
"tf.Tensor(8.892994, shape=(), dtype=float32)",4.1423573
"tf.Tensor(61.828613, shape=(), dtype=float32)",4.9594936
"tf.Tensor(47.96466, shape=(), dtype=float32)",3.329291
"tf.Tensor(79.739006, shape=(), dtype=float32)",3.7769468
"tf.Tensor(42.811893, shape=(), dtype=float32)",3.082588
"tf.Tensor(32.659637, shape=(), dtype=float32)",3.034836
"tf.Tensor(33.327545, shape=(), dtype=float32)",2.8571787
"tf.Tensor(40.402363, shape=(), dtype=float32)",3.290753
"tf.Tensor(54.877052, shape=(), dtype=float32)",3.0649853
"tf.Tensor(42.23551, shape=(), dtype=float32)",3.9865599
"tf.Tensor(64.90471, shape=(), dtype=float32)",4.0552096
"tf.Tensor(58.88259, shape=(), dtype=float32)",4.2265015
"tf.Tensor(44.354687, shape=(), dtype=float32)",4.1026464
"tf.Tensor(110.31048, shape=(), dtype=float32)",2.0376365
"tf.Tensor(75.15108, shape=(), dtype=float32)",4.404319
"tf.Tensor(67.93748, shape=(), dtype=float32)",3.29721
"tf.Tensor(59.61487, shape=(), dtype=float32)",3.484876
"tf.Tensor(49.619312, shape=(), dtype=float32)",4.805461
"tf.Tensor(88.791595, shape=(), dtype=float32)",4.313439
"tf.Tensor(46.606983, shape=(), dtype=float32)",3.1142638
"tf.Tensor(57.080868, shape=(), dtype=float32)",5.071194
"tf.Tensor(52.785755, shape=(), dtype=float32)",2.9124653
"tf.Tensor(46.73721, shape=(), dtype=float32)",4.311759
"tf.Tensor(72.96033, shape=(), dtype=float32)",3.2999249
"tf.Tensor(68.83226, shape=(), dtype=float32)",3.4989538
"tf.Tensor(82.22225, shape=(), dtype=float32)",4.7421827
"tf.Tensor(75.762794, shape=(), dtype=float32)",3.1387765
"tf.Tensor(76.35533, shape=(), dtype=float32)",3.9452984
"tf.Tensor(54.037613, shape=(), dtype=float32)",3.45633
"tf.Tensor(25.510448, shape=(), dtype=float32)",2.4109015
"tf.Tensor(38.485428, shape=(), dtype=float32)",3.2604718
"tf.Tensor(52.10527, shape=(), dtype=float32)",4.0510707
"tf.Tensor(50.909393, shape=(), dtype=float32)",3.982891
"tf.Tensor(78.54155, shape=(), dtype=float32)",3.2049077
"tf.Tensor(73.18205, shape=(), dtype=float32)",2.8508825
"tf.Tensor(43.56576, shape=(), dtype=float32)",2.8667078
"tf.Tensor(69.97842, shape=(), dtype=float32)",4.151173
"tf.Tensor(32.139004, shape=(), dtype=float32)",3.521197
"tf.Tensor(30.282019, shape=(), dtype=float32)",3.05452
"tf.Tensor(68.89963, shape=(), dtype=float32)",3.6395772
"tf.Tensor(18.988495, shape=(), dtype=float32)",3.4054341
"tf.Tensor(69.642166, shape=(), dtype=float32)",3.4355543
"tf.Tensor(113.24444, shape=(), dtype=float32)",2.7903683
"tf.Tensor(53.067436, shape=(), dtype=float32)",3.7961276
"tf.Tensor(90.67589, shape=(), dtype=float32)",4.5359926
"tf.Tensor(81.26744, shape=(), dtype=float32)",4.196454
"tf.Tensor(70.692345, shape=(), dtype=float32)",3.9382524
"tf.Tensor(112.679825, shape=(), dtype=float32)",2.8283188
"tf.Tensor(63.716404, shape=(), dtype=float32)",3.3274052
"tf.Tensor(29.868124, shape=(), dtype=float32)",2.9725368
"tf.Tensor(58.296528, shape=(), dtype=float32)",3.1477392
"tf.Tensor(96.42915, shape=(), dtype=float32)",2.6805751
"tf.Tensor(39.762318, shape=(), dtype=float32)",3.4809303
"tf.Tensor(64.617775, shape=(), dtype=float32)",3.6967561
