d_loss,gradient_norm
"tf.Tensor(3.6147559, shape=(), dtype=float32)",1.9064738
"tf.Tensor(3.639119, shape=(), dtype=float32)",2.0285847
"tf.Tensor(3.6528552, shape=(), dtype=float32)",2.1249194
"tf.Tensor(3.5584702, shape=(), dtype=float32)",1.9878126
"tf.Tensor(3.7786353, shape=(), dtype=float32)",1.9804351
"tf.Tensor(3.7235875, shape=(), dtype=float32)",1.973916
"tf.Tensor(3.6689634, shape=(), dtype=float32)",2.0585222
"tf.Tensor(3.8123453, shape=(), dtype=float32)",2.1128197
"tf.Tensor(3.722524, shape=(), dtype=float32)",2.0635817
"tf.Tensor(3.6618347, shape=(), dtype=float32)",2.0358038
"tf.Tensor(3.6883836, shape=(), dtype=float32)",1.9846923
"tf.Tensor(3.663907, shape=(), dtype=float32)",1.9029633
"tf.Tensor(3.6786356, shape=(), dtype=float32)",2.0013337
"tf.Tensor(3.719505, shape=(), dtype=float32)",1.9413439
"tf.Tensor(3.6580882, shape=(), dtype=float32)",2.0448358
"tf.Tensor(3.6627505, shape=(), dtype=float32)",1.9524233
"tf.Tensor(3.7843044, shape=(), dtype=float32)",1.8773527
"tf.Tensor(3.6497095, shape=(), dtype=float32)",1.9670876
"tf.Tensor(3.7451715, shape=(), dtype=float32)",2.1094794
"tf.Tensor(3.71676, shape=(), dtype=float32)",1.920927
"tf.Tensor(3.6468627, shape=(), dtype=float32)",2.0063708
"tf.Tensor(3.7901666, shape=(), dtype=float32)",2.062974
"tf.Tensor(3.6765752, shape=(), dtype=float32)",1.9689343
"tf.Tensor(3.6060016, shape=(), dtype=float32)",2.0249848
"tf.Tensor(3.6491346, shape=(), dtype=float32)",2.0545785
"tf.Tensor(3.564032, shape=(), dtype=float32)",1.9153212
"tf.Tensor(3.73495, shape=(), dtype=float32)",1.9174722
"tf.Tensor(3.6554544, shape=(), dtype=float32)",1.9472216
"tf.Tensor(3.5726967, shape=(), dtype=float32)",1.8374175
"tf.Tensor(3.6769676, shape=(), dtype=float32)",1.9441977
"tf.Tensor(3.6024232, shape=(), dtype=float32)",2.0235023
"tf.Tensor(3.6615098, shape=(), dtype=float32)",1.9267496
"tf.Tensor(3.6733546, shape=(), dtype=float32)",1.9102267
"tf.Tensor(3.6780024, shape=(), dtype=float32)",2.0365663
"tf.Tensor(3.6518745, shape=(), dtype=float32)",1.8221577
"tf.Tensor(3.7563527, shape=(), dtype=float32)",1.8924096
"tf.Tensor(3.66502, shape=(), dtype=float32)",1.996966
"tf.Tensor(3.5719151, shape=(), dtype=float32)",1.835464
"tf.Tensor(3.610281, shape=(), dtype=float32)",1.8792645
"tf.Tensor(3.6457436, shape=(), dtype=float32)",1.9996133
"tf.Tensor(3.6313956, shape=(), dtype=float32)",1.9828473
"tf.Tensor(3.762131, shape=(), dtype=float32)",1.9106725
"tf.Tensor(3.5840025, shape=(), dtype=float32)",1.8156186
"tf.Tensor(3.6864724, shape=(), dtype=float32)",1.954828
"tf.Tensor(3.7241895, shape=(), dtype=float32)",1.9957942
"tf.Tensor(3.6847956, shape=(), dtype=float32)",1.8958951
"tf.Tensor(3.864728, shape=(), dtype=float32)",1.9527143
"tf.Tensor(3.682932, shape=(), dtype=float32)",1.8797922
"tf.Tensor(3.7055836, shape=(), dtype=float32)",1.9812241
"tf.Tensor(3.7142787, shape=(), dtype=float32)",1.8928457
"tf.Tensor(3.6962786, shape=(), dtype=float32)",1.91633
"tf.Tensor(3.7500381, shape=(), dtype=float32)",1.9177501
"tf.Tensor(3.6792166, shape=(), dtype=float32)",1.9724721
"tf.Tensor(3.663742, shape=(), dtype=float32)",1.9547566
"tf.Tensor(3.7234986, shape=(), dtype=float32)",1.9296167
"tf.Tensor(3.6938722, shape=(), dtype=float32)",1.9349993
"tf.Tensor(3.8738708, shape=(), dtype=float32)",1.8887768
"tf.Tensor(3.6555953, shape=(), dtype=float32)",1.9628083
"tf.Tensor(3.66418, shape=(), dtype=float32)",1.8871214
"tf.Tensor(3.6883478, shape=(), dtype=float32)",1.8368134
"tf.Tensor(3.631775, shape=(), dtype=float32)",1.8704078
"tf.Tensor(3.7426307, shape=(), dtype=float32)",1.9322563
"tf.Tensor(3.6881595, shape=(), dtype=float32)",2.0630026
"tf.Tensor(3.719521, shape=(), dtype=float32)",1.9297079
"tf.Tensor(3.7325196, shape=(), dtype=float32)",1.9577057
"tf.Tensor(3.5609226, shape=(), dtype=float32)",1.916223
"tf.Tensor(3.6955788, shape=(), dtype=float32)",1.8763847
"tf.Tensor(3.6776884, shape=(), dtype=float32)",1.8381666
"tf.Tensor(3.734075, shape=(), dtype=float32)",1.9539487
"tf.Tensor(3.6481364, shape=(), dtype=float32)",1.8155056
"tf.Tensor(3.672714, shape=(), dtype=float32)",1.9589067
"tf.Tensor(3.6944003, shape=(), dtype=float32)",2.0666707
"tf.Tensor(3.6265023, shape=(), dtype=float32)",1.8776158
"tf.Tensor(3.6487575, shape=(), dtype=float32)",1.7860764
"tf.Tensor(3.5856338, shape=(), dtype=float32)",1.9046961
"tf.Tensor(3.5920227, shape=(), dtype=float32)",1.7874571
"tf.Tensor(3.6786919, shape=(), dtype=float32)",1.8986826
"tf.Tensor(3.6836567, shape=(), dtype=float32)",1.967312
"tf.Tensor(3.5951488, shape=(), dtype=float32)",1.9153768
"tf.Tensor(3.5220487, shape=(), dtype=float32)",1.8344405
"tf.Tensor(3.6545177, shape=(), dtype=float32)",1.9861326
"tf.Tensor(3.614861, shape=(), dtype=float32)",1.8643509
"tf.Tensor(3.7741082, shape=(), dtype=float32)",1.8204257
"tf.Tensor(3.6993957, shape=(), dtype=float32)",1.8899778
"tf.Tensor(3.677056, shape=(), dtype=float32)",1.8094412
"tf.Tensor(3.638214, shape=(), dtype=float32)",1.7734596
"tf.Tensor(3.6522527, shape=(), dtype=float32)",1.7891303
"tf.Tensor(3.664973, shape=(), dtype=float32)",1.922394
"tf.Tensor(3.7125375, shape=(), dtype=float32)",1.8829383
"tf.Tensor(3.5504308, shape=(), dtype=float32)",1.8881592
"tf.Tensor(3.5900972, shape=(), dtype=float32)",1.8371542
"tf.Tensor(3.7521443, shape=(), dtype=float32)",1.8229712
"tf.Tensor(3.673585, shape=(), dtype=float32)",1.8539065
"tf.Tensor(3.6665053, shape=(), dtype=float32)",1.9114859
"tf.Tensor(3.5423982, shape=(), dtype=float32)",1.9479636
"tf.Tensor(3.6455505, shape=(), dtype=float32)",1.849933
"tf.Tensor(3.5777848, shape=(), dtype=float32)",1.749032
"tf.Tensor(3.4863982, shape=(), dtype=float32)",1.7685466
"tf.Tensor(3.5010922, shape=(), dtype=float32)",1.9030597
"tf.Tensor(3.625474, shape=(), dtype=float32)",1.8945816
"tf.Tensor(3.6042867, shape=(), dtype=float32)",1.8315558
"tf.Tensor(3.5875678, shape=(), dtype=float32)",1.7696811
"tf.Tensor(3.5877984, shape=(), dtype=float32)",1.8155005
"tf.Tensor(3.5535278, shape=(), dtype=float32)",1.797437
"tf.Tensor(3.683711, shape=(), dtype=float32)",1.8562231
"tf.Tensor(3.442434, shape=(), dtype=float32)",1.8015827
"tf.Tensor(3.534419, shape=(), dtype=float32)",1.8331382
"tf.Tensor(3.4667277, shape=(), dtype=float32)",1.7222525
"tf.Tensor(3.519999, shape=(), dtype=float32)",1.7832556
"tf.Tensor(3.5840325, shape=(), dtype=float32)",1.7715645
"tf.Tensor(3.5801175, shape=(), dtype=float32)",1.8162646
"tf.Tensor(3.4779546, shape=(), dtype=float32)",1.803454
"tf.Tensor(3.615019, shape=(), dtype=float32)",1.85965
"tf.Tensor(3.476938, shape=(), dtype=float32)",1.7856427
"tf.Tensor(3.5915456, shape=(), dtype=float32)",1.6652087
"tf.Tensor(3.5608473, shape=(), dtype=float32)",1.8833816
"tf.Tensor(3.4492955, shape=(), dtype=float32)",1.7558829
"tf.Tensor(3.4849093, shape=(), dtype=float32)",1.8210429
"tf.Tensor(3.436764, shape=(), dtype=float32)",1.7552565
"tf.Tensor(3.405318, shape=(), dtype=float32)",1.6436963
"tf.Tensor(3.4471264, shape=(), dtype=float32)",1.6882452
"tf.Tensor(3.4635415, shape=(), dtype=float32)",1.717589
"tf.Tensor(3.4949265, shape=(), dtype=float32)",1.7654638
"tf.Tensor(3.4941654, shape=(), dtype=float32)",1.7608542
"tf.Tensor(3.4877706, shape=(), dtype=float32)",1.7221122
"tf.Tensor(3.3895447, shape=(), dtype=float32)",1.7397845
"tf.Tensor(3.4389858, shape=(), dtype=float32)",1.652497
"tf.Tensor(3.390328, shape=(), dtype=float32)",1.7388538
"tf.Tensor(3.3804486, shape=(), dtype=float32)",1.7006639
"tf.Tensor(3.4791617, shape=(), dtype=float32)",1.775976
"tf.Tensor(3.5013409, shape=(), dtype=float32)",1.6721805
"tf.Tensor(3.4126248, shape=(), dtype=float32)",1.7135539
"tf.Tensor(3.3965554, shape=(), dtype=float32)",1.7836521
"tf.Tensor(3.426193, shape=(), dtype=float32)",1.6364462
"tf.Tensor(3.3462987, shape=(), dtype=float32)",1.6645391
"tf.Tensor(3.41203, shape=(), dtype=float32)",1.6490315
"tf.Tensor(3.4370713, shape=(), dtype=float32)",1.7069185
"tf.Tensor(3.415607, shape=(), dtype=float32)",1.6686629
"tf.Tensor(3.5029092, shape=(), dtype=float32)",1.6660677
"tf.Tensor(3.3869429, shape=(), dtype=float32)",1.6070642
"tf.Tensor(3.4070988, shape=(), dtype=float32)",1.7879134
"tf.Tensor(3.4525375, shape=(), dtype=float32)",1.6144965
"tf.Tensor(3.4339724, shape=(), dtype=float32)",1.7176019
"tf.Tensor(3.398003, shape=(), dtype=float32)",1.6995186
"tf.Tensor(3.3729463, shape=(), dtype=float32)",1.654036
"tf.Tensor(3.4241767, shape=(), dtype=float32)",1.5955276
"tf.Tensor(3.4195766, shape=(), dtype=float32)",1.5941299
"tf.Tensor(3.3562608, shape=(), dtype=float32)",1.5477515
"tf.Tensor(3.3943417, shape=(), dtype=float32)",1.531743
"tf.Tensor(3.3854132, shape=(), dtype=float32)",1.6454833
"tf.Tensor(3.268207, shape=(), dtype=float32)",1.601816
"tf.Tensor(3.376162, shape=(), dtype=float32)",1.5410241
"tf.Tensor(3.3965013, shape=(), dtype=float32)",1.5974165
"tf.Tensor(3.3210878, shape=(), dtype=float32)",1.5565419
"tf.Tensor(3.4113755, shape=(), dtype=float32)",1.6948291
"tf.Tensor(3.4534976, shape=(), dtype=float32)",1.5587422
"tf.Tensor(3.4096096, shape=(), dtype=float32)",1.567161
"tf.Tensor(3.3082936, shape=(), dtype=float32)",1.60302
"tf.Tensor(3.3622754, shape=(), dtype=float32)",1.6069824
"tf.Tensor(3.4060502, shape=(), dtype=float32)",1.5287043
"tf.Tensor(3.3690467, shape=(), dtype=float32)",1.5167496
"tf.Tensor(3.4293323, shape=(), dtype=float32)",1.600134
"tf.Tensor(3.4143224, shape=(), dtype=float32)",1.6283852
"tf.Tensor(3.4254136, shape=(), dtype=float32)",1.5266399
"tf.Tensor(3.3753622, shape=(), dtype=float32)",1.5041655
"tf.Tensor(3.442545, shape=(), dtype=float32)",1.555829
"tf.Tensor(3.3830566, shape=(), dtype=float32)",1.4830987
"tf.Tensor(3.3661437, shape=(), dtype=float32)",1.5294431
"tf.Tensor(3.332508, shape=(), dtype=float32)",1.5582397
"tf.Tensor(3.4206188, shape=(), dtype=float32)",1.5989158
"tf.Tensor(3.471829, shape=(), dtype=float32)",1.5676874
"tf.Tensor(3.4685807, shape=(), dtype=float32)",1.5688306
"tf.Tensor(3.460298, shape=(), dtype=float32)",1.4598126
"tf.Tensor(3.4747505, shape=(), dtype=float32)",1.5391598
"tf.Tensor(3.3816438, shape=(), dtype=float32)",1.5000455
"tf.Tensor(3.4552152, shape=(), dtype=float32)",1.4775862
"tf.Tensor(3.4933195, shape=(), dtype=float32)",1.4894254
"tf.Tensor(3.4489646, shape=(), dtype=float32)",1.5674735
"tf.Tensor(3.4417026, shape=(), dtype=float32)",1.4319781
"tf.Tensor(3.3994288, shape=(), dtype=float32)",1.4110153
"tf.Tensor(3.4378128, shape=(), dtype=float32)",1.4835045
"tf.Tensor(3.4504566, shape=(), dtype=float32)",1.4398292
"tf.Tensor(3.35017, shape=(), dtype=float32)",1.4371192
"tf.Tensor(3.4218493, shape=(), dtype=float32)",1.4507473
"tf.Tensor(3.3863976, shape=(), dtype=float32)",1.4788018
"tf.Tensor(3.3799343, shape=(), dtype=float32)",1.4803543
"tf.Tensor(3.359317, shape=(), dtype=float32)",1.437039
"tf.Tensor(3.4619994, shape=(), dtype=float32)",1.4939486
"tf.Tensor(3.3744197, shape=(), dtype=float32)",1.441234
"tf.Tensor(3.351612, shape=(), dtype=float32)",1.4201759
"tf.Tensor(3.4285848, shape=(), dtype=float32)",1.3956605
"tf.Tensor(3.3536143, shape=(), dtype=float32)",1.3755016
"tf.Tensor(3.459621, shape=(), dtype=float32)",1.4626651
"tf.Tensor(3.3870943, shape=(), dtype=float32)",1.4253298
"tf.Tensor(3.471109, shape=(), dtype=float32)",1.3637934
"tf.Tensor(3.4024358, shape=(), dtype=float32)",1.3590167
"tf.Tensor(3.353387, shape=(), dtype=float32)",1.347933
"tf.Tensor(3.4315712, shape=(), dtype=float32)",1.3076493
"tf.Tensor(3.3610175, shape=(), dtype=float32)",1.3712556
"tf.Tensor(3.475205, shape=(), dtype=float32)",1.3110164
"tf.Tensor(3.4370694, shape=(), dtype=float32)",1.3692292
"tf.Tensor(3.4419262, shape=(), dtype=float32)",1.2821835
"tf.Tensor(3.4121313, shape=(), dtype=float32)",1.3312014
"tf.Tensor(3.405453, shape=(), dtype=float32)",1.3278325
"tf.Tensor(3.4294991, shape=(), dtype=float32)",1.322889
"tf.Tensor(3.454289, shape=(), dtype=float32)",1.3741709
"tf.Tensor(3.490847, shape=(), dtype=float32)",1.357477
"tf.Tensor(3.3716278, shape=(), dtype=float32)",1.2685107
"tf.Tensor(3.4667792, shape=(), dtype=float32)",1.3193594
"tf.Tensor(3.4095979, shape=(), dtype=float32)",1.327464
"tf.Tensor(3.5236204, shape=(), dtype=float32)",1.3373486
"tf.Tensor(3.4776325, shape=(), dtype=float32)",1.252714
"tf.Tensor(3.468264, shape=(), dtype=float32)",1.2772963
"tf.Tensor(3.4314852, shape=(), dtype=float32)",1.317397
"tf.Tensor(3.4134712, shape=(), dtype=float32)",1.2936131
"tf.Tensor(3.3529718, shape=(), dtype=float32)",1.2396084
"tf.Tensor(3.4746375, shape=(), dtype=float32)",1.2062869
"tf.Tensor(3.34798, shape=(), dtype=float32)",1.2585797
"tf.Tensor(3.4514453, shape=(), dtype=float32)",1.3396502
"tf.Tensor(3.424852, shape=(), dtype=float32)",1.2676762
"tf.Tensor(3.3946707, shape=(), dtype=float32)",1.2854562
"tf.Tensor(3.4728749, shape=(), dtype=float32)",1.2759693
"tf.Tensor(3.512917, shape=(), dtype=float32)",1.3527237
"tf.Tensor(3.4343405, shape=(), dtype=float32)",1.2391737
"tf.Tensor(3.432393, shape=(), dtype=float32)",1.2451755
"tf.Tensor(3.4403672, shape=(), dtype=float32)",1.2224045
"tf.Tensor(3.478053, shape=(), dtype=float32)",1.2154076
"tf.Tensor(3.437405, shape=(), dtype=float32)",1.1927435
"tf.Tensor(3.409983, shape=(), dtype=float32)",1.2192482
"tf.Tensor(3.4649043, shape=(), dtype=float32)",1.1979482
"tf.Tensor(3.478997, shape=(), dtype=float32)",1.1929283
"tf.Tensor(3.3830013, shape=(), dtype=float32)",1.1885178
"tf.Tensor(3.4102552, shape=(), dtype=float32)",1.166687
"tf.Tensor(3.4399717, shape=(), dtype=float32)",1.2276537
"tf.Tensor(3.5062618, shape=(), dtype=float32)",1.1869276
"tf.Tensor(3.5326967, shape=(), dtype=float32)",1.2309325
"tf.Tensor(3.5290186, shape=(), dtype=float32)",1.1653088
"tf.Tensor(3.528366, shape=(), dtype=float32)",1.1388538
"tf.Tensor(3.4655333, shape=(), dtype=float32)",1.1361998
"tf.Tensor(3.4726167, shape=(), dtype=float32)",1.1333272
"tf.Tensor(3.5492744, shape=(), dtype=float32)",1.1857132
"tf.Tensor(3.6375463, shape=(), dtype=float32)",1.1494682
"tf.Tensor(3.5300255, shape=(), dtype=float32)",1.1528634
"tf.Tensor(3.5358799, shape=(), dtype=float32)",1.1203709
"tf.Tensor(3.495592, shape=(), dtype=float32)",1.1042076
"tf.Tensor(3.4534016, shape=(), dtype=float32)",1.0815715
"tf.Tensor(3.6103735, shape=(), dtype=float32)",1.0945313
"tf.Tensor(3.6384435, shape=(), dtype=float32)",1.1115428
"tf.Tensor(3.3986082, shape=(), dtype=float32)",1.079483
"tf.Tensor(3.4693022, shape=(), dtype=float32)",1.0559287
"tf.Tensor(3.6034942, shape=(), dtype=float32)",1.096936
"tf.Tensor(3.5820496, shape=(), dtype=float32)",1.0666653
"tf.Tensor(3.4874835, shape=(), dtype=float32)",1.0766267
"tf.Tensor(3.5100803, shape=(), dtype=float32)",1.0879078
"tf.Tensor(3.4421005, shape=(), dtype=float32)",1.0541018
"tf.Tensor(3.527934, shape=(), dtype=float32)",1.0627981
"tf.Tensor(3.580787, shape=(), dtype=float32)",1.0125234
"tf.Tensor(3.538422, shape=(), dtype=float32)",1.0754356
"tf.Tensor(3.550104, shape=(), dtype=float32)",1.0283207
"tf.Tensor(3.5270777, shape=(), dtype=float32)",1.0140394
"tf.Tensor(3.4898548, shape=(), dtype=float32)",1.061236
"tf.Tensor(3.6071515, shape=(), dtype=float32)",1.0793376
"tf.Tensor(3.5507803, shape=(), dtype=float32)",1.042429
"tf.Tensor(3.539237, shape=(), dtype=float32)",1.032211
"tf.Tensor(3.5069485, shape=(), dtype=float32)",1.0454671
"tf.Tensor(3.6159017, shape=(), dtype=float32)",1.0790027
"tf.Tensor(3.557064, shape=(), dtype=float32)",1.0507241
"tf.Tensor(3.578791, shape=(), dtype=float32)",1.0465665
"tf.Tensor(3.6033688, shape=(), dtype=float32)",1.0786016
"tf.Tensor(3.6323152, shape=(), dtype=float32)",1.0376259
"tf.Tensor(3.5968661, shape=(), dtype=float32)",1.0502865
"tf.Tensor(3.622501, shape=(), dtype=float32)",0.97783804
"tf.Tensor(3.6625729, shape=(), dtype=float32)",0.9934946
"tf.Tensor(3.7121828, shape=(), dtype=float32)",1.0059782
"tf.Tensor(3.538157, shape=(), dtype=float32)",1.0138248
"tf.Tensor(3.6524892, shape=(), dtype=float32)",1.0711389
"tf.Tensor(3.6535335, shape=(), dtype=float32)",0.9945029
"tf.Tensor(3.6173542, shape=(), dtype=float32)",0.9753358
"tf.Tensor(3.6040373, shape=(), dtype=float32)",0.98522294
"tf.Tensor(3.6395764, shape=(), dtype=float32)",1.0211891
"tf.Tensor(3.6497288, shape=(), dtype=float32)",0.9528947
"tf.Tensor(3.6593742, shape=(), dtype=float32)",0.9706
"tf.Tensor(3.5739243, shape=(), dtype=float32)",0.96586573
"tf.Tensor(3.567513, shape=(), dtype=float32)",0.9684917
"tf.Tensor(3.552351, shape=(), dtype=float32)",1.0009006
"tf.Tensor(3.6750636, shape=(), dtype=float32)",0.9286693
"tf.Tensor(3.5649407, shape=(), dtype=float32)",0.958503
"tf.Tensor(3.645934, shape=(), dtype=float32)",0.99909
"tf.Tensor(3.6233344, shape=(), dtype=float32)",1.0162802
"tf.Tensor(3.6781635, shape=(), dtype=float32)",1.0106381
"tf.Tensor(3.6321251, shape=(), dtype=float32)",0.994087
"tf.Tensor(3.5941424, shape=(), dtype=float32)",0.9868395
"tf.Tensor(3.5429611, shape=(), dtype=float32)",0.9638166
"tf.Tensor(3.655708, shape=(), dtype=float32)",0.9782414
"tf.Tensor(3.6167896, shape=(), dtype=float32)",0.9537096
"tf.Tensor(3.597945, shape=(), dtype=float32)",0.9711442
"tf.Tensor(3.5645566, shape=(), dtype=float32)",0.9948503
"tf.Tensor(3.569013, shape=(), dtype=float32)",0.9557628
"tf.Tensor(3.7097414, shape=(), dtype=float32)",0.97966635
"tf.Tensor(3.6714766, shape=(), dtype=float32)",0.93696237
"tf.Tensor(3.550826, shape=(), dtype=float32)",0.97193074
"tf.Tensor(3.5617628, shape=(), dtype=float32)",0.94353545
"tf.Tensor(3.6586955, shape=(), dtype=float32)",0.93534666
"tf.Tensor(3.6343555, shape=(), dtype=float32)",0.9784808
"tf.Tensor(3.7018323, shape=(), dtype=float32)",0.9488741
"tf.Tensor(3.654709, shape=(), dtype=float32)",0.9896175
"tf.Tensor(3.5656888, shape=(), dtype=float32)",0.9344424
"tf.Tensor(3.5580723, shape=(), dtype=float32)",0.94416314
"tf.Tensor(3.5695715, shape=(), dtype=float32)",0.95786417
"tf.Tensor(3.6567786, shape=(), dtype=float32)",0.9074274
"tf.Tensor(3.6693156, shape=(), dtype=float32)",0.92955387
"tf.Tensor(3.617966, shape=(), dtype=float32)",0.9208274
"tf.Tensor(3.6814253, shape=(), dtype=float32)",0.9046598
"tf.Tensor(3.5993154, shape=(), dtype=float32)",0.929437
"tf.Tensor(3.6376548, shape=(), dtype=float32)",0.8923427
"tf.Tensor(3.6270347, shape=(), dtype=float32)",0.90223366
"tf.Tensor(3.6046228, shape=(), dtype=float32)",0.87494737
"tf.Tensor(3.575568, shape=(), dtype=float32)",0.8623848
"tf.Tensor(3.6850767, shape=(), dtype=float32)",0.8874475
"tf.Tensor(3.5537896, shape=(), dtype=float32)",0.85838264
"tf.Tensor(3.6581988, shape=(), dtype=float32)",0.8315869
"tf.Tensor(3.672591, shape=(), dtype=float32)",0.8800113
"tf.Tensor(3.6229177, shape=(), dtype=float32)",0.862256
"tf.Tensor(3.7937994, shape=(), dtype=float32)",0.8781245
"tf.Tensor(3.6394036, shape=(), dtype=float32)",0.8763044
"tf.Tensor(3.6477833, shape=(), dtype=float32)",0.85610646
"tf.Tensor(3.7007282, shape=(), dtype=float32)",0.8691465
"tf.Tensor(3.780602, shape=(), dtype=float32)",0.83422494
"tf.Tensor(3.656423, shape=(), dtype=float32)",0.819882
"tf.Tensor(3.6989927, shape=(), dtype=float32)",0.82219553
"tf.Tensor(3.6657016, shape=(), dtype=float32)",0.8421317
"tf.Tensor(3.6288905, shape=(), dtype=float32)",0.78860545
"tf.Tensor(3.723753, shape=(), dtype=float32)",0.8608327
"tf.Tensor(3.710345, shape=(), dtype=float32)",0.82752305
"tf.Tensor(3.642066, shape=(), dtype=float32)",0.7913597
"tf.Tensor(3.6655202, shape=(), dtype=float32)",0.81602454
"tf.Tensor(3.7392886, shape=(), dtype=float32)",0.8652724
"tf.Tensor(3.6811972, shape=(), dtype=float32)",0.8209067
"tf.Tensor(3.6445792, shape=(), dtype=float32)",0.8301297
"tf.Tensor(3.634951, shape=(), dtype=float32)",0.7797227
"tf.Tensor(3.663141, shape=(), dtype=float32)",0.8021278
"tf.Tensor(3.7230425, shape=(), dtype=float32)",0.8098375
"tf.Tensor(3.7296321, shape=(), dtype=float32)",0.7754492
"tf.Tensor(3.6452382, shape=(), dtype=float32)",0.82770926
"tf.Tensor(3.6815362, shape=(), dtype=float32)",0.8024074
"tf.Tensor(3.6896143, shape=(), dtype=float32)",0.7812779
"tf.Tensor(3.6984553, shape=(), dtype=float32)",0.8074293
"tf.Tensor(3.7376645, shape=(), dtype=float32)",0.8019321
"tf.Tensor(3.7412653, shape=(), dtype=float32)",0.8150916
"tf.Tensor(3.7418694, shape=(), dtype=float32)",0.82539284
"tf.Tensor(3.6864688, shape=(), dtype=float32)",0.8015277
"tf.Tensor(3.6667418, shape=(), dtype=float32)",0.8291429
"tf.Tensor(3.6486413, shape=(), dtype=float32)",0.84198755
"tf.Tensor(3.7621126, shape=(), dtype=float32)",0.78619313
"tf.Tensor(3.807867, shape=(), dtype=float32)",0.77607626
"tf.Tensor(3.7078574, shape=(), dtype=float32)",0.79044026
"tf.Tensor(3.7042732, shape=(), dtype=float32)",0.80493736
"tf.Tensor(3.6944232, shape=(), dtype=float32)",0.8006772
"tf.Tensor(3.6509886, shape=(), dtype=float32)",0.81545013
"tf.Tensor(3.7584963, shape=(), dtype=float32)",0.7896207
"tf.Tensor(3.691471, shape=(), dtype=float32)",0.76243174
"tf.Tensor(3.7254026, shape=(), dtype=float32)",0.7584805
"tf.Tensor(3.7840748, shape=(), dtype=float32)",0.7575724
"tf.Tensor(3.6571007, shape=(), dtype=float32)",0.7784413
