d_loss,gradient_norm
"tf.Tensor(8.389625, shape=(), dtype=float32)",4.7319527
"tf.Tensor(9.676605, shape=(), dtype=float32)",5.5985007
"tf.Tensor(8.634512, shape=(), dtype=float32)",6.1560655
"tf.Tensor(8.154339, shape=(), dtype=float32)",5.617415
"tf.Tensor(7.020643, shape=(), dtype=float32)",6.134714
"tf.Tensor(7.6706567, shape=(), dtype=float32)",4.6236787
"tf.Tensor(8.677926, shape=(), dtype=float32)",7.5549464
"tf.Tensor(6.7150054, shape=(), dtype=float32)",7.806876
"tf.Tensor(11.155072, shape=(), dtype=float32)",6.193039
"tf.Tensor(7.304343, shape=(), dtype=float32)",6.73502
"tf.Tensor(10.70523, shape=(), dtype=float32)",5.3360004
"tf.Tensor(9.128581, shape=(), dtype=float32)",5.879919
"tf.Tensor(8.96532, shape=(), dtype=float32)",4.9334188
"tf.Tensor(8.746451, shape=(), dtype=float32)",6.470865
"tf.Tensor(11.553421, shape=(), dtype=float32)",5.7582192
"tf.Tensor(9.420379, shape=(), dtype=float32)",6.4337816
"tf.Tensor(7.6809664, shape=(), dtype=float32)",3.8297749
"tf.Tensor(9.147276, shape=(), dtype=float32)",4.5145507
"tf.Tensor(5.8186035, shape=(), dtype=float32)",6.0396857
"tf.Tensor(7.7027164, shape=(), dtype=float32)",5.3704724
"tf.Tensor(8.890003, shape=(), dtype=float32)",7.0859447
"tf.Tensor(11.013602, shape=(), dtype=float32)",5.0167537
"tf.Tensor(6.3050556, shape=(), dtype=float32)",6.265188
"tf.Tensor(8.809704, shape=(), dtype=float32)",4.4356933
"tf.Tensor(8.482088, shape=(), dtype=float32)",7.159694
"tf.Tensor(8.845572, shape=(), dtype=float32)",6.3331356
"tf.Tensor(11.640246, shape=(), dtype=float32)",5.3298836
"tf.Tensor(5.524009, shape=(), dtype=float32)",6.371693
"tf.Tensor(11.314286, shape=(), dtype=float32)",5.60358
"tf.Tensor(9.285009, shape=(), dtype=float32)",5.6776133
"tf.Tensor(10.519981, shape=(), dtype=float32)",5.403163
"tf.Tensor(6.693294, shape=(), dtype=float32)",5.551333
"tf.Tensor(9.891705, shape=(), dtype=float32)",5.0178947
"tf.Tensor(9.740897, shape=(), dtype=float32)",5.48744
"tf.Tensor(10.025225, shape=(), dtype=float32)",6.9597783
"tf.Tensor(9.10627, shape=(), dtype=float32)",6.369608
"tf.Tensor(10.262592, shape=(), dtype=float32)",6.2327476
"tf.Tensor(10.250067, shape=(), dtype=float32)",4.992083
"tf.Tensor(8.559459, shape=(), dtype=float32)",6.530053
"tf.Tensor(9.528796, shape=(), dtype=float32)",6.6184387
"tf.Tensor(10.463226, shape=(), dtype=float32)",5.213011
"tf.Tensor(7.1495056, shape=(), dtype=float32)",5.7216945
"tf.Tensor(10.584302, shape=(), dtype=float32)",6.0977874
"tf.Tensor(9.556172, shape=(), dtype=float32)",6.0853796
"tf.Tensor(8.884298, shape=(), dtype=float32)",5.818382
"tf.Tensor(8.832178, shape=(), dtype=float32)",4.538325
"tf.Tensor(12.383756, shape=(), dtype=float32)",5.7340755
"tf.Tensor(9.359709, shape=(), dtype=float32)",6.5008407
"tf.Tensor(9.92689, shape=(), dtype=float32)",6.0966535
"tf.Tensor(4.734684, shape=(), dtype=float32)",6.418055
"tf.Tensor(8.054845, shape=(), dtype=float32)",6.518981
"tf.Tensor(9.60232, shape=(), dtype=float32)",7.207884
"tf.Tensor(9.259017, shape=(), dtype=float32)",5.805894
"tf.Tensor(8.472183, shape=(), dtype=float32)",5.597986
"tf.Tensor(7.921503, shape=(), dtype=float32)",6.111055
"tf.Tensor(6.4185386, shape=(), dtype=float32)",5.956039
"tf.Tensor(10.132895, shape=(), dtype=float32)",6.9060874
"tf.Tensor(10.150504, shape=(), dtype=float32)",5.963526
"tf.Tensor(13.425752, shape=(), dtype=float32)",5.472145
"tf.Tensor(11.299829, shape=(), dtype=float32)",6.128971
"tf.Tensor(11.934297, shape=(), dtype=float32)",4.981159
"tf.Tensor(12.441346, shape=(), dtype=float32)",5.8463874
"tf.Tensor(9.598274, shape=(), dtype=float32)",6.7747307
"tf.Tensor(8.569834, shape=(), dtype=float32)",4.667185
"tf.Tensor(5.741124, shape=(), dtype=float32)",5.9072547
"tf.Tensor(5.037131, shape=(), dtype=float32)",4.8757005
"tf.Tensor(6.5918455, shape=(), dtype=float32)",6.1821585
"tf.Tensor(8.613574, shape=(), dtype=float32)",3.8851674
"tf.Tensor(10.248659, shape=(), dtype=float32)",5.6880274
"tf.Tensor(11.365826, shape=(), dtype=float32)",5.609211
"tf.Tensor(13.946027, shape=(), dtype=float32)",5.548483
"tf.Tensor(11.041478, shape=(), dtype=float32)",5.412714
"tf.Tensor(14.188726, shape=(), dtype=float32)",5.436644
"tf.Tensor(6.4066744, shape=(), dtype=float32)",4.3715215
"tf.Tensor(6.580103, shape=(), dtype=float32)",6.652343
"tf.Tensor(10.608012, shape=(), dtype=float32)",5.8295608
"tf.Tensor(8.575531, shape=(), dtype=float32)",6.8302364
"tf.Tensor(7.1994557, shape=(), dtype=float32)",6.945547
"tf.Tensor(10.151535, shape=(), dtype=float32)",5.629091
"tf.Tensor(8.4185505, shape=(), dtype=float32)",5.9726143
"tf.Tensor(7.8297462, shape=(), dtype=float32)",6.423779
"tf.Tensor(9.897983, shape=(), dtype=float32)",5.754755
"tf.Tensor(11.571183, shape=(), dtype=float32)",7.1169677
"tf.Tensor(10.574961, shape=(), dtype=float32)",6.040148
"tf.Tensor(6.3765507, shape=(), dtype=float32)",5.549601
"tf.Tensor(6.5993996, shape=(), dtype=float32)",6.7596154
"tf.Tensor(12.605852, shape=(), dtype=float32)",6.295365
"tf.Tensor(5.910734, shape=(), dtype=float32)",6.006671
"tf.Tensor(10.062585, shape=(), dtype=float32)",5.784321
"tf.Tensor(11.513386, shape=(), dtype=float32)",4.938578
"tf.Tensor(11.882088, shape=(), dtype=float32)",6.3449497
"tf.Tensor(7.422417, shape=(), dtype=float32)",6.4904547
"tf.Tensor(11.753355, shape=(), dtype=float32)",4.785406
"tf.Tensor(8.691992, shape=(), dtype=float32)",6.0740714
"tf.Tensor(8.324599, shape=(), dtype=float32)",5.801205
"tf.Tensor(11.063949, shape=(), dtype=float32)",5.7615786
"tf.Tensor(9.264237, shape=(), dtype=float32)",5.23474
"tf.Tensor(6.7818036, shape=(), dtype=float32)",7.0010614
"tf.Tensor(11.83338, shape=(), dtype=float32)",6.6336856
"tf.Tensor(9.332792, shape=(), dtype=float32)",6.3230157
"tf.Tensor(7.065517, shape=(), dtype=float32)",6.517786
"tf.Tensor(9.6315, shape=(), dtype=float32)",6.391657
"tf.Tensor(9.241261, shape=(), dtype=float32)",6.8859053
"tf.Tensor(8.438435, shape=(), dtype=float32)",5.684851
"tf.Tensor(10.693539, shape=(), dtype=float32)",5.1690636
"tf.Tensor(9.819268, shape=(), dtype=float32)",5.537853
"tf.Tensor(10.326458, shape=(), dtype=float32)",5.8517194
"tf.Tensor(11.310852, shape=(), dtype=float32)",5.0871916
"tf.Tensor(10.789447, shape=(), dtype=float32)",6.776224
"tf.Tensor(12.810803, shape=(), dtype=float32)",5.564233
"tf.Tensor(7.7164793, shape=(), dtype=float32)",5.7762156
"tf.Tensor(5.679078, shape=(), dtype=float32)",5.644699
"tf.Tensor(7.3948526, shape=(), dtype=float32)",7.729347
"tf.Tensor(11.980209, shape=(), dtype=float32)",5.5192223
"tf.Tensor(8.406961, shape=(), dtype=float32)",4.553371
"tf.Tensor(13.118843, shape=(), dtype=float32)",5.3764915
"tf.Tensor(7.8790617, shape=(), dtype=float32)",6.59895
"tf.Tensor(9.474318, shape=(), dtype=float32)",6.1592407
"tf.Tensor(7.4603233, shape=(), dtype=float32)",6.6059785
"tf.Tensor(9.0922575, shape=(), dtype=float32)",6.3836265
"tf.Tensor(9.927432, shape=(), dtype=float32)",5.9285007
"tf.Tensor(6.680681, shape=(), dtype=float32)",6.163079
"tf.Tensor(6.772896, shape=(), dtype=float32)",6.6452265
"tf.Tensor(8.6966505, shape=(), dtype=float32)",6.1265297
"tf.Tensor(7.911889, shape=(), dtype=float32)",6.3092656
"tf.Tensor(10.415197, shape=(), dtype=float32)",6.606645
"tf.Tensor(11.225466, shape=(), dtype=float32)",7.0618534
"tf.Tensor(12.712516, shape=(), dtype=float32)",7.3281903
"tf.Tensor(8.830187, shape=(), dtype=float32)",4.159895
"tf.Tensor(8.072358, shape=(), dtype=float32)",5.165905
"tf.Tensor(10.410776, shape=(), dtype=float32)",5.388095
"tf.Tensor(9.544091, shape=(), dtype=float32)",5.5019007
"tf.Tensor(10.240631, shape=(), dtype=float32)",5.7599072
"tf.Tensor(10.603853, shape=(), dtype=float32)",5.7493644
"tf.Tensor(11.863268, shape=(), dtype=float32)",5.842322
"tf.Tensor(8.502312, shape=(), dtype=float32)",6.973446
"tf.Tensor(11.354479, shape=(), dtype=float32)",6.2732735
"tf.Tensor(5.052335, shape=(), dtype=float32)",7.0974317
"tf.Tensor(10.389933, shape=(), dtype=float32)",3.3964412
"tf.Tensor(5.565566, shape=(), dtype=float32)",4.4284816
"tf.Tensor(7.2235036, shape=(), dtype=float32)",5.41415
"tf.Tensor(9.095458, shape=(), dtype=float32)",5.9126997
"tf.Tensor(11.088348, shape=(), dtype=float32)",5.7176023
"tf.Tensor(9.210484, shape=(), dtype=float32)",6.388717
"tf.Tensor(9.451462, shape=(), dtype=float32)",6.4944615
"tf.Tensor(9.328896, shape=(), dtype=float32)",4.9450183
"tf.Tensor(7.012472, shape=(), dtype=float32)",7.643993
"tf.Tensor(8.166706, shape=(), dtype=float32)",6.082523
"tf.Tensor(13.162463, shape=(), dtype=float32)",6.061558
"tf.Tensor(10.579464, shape=(), dtype=float32)",5.378121
"tf.Tensor(7.738864, shape=(), dtype=float32)",5.1606402
"tf.Tensor(8.608987, shape=(), dtype=float32)",6.3827033
"tf.Tensor(10.86292, shape=(), dtype=float32)",4.961161
"tf.Tensor(7.851573, shape=(), dtype=float32)",5.801042
"tf.Tensor(4.959096, shape=(), dtype=float32)",6.8420343
"tf.Tensor(8.864167, shape=(), dtype=float32)",7.6340995
"tf.Tensor(8.261179, shape=(), dtype=float32)",5.2728186
"tf.Tensor(11.129694, shape=(), dtype=float32)",4.975117
"tf.Tensor(8.1866045, shape=(), dtype=float32)",6.3057246
"tf.Tensor(8.99593, shape=(), dtype=float32)",7.018551
"tf.Tensor(6.891611, shape=(), dtype=float32)",6.0547886
"tf.Tensor(8.563275, shape=(), dtype=float32)",6.263359
"tf.Tensor(8.438174, shape=(), dtype=float32)",4.306448
"tf.Tensor(7.414617, shape=(), dtype=float32)",5.8363805
"tf.Tensor(12.12534, shape=(), dtype=float32)",4.9899383
"tf.Tensor(9.388415, shape=(), dtype=float32)",7.580415
"tf.Tensor(8.415925, shape=(), dtype=float32)",6.222003
"tf.Tensor(7.297311, shape=(), dtype=float32)",6.5731835
"tf.Tensor(8.123295, shape=(), dtype=float32)",6.539957
"tf.Tensor(8.804609, shape=(), dtype=float32)",5.853296
"tf.Tensor(8.483349, shape=(), dtype=float32)",5.6875525
"tf.Tensor(11.319087, shape=(), dtype=float32)",4.9498563
"tf.Tensor(10.551552, shape=(), dtype=float32)",7.0081463
"tf.Tensor(12.691264, shape=(), dtype=float32)",6.295377
"tf.Tensor(7.8686266, shape=(), dtype=float32)",4.4349146
"tf.Tensor(8.386627, shape=(), dtype=float32)",4.0653405
"tf.Tensor(7.9051, shape=(), dtype=float32)",5.810192
"tf.Tensor(7.5275564, shape=(), dtype=float32)",5.5164475
"tf.Tensor(12.364723, shape=(), dtype=float32)",5.8420234
"tf.Tensor(11.02633, shape=(), dtype=float32)",5.179597
"tf.Tensor(6.8774924, shape=(), dtype=float32)",5.7150865
"tf.Tensor(7.6288266, shape=(), dtype=float32)",5.685446
"tf.Tensor(9.962863, shape=(), dtype=float32)",5.376529
"tf.Tensor(8.006063, shape=(), dtype=float32)",7.2282596
"tf.Tensor(6.4194975, shape=(), dtype=float32)",4.5521507
"tf.Tensor(9.002219, shape=(), dtype=float32)",7.3787894
"tf.Tensor(11.408837, shape=(), dtype=float32)",5.7237034
"tf.Tensor(18.314829, shape=(), dtype=float32)",6.336036
"tf.Tensor(11.623857, shape=(), dtype=float32)",7.283291
"tf.Tensor(11.448394, shape=(), dtype=float32)",5.8963656
"tf.Tensor(9.282719, shape=(), dtype=float32)",6.3322973
"tf.Tensor(8.6058035, shape=(), dtype=float32)",6.051852
"tf.Tensor(11.376306, shape=(), dtype=float32)",5.5856028
"tf.Tensor(12.281554, shape=(), dtype=float32)",4.651931
"tf.Tensor(7.6864634, shape=(), dtype=float32)",6.1323094
"tf.Tensor(9.624971, shape=(), dtype=float32)",5.540922
"tf.Tensor(10.797009, shape=(), dtype=float32)",6.1875467
"tf.Tensor(12.477841, shape=(), dtype=float32)",6.217582
"tf.Tensor(11.491076, shape=(), dtype=float32)",5.891592
"tf.Tensor(8.901989, shape=(), dtype=float32)",7.035068
"tf.Tensor(11.243611, shape=(), dtype=float32)",5.5683866
"tf.Tensor(6.7836823, shape=(), dtype=float32)",6.4241605
"tf.Tensor(8.465095, shape=(), dtype=float32)",4.246617
"tf.Tensor(6.922052, shape=(), dtype=float32)",5.4076104
"tf.Tensor(8.045324, shape=(), dtype=float32)",5.108018
"tf.Tensor(10.064027, shape=(), dtype=float32)",6.9469857
"tf.Tensor(8.915653, shape=(), dtype=float32)",3.8092196
"tf.Tensor(8.875381, shape=(), dtype=float32)",5.442081
"tf.Tensor(8.928652, shape=(), dtype=float32)",5.5246224
"tf.Tensor(11.539792, shape=(), dtype=float32)",6.170603
"tf.Tensor(10.333391, shape=(), dtype=float32)",6.671987
"tf.Tensor(10.471804, shape=(), dtype=float32)",5.6091533
"tf.Tensor(7.1148787, shape=(), dtype=float32)",6.6537232
"tf.Tensor(12.258573, shape=(), dtype=float32)",5.7683144
"tf.Tensor(9.478806, shape=(), dtype=float32)",6.092663
"tf.Tensor(10.813679, shape=(), dtype=float32)",5.80955
"tf.Tensor(9.408345, shape=(), dtype=float32)",7.179887
"tf.Tensor(10.858183, shape=(), dtype=float32)",5.326757
"tf.Tensor(7.168627, shape=(), dtype=float32)",5.5644097
"tf.Tensor(10.454574, shape=(), dtype=float32)",6.7143517
"tf.Tensor(8.596591, shape=(), dtype=float32)",6.48972
"tf.Tensor(10.689865, shape=(), dtype=float32)",5.9324822
"tf.Tensor(9.746086, shape=(), dtype=float32)",7.222723
"tf.Tensor(12.077705, shape=(), dtype=float32)",5.291418
"tf.Tensor(11.948083, shape=(), dtype=float32)",5.26651
"tf.Tensor(7.309233, shape=(), dtype=float32)",5.2027607
"tf.Tensor(7.484062, shape=(), dtype=float32)",4.260524
"tf.Tensor(8.203495, shape=(), dtype=float32)",6.8039002
"tf.Tensor(8.558714, shape=(), dtype=float32)",6.2728934
"tf.Tensor(11.277371, shape=(), dtype=float32)",6.017169
"tf.Tensor(16.904333, shape=(), dtype=float32)",5.190446
"tf.Tensor(11.919067, shape=(), dtype=float32)",4.9078717
"tf.Tensor(10.07974, shape=(), dtype=float32)",4.4156275
"tf.Tensor(11.957811, shape=(), dtype=float32)",5.743463
"tf.Tensor(10.042291, shape=(), dtype=float32)",6.52722
"tf.Tensor(8.104249, shape=(), dtype=float32)",6.8417215
"tf.Tensor(10.580536, shape=(), dtype=float32)",4.952136
"tf.Tensor(10.586637, shape=(), dtype=float32)",5.404984
"tf.Tensor(8.69507, shape=(), dtype=float32)",9.224672
"tf.Tensor(7.129101, shape=(), dtype=float32)",6.225304
"tf.Tensor(11.220729, shape=(), dtype=float32)",7.3908076
"tf.Tensor(11.317684, shape=(), dtype=float32)",6.2376184
"tf.Tensor(8.21878, shape=(), dtype=float32)",4.643102
"tf.Tensor(5.2889743, shape=(), dtype=float32)",5.445318
"tf.Tensor(10.873695, shape=(), dtype=float32)",7.289585
"tf.Tensor(8.455879, shape=(), dtype=float32)",5.543375
"tf.Tensor(4.7526464, shape=(), dtype=float32)",5.852629
"tf.Tensor(7.449162, shape=(), dtype=float32)",6.1420445
"tf.Tensor(7.5440154, shape=(), dtype=float32)",5.459126
"tf.Tensor(9.33672, shape=(), dtype=float32)",4.2330065
"tf.Tensor(14.875615, shape=(), dtype=float32)",6.1986666
"tf.Tensor(8.990849, shape=(), dtype=float32)",6.835552
"tf.Tensor(10.087381, shape=(), dtype=float32)",6.3536925
"tf.Tensor(7.4252663, shape=(), dtype=float32)",6.147103
"tf.Tensor(7.0423756, shape=(), dtype=float32)",6.784742
"tf.Tensor(12.39955, shape=(), dtype=float32)",5.571726
"tf.Tensor(8.999014, shape=(), dtype=float32)",5.337891
"tf.Tensor(12.422031, shape=(), dtype=float32)",6.563114
"tf.Tensor(8.750048, shape=(), dtype=float32)",6.6325026
"tf.Tensor(6.0939655, shape=(), dtype=float32)",5.643161
"tf.Tensor(8.569371, shape=(), dtype=float32)",6.23465
"tf.Tensor(6.8242054, shape=(), dtype=float32)",6.432424
"tf.Tensor(8.038167, shape=(), dtype=float32)",5.877064
"tf.Tensor(9.617241, shape=(), dtype=float32)",7.3476934
"tf.Tensor(10.626797, shape=(), dtype=float32)",6.4419394
"tf.Tensor(9.6973, shape=(), dtype=float32)",6.603661
"tf.Tensor(10.101558, shape=(), dtype=float32)",7.2630177
"tf.Tensor(5.365626, shape=(), dtype=float32)",6.2205615
"tf.Tensor(7.9776335, shape=(), dtype=float32)",7.81686
"tf.Tensor(6.7001715, shape=(), dtype=float32)",6.9943213
"tf.Tensor(10.250966, shape=(), dtype=float32)",5.5704775
"tf.Tensor(7.563924, shape=(), dtype=float32)",4.828688
"tf.Tensor(4.8870473, shape=(), dtype=float32)",5.810848
"tf.Tensor(10.124487, shape=(), dtype=float32)",6.3092933
"tf.Tensor(9.290499, shape=(), dtype=float32)",5.524839
"tf.Tensor(6.9803123, shape=(), dtype=float32)",6.780161
"tf.Tensor(8.049758, shape=(), dtype=float32)",6.217861
"tf.Tensor(7.9108877, shape=(), dtype=float32)",5.2599697
"tf.Tensor(9.622644, shape=(), dtype=float32)",5.528429
"tf.Tensor(10.461082, shape=(), dtype=float32)",5.8897386
"tf.Tensor(11.261601, shape=(), dtype=float32)",5.230659
"tf.Tensor(7.455042, shape=(), dtype=float32)",5.6661477
"tf.Tensor(7.5864267, shape=(), dtype=float32)",6.350381
"tf.Tensor(8.763177, shape=(), dtype=float32)",6.532262
"tf.Tensor(10.547413, shape=(), dtype=float32)",5.0021114
"tf.Tensor(6.940606, shape=(), dtype=float32)",4.9622974
"tf.Tensor(8.367752, shape=(), dtype=float32)",5.24666
"tf.Tensor(10.879372, shape=(), dtype=float32)",5.459142
"tf.Tensor(5.676474, shape=(), dtype=float32)",4.219078
"tf.Tensor(5.5084414, shape=(), dtype=float32)",6.9320207
"tf.Tensor(6.724906, shape=(), dtype=float32)",4.5937433
"tf.Tensor(8.818825, shape=(), dtype=float32)",4.7088656
"tf.Tensor(10.97425, shape=(), dtype=float32)",5.1039896
"tf.Tensor(9.512061, shape=(), dtype=float32)",5.4323945
"tf.Tensor(9.533455, shape=(), dtype=float32)",5.400224
"tf.Tensor(10.795864, shape=(), dtype=float32)",6.7101417
"tf.Tensor(10.003733, shape=(), dtype=float32)",7.1723766
"tf.Tensor(11.248438, shape=(), dtype=float32)",4.4109864
"tf.Tensor(7.937881, shape=(), dtype=float32)",5.892919
"tf.Tensor(11.896052, shape=(), dtype=float32)",4.964774
"tf.Tensor(6.762485, shape=(), dtype=float32)",5.3468533
"tf.Tensor(9.56707, shape=(), dtype=float32)",4.8748274
"tf.Tensor(9.02178, shape=(), dtype=float32)",6.771538
"tf.Tensor(8.129058, shape=(), dtype=float32)",6.0468864
"tf.Tensor(6.1997647, shape=(), dtype=float32)",6.4010606
"tf.Tensor(11.562775, shape=(), dtype=float32)",6.151489
"tf.Tensor(7.286943, shape=(), dtype=float32)",6.3994365
"tf.Tensor(7.644162, shape=(), dtype=float32)",4.9454846
"tf.Tensor(9.785632, shape=(), dtype=float32)",5.817606
"tf.Tensor(10.242656, shape=(), dtype=float32)",5.48032
"tf.Tensor(9.192283, shape=(), dtype=float32)",5.7216797
"tf.Tensor(8.63478, shape=(), dtype=float32)",6.6362915
"tf.Tensor(8.475821, shape=(), dtype=float32)",5.7616053
"tf.Tensor(10.205798, shape=(), dtype=float32)",4.869855
"tf.Tensor(6.8330073, shape=(), dtype=float32)",5.081746
"tf.Tensor(13.900754, shape=(), dtype=float32)",6.513296
"tf.Tensor(9.4416275, shape=(), dtype=float32)",6.5537276
"tf.Tensor(10.116428, shape=(), dtype=float32)",5.6922064
"tf.Tensor(10.0100765, shape=(), dtype=float32)",7.418319
"tf.Tensor(10.19129, shape=(), dtype=float32)",5.072803
"tf.Tensor(7.338307, shape=(), dtype=float32)",5.707465
"tf.Tensor(11.406359, shape=(), dtype=float32)",6.9357047
"tf.Tensor(8.618318, shape=(), dtype=float32)",6.5998993
"tf.Tensor(7.1094704, shape=(), dtype=float32)",5.459987
"tf.Tensor(10.37952, shape=(), dtype=float32)",5.8346086
"tf.Tensor(12.646551, shape=(), dtype=float32)",5.237952
"tf.Tensor(9.746441, shape=(), dtype=float32)",7.6054425
"tf.Tensor(6.3506083, shape=(), dtype=float32)",7.1894217
"tf.Tensor(8.406114, shape=(), dtype=float32)",7.4935994
"tf.Tensor(11.579215, shape=(), dtype=float32)",7.1766195
"tf.Tensor(12.193949, shape=(), dtype=float32)",7.1662354
"tf.Tensor(15.203464, shape=(), dtype=float32)",4.219321
"tf.Tensor(7.830121, shape=(), dtype=float32)",8.430887
"tf.Tensor(6.8999557, shape=(), dtype=float32)",5.8190036
"tf.Tensor(9.809343, shape=(), dtype=float32)",5.7034597
"tf.Tensor(10.158517, shape=(), dtype=float32)",5.7475166
"tf.Tensor(12.156373, shape=(), dtype=float32)",6.440798
"tf.Tensor(12.836491, shape=(), dtype=float32)",7.7886753
"tf.Tensor(9.447195, shape=(), dtype=float32)",5.257008
"tf.Tensor(6.958158, shape=(), dtype=float32)",5.5120273
"tf.Tensor(8.961682, shape=(), dtype=float32)",5.0510573
"tf.Tensor(8.835224, shape=(), dtype=float32)",4.9740996
"tf.Tensor(9.844822, shape=(), dtype=float32)",6.2198744
"tf.Tensor(10.514505, shape=(), dtype=float32)",5.7491484
"tf.Tensor(11.155345, shape=(), dtype=float32)",4.7679386
"tf.Tensor(9.750222, shape=(), dtype=float32)",6.1888967
"tf.Tensor(10.202665, shape=(), dtype=float32)",5.325507
"tf.Tensor(12.984794, shape=(), dtype=float32)",4.5416107
"tf.Tensor(9.808203, shape=(), dtype=float32)",5.1197457
"tf.Tensor(10.047378, shape=(), dtype=float32)",4.980446
"tf.Tensor(7.945022, shape=(), dtype=float32)",5.6269336
"tf.Tensor(6.9663286, shape=(), dtype=float32)",6.4492874
"tf.Tensor(7.668071, shape=(), dtype=float32)",6.092138
"tf.Tensor(15.106257, shape=(), dtype=float32)",6.144682
"tf.Tensor(12.951431, shape=(), dtype=float32)",5.786162
"tf.Tensor(9.039485, shape=(), dtype=float32)",7.009228
"tf.Tensor(6.910536, shape=(), dtype=float32)",4.6567163
"tf.Tensor(8.114262, shape=(), dtype=float32)",5.738556
"tf.Tensor(9.816568, shape=(), dtype=float32)",4.8417463
"tf.Tensor(13.2959385, shape=(), dtype=float32)",7.271587
"tf.Tensor(7.7428217, shape=(), dtype=float32)",6.0624075
"tf.Tensor(5.6891794, shape=(), dtype=float32)",5.8825917
"tf.Tensor(9.956032, shape=(), dtype=float32)",4.320184
"tf.Tensor(7.691928, shape=(), dtype=float32)",5.176041
"tf.Tensor(9.219261, shape=(), dtype=float32)",6.496485
"tf.Tensor(11.08724, shape=(), dtype=float32)",6.152305
"tf.Tensor(8.500071, shape=(), dtype=float32)",5.5250072
"tf.Tensor(15.013776, shape=(), dtype=float32)",7.132024
"tf.Tensor(6.1760616, shape=(), dtype=float32)",5.213178
"tf.Tensor(9.037234, shape=(), dtype=float32)",6.0020423
"tf.Tensor(9.353752, shape=(), dtype=float32)",6.2861075
"tf.Tensor(9.960431, shape=(), dtype=float32)",6.406707
"tf.Tensor(7.5958953, shape=(), dtype=float32)",5.503237
"tf.Tensor(7.8375616, shape=(), dtype=float32)",6.634547
"tf.Tensor(7.8737817, shape=(), dtype=float32)",5.6228194
"tf.Tensor(7.846351, shape=(), dtype=float32)",5.806603
"tf.Tensor(10.549083, shape=(), dtype=float32)",7.071146
"tf.Tensor(5.1722093, shape=(), dtype=float32)",7.0561113
"tf.Tensor(10.657, shape=(), dtype=float32)",5.907373
"tf.Tensor(12.825306, shape=(), dtype=float32)",7.3513517
"tf.Tensor(10.815055, shape=(), dtype=float32)",6.6102815
"tf.Tensor(7.233829, shape=(), dtype=float32)",6.4707074
"tf.Tensor(9.734806, shape=(), dtype=float32)",5.750451
"tf.Tensor(9.886345, shape=(), dtype=float32)",5.763387
"tf.Tensor(7.3260927, shape=(), dtype=float32)",6.4093857
"tf.Tensor(10.485104, shape=(), dtype=float32)",6.668283
"tf.Tensor(7.252631, shape=(), dtype=float32)",6.526589
"tf.Tensor(15.095302, shape=(), dtype=float32)",6.6516643
"tf.Tensor(10.077459, shape=(), dtype=float32)",6.185947
"tf.Tensor(5.8575277, shape=(), dtype=float32)",5.1278033
"tf.Tensor(15.494276, shape=(), dtype=float32)",5.7593856
"tf.Tensor(9.913916, shape=(), dtype=float32)",5.8029375
"tf.Tensor(7.2736063, shape=(), dtype=float32)",5.5662384
"tf.Tensor(9.836686, shape=(), dtype=float32)",6.24364
"tf.Tensor(9.876681, shape=(), dtype=float32)",5.3506236
"tf.Tensor(7.9195995, shape=(), dtype=float32)",5.574296
"tf.Tensor(9.261932, shape=(), dtype=float32)",5.134043
"tf.Tensor(11.494738, shape=(), dtype=float32)",5.199277
"tf.Tensor(11.081835, shape=(), dtype=float32)",6.3888326
"tf.Tensor(9.167791, shape=(), dtype=float32)",5.0978765
"tf.Tensor(11.3096285, shape=(), dtype=float32)",6.9893208
"tf.Tensor(11.451049, shape=(), dtype=float32)",5.254498
"tf.Tensor(12.11924, shape=(), dtype=float32)",4.839217
"tf.Tensor(7.928525, shape=(), dtype=float32)",4.779386
"tf.Tensor(10.566717, shape=(), dtype=float32)",5.9794064
"tf.Tensor(8.079673, shape=(), dtype=float32)",5.884955
"tf.Tensor(10.606624, shape=(), dtype=float32)",6.46858
"tf.Tensor(6.8250833, shape=(), dtype=float32)",4.1415005
"tf.Tensor(13.183076, shape=(), dtype=float32)",7.587998
"tf.Tensor(8.290744, shape=(), dtype=float32)",4.1624312
"tf.Tensor(12.740302, shape=(), dtype=float32)",4.29462
"tf.Tensor(11.793778, shape=(), dtype=float32)",5.628251
"tf.Tensor(8.461857, shape=(), dtype=float32)",6.4637485
"tf.Tensor(12.979064, shape=(), dtype=float32)",4.4589863
"tf.Tensor(6.213771, shape=(), dtype=float32)",5.903381
"tf.Tensor(12.0407715, shape=(), dtype=float32)",6.329057
"tf.Tensor(8.031536, shape=(), dtype=float32)",7.265172
"tf.Tensor(11.780487, shape=(), dtype=float32)",7.56885
"tf.Tensor(6.803327, shape=(), dtype=float32)",5.7889643
"tf.Tensor(11.781162, shape=(), dtype=float32)",5.4336305
"tf.Tensor(7.8449984, shape=(), dtype=float32)",6.2662616
"tf.Tensor(7.916378, shape=(), dtype=float32)",6.6633387
"tf.Tensor(13.565594, shape=(), dtype=float32)",6.2762094
"tf.Tensor(8.604561, shape=(), dtype=float32)",7.0313716
"tf.Tensor(7.0373454, shape=(), dtype=float32)",4.5191445
"tf.Tensor(8.147909, shape=(), dtype=float32)",6.607144
"tf.Tensor(7.330343, shape=(), dtype=float32)",4.71634
"tf.Tensor(11.430136, shape=(), dtype=float32)",6.3097086
