d_loss,gradient_norm
"tf.Tensor(0.89709383, shape=(), dtype=float32)",2.7896223
"tf.Tensor(0.9261464, shape=(), dtype=float32)",2.7498333
"tf.Tensor(0.87776953, shape=(), dtype=float32)",2.5799046
"tf.Tensor(0.87178624, shape=(), dtype=float32)",2.6506574
"tf.Tensor(0.83742434, shape=(), dtype=float32)",2.540758
"tf.Tensor(0.93408084, shape=(), dtype=float32)",2.2529023
"tf.Tensor(0.82954687, shape=(), dtype=float32)",2.111022
"tf.Tensor(0.84483665, shape=(), dtype=float32)",2.4103713
"tf.Tensor(0.8280333, shape=(), dtype=float32)",2.8470762
"tf.Tensor(0.8406823, shape=(), dtype=float32)",2.131003
"tf.Tensor(0.8290314, shape=(), dtype=float32)",2.4649017
"tf.Tensor(0.78499645, shape=(), dtype=float32)",2.451795
"tf.Tensor(0.9350591, shape=(), dtype=float32)",2.304002
"tf.Tensor(0.848117, shape=(), dtype=float32)",2.355358
"tf.Tensor(0.80674964, shape=(), dtype=float32)",2.1645155
"tf.Tensor(0.86223614, shape=(), dtype=float32)",2.4660313
"tf.Tensor(0.8512502, shape=(), dtype=float32)",2.457629
"tf.Tensor(0.8091103, shape=(), dtype=float32)",2.3045902
"tf.Tensor(0.8234892, shape=(), dtype=float32)",2.2543259
"tf.Tensor(0.93788135, shape=(), dtype=float32)",2.5376153
"tf.Tensor(0.8679475, shape=(), dtype=float32)",2.5122705
"tf.Tensor(0.88259995, shape=(), dtype=float32)",2.5343568
"tf.Tensor(0.9403045, shape=(), dtype=float32)",2.3746884
"tf.Tensor(0.8689803, shape=(), dtype=float32)",2.7291892
"tf.Tensor(0.8965865, shape=(), dtype=float32)",2.8385882
"tf.Tensor(0.885847, shape=(), dtype=float32)",2.3988125
"tf.Tensor(0.87188745, shape=(), dtype=float32)",2.4365935
"tf.Tensor(0.88360286, shape=(), dtype=float32)",2.25012
"tf.Tensor(0.83972925, shape=(), dtype=float32)",2.377026
"tf.Tensor(0.7794421, shape=(), dtype=float32)",2.5498986
"tf.Tensor(0.7803085, shape=(), dtype=float32)",2.7726018
"tf.Tensor(0.80400467, shape=(), dtype=float32)",2.4057145
"tf.Tensor(0.89866054, shape=(), dtype=float32)",2.5834575
"tf.Tensor(0.8402, shape=(), dtype=float32)",2.7369418
"tf.Tensor(0.8355962, shape=(), dtype=float32)",2.6353192
"tf.Tensor(0.801244, shape=(), dtype=float32)",2.4408524
"tf.Tensor(0.8951628, shape=(), dtype=float32)",2.810063
"tf.Tensor(0.87651753, shape=(), dtype=float32)",2.7194088
"tf.Tensor(0.9087998, shape=(), dtype=float32)",2.4054272
"tf.Tensor(0.8544718, shape=(), dtype=float32)",2.58893
"tf.Tensor(0.88165903, shape=(), dtype=float32)",2.2912526
"tf.Tensor(0.8832333, shape=(), dtype=float32)",2.464218
"tf.Tensor(0.8958307, shape=(), dtype=float32)",2.4452155
"tf.Tensor(0.83036506, shape=(), dtype=float32)",2.7178028
"tf.Tensor(0.8036571, shape=(), dtype=float32)",2.6875591
"tf.Tensor(0.8419934, shape=(), dtype=float32)",2.766382
"tf.Tensor(0.9329922, shape=(), dtype=float32)",2.5281365
"tf.Tensor(0.8541143, shape=(), dtype=float32)",2.8335254
"tf.Tensor(0.8795316, shape=(), dtype=float32)",2.777327
"tf.Tensor(0.90220714, shape=(), dtype=float32)",2.906649
"tf.Tensor(0.8846181, shape=(), dtype=float32)",2.9703975
"tf.Tensor(0.87914693, shape=(), dtype=float32)",2.7648544
"tf.Tensor(0.80726296, shape=(), dtype=float32)",2.7863367
"tf.Tensor(0.8283997, shape=(), dtype=float32)",2.6417706
"tf.Tensor(0.88322115, shape=(), dtype=float32)",2.5806048
"tf.Tensor(0.76189744, shape=(), dtype=float32)",2.9141245
"tf.Tensor(0.8900115, shape=(), dtype=float32)",2.9298115
"tf.Tensor(0.84188414, shape=(), dtype=float32)",3.0070424
"tf.Tensor(0.92335063, shape=(), dtype=float32)",2.8104284
"tf.Tensor(0.87282187, shape=(), dtype=float32)",2.6473584
"tf.Tensor(0.8636403, shape=(), dtype=float32)",2.588495
"tf.Tensor(0.9383325, shape=(), dtype=float32)",2.4859362
"tf.Tensor(0.9011127, shape=(), dtype=float32)",3.0600471
"tf.Tensor(0.8776355, shape=(), dtype=float32)",2.4732327
"tf.Tensor(0.83253765, shape=(), dtype=float32)",2.633495
"tf.Tensor(0.8706124, shape=(), dtype=float32)",2.5726635
"tf.Tensor(0.8413987, shape=(), dtype=float32)",3.062294
"tf.Tensor(0.82760185, shape=(), dtype=float32)",2.8575258
"tf.Tensor(0.91923475, shape=(), dtype=float32)",3.068965
"tf.Tensor(0.90120935, shape=(), dtype=float32)",2.872439
"tf.Tensor(0.881655, shape=(), dtype=float32)",3.1178195
"tf.Tensor(0.852684, shape=(), dtype=float32)",2.47054
"tf.Tensor(0.82405585, shape=(), dtype=float32)",2.7407296
"tf.Tensor(0.7937742, shape=(), dtype=float32)",2.7184904
"tf.Tensor(0.88163066, shape=(), dtype=float32)",2.5148425
"tf.Tensor(0.89888525, shape=(), dtype=float32)",2.6521704
"tf.Tensor(0.8637513, shape=(), dtype=float32)",2.6968105
"tf.Tensor(0.8545327, shape=(), dtype=float32)",2.6210513
"tf.Tensor(0.8567686, shape=(), dtype=float32)",2.725067
"tf.Tensor(0.83430696, shape=(), dtype=float32)",2.8008573
"tf.Tensor(0.88135254, shape=(), dtype=float32)",2.665448
"tf.Tensor(0.8513725, shape=(), dtype=float32)",2.760566
"tf.Tensor(0.8178983, shape=(), dtype=float32)",2.617601
"tf.Tensor(0.8899629, shape=(), dtype=float32)",2.9655902
"tf.Tensor(0.8340946, shape=(), dtype=float32)",2.4889395
"tf.Tensor(0.83137023, shape=(), dtype=float32)",2.429703
"tf.Tensor(0.8894865, shape=(), dtype=float32)",2.5055268
"tf.Tensor(0.8486736, shape=(), dtype=float32)",2.4746175
"tf.Tensor(0.85541755, shape=(), dtype=float32)",2.629456
"tf.Tensor(0.87647355, shape=(), dtype=float32)",2.868337
"tf.Tensor(0.8157503, shape=(), dtype=float32)",2.3023942
"tf.Tensor(0.8653396, shape=(), dtype=float32)",2.7124443
"tf.Tensor(0.8658466, shape=(), dtype=float32)",2.54145
"tf.Tensor(0.92188084, shape=(), dtype=float32)",2.7515125
"tf.Tensor(0.90146124, shape=(), dtype=float32)",2.444382
"tf.Tensor(0.83531415, shape=(), dtype=float32)",2.7474809
"tf.Tensor(0.80715585, shape=(), dtype=float32)",2.4669495
"tf.Tensor(0.83084726, shape=(), dtype=float32)",2.7012937
"tf.Tensor(0.7909144, shape=(), dtype=float32)",2.5926056
"tf.Tensor(0.8333009, shape=(), dtype=float32)",2.4960945
"tf.Tensor(0.74642694, shape=(), dtype=float32)",2.3608837
"tf.Tensor(0.8975514, shape=(), dtype=float32)",2.4535587
"tf.Tensor(0.86616683, shape=(), dtype=float32)",2.5978086
"tf.Tensor(0.8514123, shape=(), dtype=float32)",2.5927513
"tf.Tensor(0.93887913, shape=(), dtype=float32)",2.5178013
"tf.Tensor(0.91421056, shape=(), dtype=float32)",2.396774
"tf.Tensor(0.9009532, shape=(), dtype=float32)",2.4443238
"tf.Tensor(0.809353, shape=(), dtype=float32)",2.562729
"tf.Tensor(0.88355744, shape=(), dtype=float32)",2.7405562
"tf.Tensor(0.8740947, shape=(), dtype=float32)",2.488812
"tf.Tensor(0.88944983, shape=(), dtype=float32)",2.3827004
"tf.Tensor(0.90529346, shape=(), dtype=float32)",2.5593848
"tf.Tensor(0.8500933, shape=(), dtype=float32)",2.7653363
"tf.Tensor(0.8819878, shape=(), dtype=float32)",2.2945163
"tf.Tensor(0.853703, shape=(), dtype=float32)",2.8508677
"tf.Tensor(0.89698625, shape=(), dtype=float32)",2.7422738
"tf.Tensor(0.8241951, shape=(), dtype=float32)",2.4901524
"tf.Tensor(0.8955727, shape=(), dtype=float32)",2.605168
"tf.Tensor(0.8562833, shape=(), dtype=float32)",2.5286891
"tf.Tensor(0.82757926, shape=(), dtype=float32)",2.2448435
"tf.Tensor(0.8213444, shape=(), dtype=float32)",2.4168894
"tf.Tensor(0.8387886, shape=(), dtype=float32)",2.7120838
"tf.Tensor(0.81893206, shape=(), dtype=float32)",2.564415
"tf.Tensor(0.74768764, shape=(), dtype=float32)",2.5763972
"tf.Tensor(0.82315975, shape=(), dtype=float32)",2.2926025
"tf.Tensor(0.88101137, shape=(), dtype=float32)",2.5431507
"tf.Tensor(0.8583356, shape=(), dtype=float32)",2.4710574
"tf.Tensor(0.830428, shape=(), dtype=float32)",2.4400659
"tf.Tensor(0.83594453, shape=(), dtype=float32)",2.5513587
"tf.Tensor(0.7753027, shape=(), dtype=float32)",2.352974
"tf.Tensor(0.85412633, shape=(), dtype=float32)",2.473061
"tf.Tensor(0.7952906, shape=(), dtype=float32)",2.622402
"tf.Tensor(0.9679572, shape=(), dtype=float32)",2.324055
"tf.Tensor(0.9416832, shape=(), dtype=float32)",2.4943235
"tf.Tensor(0.83683705, shape=(), dtype=float32)",2.5651617
"tf.Tensor(0.884465, shape=(), dtype=float32)",2.6157722
"tf.Tensor(0.8327222, shape=(), dtype=float32)",2.2658606
"tf.Tensor(0.8464546, shape=(), dtype=float32)",2.2019074
"tf.Tensor(0.89894843, shape=(), dtype=float32)",2.7092953
"tf.Tensor(0.89396846, shape=(), dtype=float32)",2.528537
"tf.Tensor(0.926512, shape=(), dtype=float32)",2.1237795
"tf.Tensor(0.8668733, shape=(), dtype=float32)",2.4614868
"tf.Tensor(0.877409, shape=(), dtype=float32)",2.228009
"tf.Tensor(0.8632879, shape=(), dtype=float32)",2.403557
"tf.Tensor(0.8575153, shape=(), dtype=float32)",2.162104
"tf.Tensor(0.9229985, shape=(), dtype=float32)",2.4888217
"tf.Tensor(0.885423, shape=(), dtype=float32)",2.5098848
"tf.Tensor(0.8814731, shape=(), dtype=float32)",2.2240715
"tf.Tensor(0.83820146, shape=(), dtype=float32)",2.4984467
"tf.Tensor(0.90344083, shape=(), dtype=float32)",2.4480114
"tf.Tensor(0.77212924, shape=(), dtype=float32)",2.394168
"tf.Tensor(0.91551894, shape=(), dtype=float32)",2.2033305
"tf.Tensor(0.84740067, shape=(), dtype=float32)",2.6181097
"tf.Tensor(0.8545766, shape=(), dtype=float32)",2.5817866
"tf.Tensor(0.77277774, shape=(), dtype=float32)",2.5889564
"tf.Tensor(0.93836766, shape=(), dtype=float32)",2.6999557
"tf.Tensor(0.91506094, shape=(), dtype=float32)",2.6344695
"tf.Tensor(0.86239725, shape=(), dtype=float32)",2.3599393
"tf.Tensor(0.8267454, shape=(), dtype=float32)",2.3125272
"tf.Tensor(0.86771977, shape=(), dtype=float32)",2.45484
"tf.Tensor(0.8485712, shape=(), dtype=float32)",2.4456797
"tf.Tensor(0.86134624, shape=(), dtype=float32)",2.4829667
"tf.Tensor(0.8806952, shape=(), dtype=float32)",2.598685
"tf.Tensor(0.8109563, shape=(), dtype=float32)",2.799484
"tf.Tensor(0.84915054, shape=(), dtype=float32)",2.6952374
"tf.Tensor(0.899689, shape=(), dtype=float32)",2.8515437
"tf.Tensor(0.8625054, shape=(), dtype=float32)",2.7209044
"tf.Tensor(0.8616954, shape=(), dtype=float32)",2.6458838
"tf.Tensor(0.85689527, shape=(), dtype=float32)",2.829773
"tf.Tensor(0.9137249, shape=(), dtype=float32)",2.648486
"tf.Tensor(0.87414205, shape=(), dtype=float32)",2.8850563
"tf.Tensor(0.8821048, shape=(), dtype=float32)",2.6097474
"tf.Tensor(0.8705538, shape=(), dtype=float32)",2.6663399
"tf.Tensor(0.80596256, shape=(), dtype=float32)",2.7871008
"tf.Tensor(0.8791855, shape=(), dtype=float32)",2.8802605
"tf.Tensor(0.8638901, shape=(), dtype=float32)",2.8009474
"tf.Tensor(0.99420655, shape=(), dtype=float32)",2.9390461
"tf.Tensor(0.88158906, shape=(), dtype=float32)",2.9178162
"tf.Tensor(0.90553766, shape=(), dtype=float32)",2.64245
"tf.Tensor(0.8899766, shape=(), dtype=float32)",2.668618
"tf.Tensor(0.8955463, shape=(), dtype=float32)",2.7944837
"tf.Tensor(0.84589636, shape=(), dtype=float32)",2.5887322
"tf.Tensor(0.9503352, shape=(), dtype=float32)",2.2643893
"tf.Tensor(0.92231745, shape=(), dtype=float32)",2.5993197
"tf.Tensor(0.87754667, shape=(), dtype=float32)",2.4123864
"tf.Tensor(0.8654187, shape=(), dtype=float32)",2.4798253
"tf.Tensor(0.82271284, shape=(), dtype=float32)",2.178031
"tf.Tensor(0.86511993, shape=(), dtype=float32)",2.6272886
"tf.Tensor(0.82285774, shape=(), dtype=float32)",2.741243
"tf.Tensor(0.8384537, shape=(), dtype=float32)",2.4803703
"tf.Tensor(0.83355343, shape=(), dtype=float32)",2.4108446
"tf.Tensor(0.885844, shape=(), dtype=float32)",2.372233
"tf.Tensor(0.8489322, shape=(), dtype=float32)",2.4373813
"tf.Tensor(0.835291, shape=(), dtype=float32)",2.776699
"tf.Tensor(0.8241064, shape=(), dtype=float32)",2.453733
"tf.Tensor(0.83831096, shape=(), dtype=float32)",2.6823628
"tf.Tensor(0.8372351, shape=(), dtype=float32)",2.703754
"tf.Tensor(0.8210201, shape=(), dtype=float32)",2.4797313
"tf.Tensor(0.9014567, shape=(), dtype=float32)",2.4187586
"tf.Tensor(0.8945606, shape=(), dtype=float32)",2.8319669
"tf.Tensor(0.86456776, shape=(), dtype=float32)",2.8884146
"tf.Tensor(0.90409964, shape=(), dtype=float32)",2.9182212
"tf.Tensor(0.81083745, shape=(), dtype=float32)",2.2385428
"tf.Tensor(0.7602247, shape=(), dtype=float32)",2.8220997
"tf.Tensor(0.88368666, shape=(), dtype=float32)",2.6108246
"tf.Tensor(0.89087874, shape=(), dtype=float32)",2.6751525
"tf.Tensor(0.856432, shape=(), dtype=float32)",2.7991993
"tf.Tensor(0.81210184, shape=(), dtype=float32)",2.8731074
"tf.Tensor(0.7849592, shape=(), dtype=float32)",2.4504254
"tf.Tensor(0.8120114, shape=(), dtype=float32)",2.6306808
"tf.Tensor(0.79729664, shape=(), dtype=float32)",2.437356
"tf.Tensor(0.8932927, shape=(), dtype=float32)",2.5630019
"tf.Tensor(0.87490404, shape=(), dtype=float32)",2.541396
"tf.Tensor(0.847678, shape=(), dtype=float32)",2.5717885
"tf.Tensor(0.8506014, shape=(), dtype=float32)",2.6853223
"tf.Tensor(0.89570457, shape=(), dtype=float32)",2.494436
"tf.Tensor(0.8403532, shape=(), dtype=float32)",2.6676452
"tf.Tensor(0.9509076, shape=(), dtype=float32)",2.623894
"tf.Tensor(0.83528817, shape=(), dtype=float32)",2.4821973
"tf.Tensor(0.90455246, shape=(), dtype=float32)",2.8052428
"tf.Tensor(0.9176782, shape=(), dtype=float32)",2.5660748
"tf.Tensor(0.8563008, shape=(), dtype=float32)",2.5367088
"tf.Tensor(0.8836893, shape=(), dtype=float32)",2.603921
"tf.Tensor(0.8582277, shape=(), dtype=float32)",2.5712829
"tf.Tensor(0.90194356, shape=(), dtype=float32)",2.6941733
"tf.Tensor(0.86099267, shape=(), dtype=float32)",2.6071186
"tf.Tensor(0.87909585, shape=(), dtype=float32)",2.3766875
"tf.Tensor(0.91205263, shape=(), dtype=float32)",2.6716905
"tf.Tensor(0.8877095, shape=(), dtype=float32)",2.4422662
"tf.Tensor(0.82363737, shape=(), dtype=float32)",2.3116164
"tf.Tensor(0.85821766, shape=(), dtype=float32)",2.5958037
"tf.Tensor(0.89025927, shape=(), dtype=float32)",2.9066315
"tf.Tensor(0.8848412, shape=(), dtype=float32)",2.8070474
"tf.Tensor(0.87769365, shape=(), dtype=float32)",2.5158563
"tf.Tensor(0.9053433, shape=(), dtype=float32)",2.7941656
"tf.Tensor(0.8772591, shape=(), dtype=float32)",2.7535377
"tf.Tensor(0.846383, shape=(), dtype=float32)",3.0116994
"tf.Tensor(0.8759733, shape=(), dtype=float32)",2.4509318
"tf.Tensor(0.86325717, shape=(), dtype=float32)",2.9430394
"tf.Tensor(0.82895625, shape=(), dtype=float32)",2.8693988
"tf.Tensor(0.9002075, shape=(), dtype=float32)",2.8071358
"tf.Tensor(0.89761686, shape=(), dtype=float32)",2.9062958
"tf.Tensor(0.99321675, shape=(), dtype=float32)",2.6831436
"tf.Tensor(0.9081407, shape=(), dtype=float32)",2.4597197
"tf.Tensor(0.9093241, shape=(), dtype=float32)",2.5278852
"tf.Tensor(0.8284163, shape=(), dtype=float32)",2.3738134
"tf.Tensor(0.8532572, shape=(), dtype=float32)",2.5201807
"tf.Tensor(0.8055326, shape=(), dtype=float32)",2.785232
"tf.Tensor(0.8097274, shape=(), dtype=float32)",2.8705964
"tf.Tensor(0.8804856, shape=(), dtype=float32)",2.687861
"tf.Tensor(0.86696464, shape=(), dtype=float32)",2.9809752
"tf.Tensor(0.9221611, shape=(), dtype=float32)",2.883999
"tf.Tensor(0.83258957, shape=(), dtype=float32)",2.8508058
"tf.Tensor(0.86065096, shape=(), dtype=float32)",2.5474048
"tf.Tensor(0.86223364, shape=(), dtype=float32)",2.7933695
"tf.Tensor(0.91871953, shape=(), dtype=float32)",2.91023
"tf.Tensor(0.90117157, shape=(), dtype=float32)",2.5464509
"tf.Tensor(0.85504395, shape=(), dtype=float32)",2.5831394
"tf.Tensor(0.8776858, shape=(), dtype=float32)",2.5619013
"tf.Tensor(0.8831791, shape=(), dtype=float32)",3.0419285
"tf.Tensor(0.84832966, shape=(), dtype=float32)",2.6939373
"tf.Tensor(0.87862414, shape=(), dtype=float32)",2.795312
"tf.Tensor(0.84547484, shape=(), dtype=float32)",3.006744
"tf.Tensor(0.92702603, shape=(), dtype=float32)",2.9750843
"tf.Tensor(0.8231748, shape=(), dtype=float32)",2.7751472
"tf.Tensor(0.88861996, shape=(), dtype=float32)",2.6369088
"tf.Tensor(0.88853943, shape=(), dtype=float32)",2.890218
"tf.Tensor(0.8487593, shape=(), dtype=float32)",2.8844783
"tf.Tensor(0.93034744, shape=(), dtype=float32)",2.8586562
"tf.Tensor(0.92123836, shape=(), dtype=float32)",2.6938891
"tf.Tensor(0.9297382, shape=(), dtype=float32)",2.8231792
"tf.Tensor(0.85292995, shape=(), dtype=float32)",2.8470464
"tf.Tensor(0.8670685, shape=(), dtype=float32)",2.4497874
"tf.Tensor(0.9061235, shape=(), dtype=float32)",2.6920009
"tf.Tensor(0.86631936, shape=(), dtype=float32)",2.9351907
"tf.Tensor(0.8952255, shape=(), dtype=float32)",2.8604574
"tf.Tensor(0.86951643, shape=(), dtype=float32)",2.653679
"tf.Tensor(0.8296546, shape=(), dtype=float32)",2.5540915
"tf.Tensor(0.83951986, shape=(), dtype=float32)",2.6203392
"tf.Tensor(0.9076706, shape=(), dtype=float32)",2.6151497
"tf.Tensor(0.89444923, shape=(), dtype=float32)",2.8198822
"tf.Tensor(0.8777921, shape=(), dtype=float32)",3.0191486
"tf.Tensor(0.8888618, shape=(), dtype=float32)",2.992415
"tf.Tensor(0.8947372, shape=(), dtype=float32)",2.81087
"tf.Tensor(0.8949495, shape=(), dtype=float32)",3.0037956
"tf.Tensor(0.8976508, shape=(), dtype=float32)",2.8705018
"tf.Tensor(0.85763454, shape=(), dtype=float32)",3.2576506
"tf.Tensor(0.86181295, shape=(), dtype=float32)",3.0200384
"tf.Tensor(0.8458809, shape=(), dtype=float32)",2.7119796
"tf.Tensor(0.8857208, shape=(), dtype=float32)",2.9531882
"tf.Tensor(0.87761927, shape=(), dtype=float32)",3.018675
"tf.Tensor(0.873862, shape=(), dtype=float32)",2.7796798
"tf.Tensor(0.9575387, shape=(), dtype=float32)",3.1267364
"tf.Tensor(0.969798, shape=(), dtype=float32)",3.0577564
"tf.Tensor(0.8723946, shape=(), dtype=float32)",2.7946851
"tf.Tensor(0.8662486, shape=(), dtype=float32)",3.2184637
"tf.Tensor(0.9299729, shape=(), dtype=float32)",2.8028102
"tf.Tensor(0.90842533, shape=(), dtype=float32)",3.0924506
"tf.Tensor(0.91967076, shape=(), dtype=float32)",2.9170446
"tf.Tensor(0.97622067, shape=(), dtype=float32)",3.055863
"tf.Tensor(0.9209347, shape=(), dtype=float32)",2.5811615
"tf.Tensor(0.9248064, shape=(), dtype=float32)",3.106676
"tf.Tensor(0.84684825, shape=(), dtype=float32)",2.9380546
"tf.Tensor(0.8344946, shape=(), dtype=float32)",3.2492385
"tf.Tensor(0.88811433, shape=(), dtype=float32)",3.0617485
"tf.Tensor(0.9113201, shape=(), dtype=float32)",3.1003664
"tf.Tensor(0.8837657, shape=(), dtype=float32)",2.8732607
"tf.Tensor(0.8858526, shape=(), dtype=float32)",3.097742
"tf.Tensor(0.8629306, shape=(), dtype=float32)",2.6904497
"tf.Tensor(0.94476676, shape=(), dtype=float32)",3.0670254
"tf.Tensor(0.91867685, shape=(), dtype=float32)",2.9660962
"tf.Tensor(0.87582004, shape=(), dtype=float32)",2.969543
"tf.Tensor(0.92885923, shape=(), dtype=float32)",3.0271347
"tf.Tensor(0.86511433, shape=(), dtype=float32)",2.9390044
"tf.Tensor(0.96001583, shape=(), dtype=float32)",2.9297352
"tf.Tensor(0.89763635, shape=(), dtype=float32)",2.8163145
"tf.Tensor(0.8895415, shape=(), dtype=float32)",2.8524978
"tf.Tensor(0.92337716, shape=(), dtype=float32)",3.0884867
"tf.Tensor(0.87952805, shape=(), dtype=float32)",3.0625136
"tf.Tensor(0.85741323, shape=(), dtype=float32)",2.84426
"tf.Tensor(0.8863652, shape=(), dtype=float32)",3.0238864
"tf.Tensor(0.8854897, shape=(), dtype=float32)",2.6582158
"tf.Tensor(0.9290878, shape=(), dtype=float32)",3.077821
"tf.Tensor(0.9546793, shape=(), dtype=float32)",2.9360824
"tf.Tensor(0.86932886, shape=(), dtype=float32)",2.7874715
"tf.Tensor(0.91618305, shape=(), dtype=float32)",2.974857
"tf.Tensor(0.8620276, shape=(), dtype=float32)",3.2965739
"tf.Tensor(0.93109685, shape=(), dtype=float32)",3.0048747
"tf.Tensor(0.8869256, shape=(), dtype=float32)",2.9690573
"tf.Tensor(0.88118654, shape=(), dtype=float32)",3.0186548
"tf.Tensor(0.9593109, shape=(), dtype=float32)",3.279923
"tf.Tensor(0.8949886, shape=(), dtype=float32)",2.8355057
"tf.Tensor(0.8637753, shape=(), dtype=float32)",3.00534
"tf.Tensor(0.945903, shape=(), dtype=float32)",3.399177
"tf.Tensor(0.8746221, shape=(), dtype=float32)",3.0636492
"tf.Tensor(0.9445898, shape=(), dtype=float32)",3.2389646
"tf.Tensor(0.87222624, shape=(), dtype=float32)",3.161266
"tf.Tensor(1.007817, shape=(), dtype=float32)",3.36124
"tf.Tensor(0.9766151, shape=(), dtype=float32)",3.180507
"tf.Tensor(0.90911317, shape=(), dtype=float32)",3.07202
"tf.Tensor(0.9110601, shape=(), dtype=float32)",3.4147406
"tf.Tensor(0.9005144, shape=(), dtype=float32)",3.1701477
"tf.Tensor(0.95902944, shape=(), dtype=float32)",3.2007117
"tf.Tensor(0.90213794, shape=(), dtype=float32)",3.3124523
"tf.Tensor(0.94985586, shape=(), dtype=float32)",3.332258
"tf.Tensor(0.9241666, shape=(), dtype=float32)",3.5037239
"tf.Tensor(0.8955006, shape=(), dtype=float32)",3.3382406
"tf.Tensor(0.90525913, shape=(), dtype=float32)",2.7889159
"tf.Tensor(0.9377066, shape=(), dtype=float32)",2.976115
"tf.Tensor(0.97017056, shape=(), dtype=float32)",3.228409
"tf.Tensor(0.8659027, shape=(), dtype=float32)",3.4060478
"tf.Tensor(0.96068585, shape=(), dtype=float32)",3.1990314
"tf.Tensor(0.9704393, shape=(), dtype=float32)",3.067953
"tf.Tensor(0.9785184, shape=(), dtype=float32)",3.4072535
"tf.Tensor(0.8908307, shape=(), dtype=float32)",3.008977
"tf.Tensor(0.8852868, shape=(), dtype=float32)",3.1175115
"tf.Tensor(0.9721455, shape=(), dtype=float32)",3.1939766
"tf.Tensor(0.90585124, shape=(), dtype=float32)",3.255079
"tf.Tensor(0.9586204, shape=(), dtype=float32)",3.5166504
"tf.Tensor(1.0139483, shape=(), dtype=float32)",3.2448683
"tf.Tensor(0.962161, shape=(), dtype=float32)",3.7209918
