d_loss,gradient_norm
"tf.Tensor(13.360886, shape=(), dtype=float32)",16.517935
"tf.Tensor(13.000291, shape=(), dtype=float32)",14.252279
"tf.Tensor(18.003494, shape=(), dtype=float32)",16.522799
"tf.Tensor(14.416201, shape=(), dtype=float32)",15.026794
"tf.Tensor(15.224206, shape=(), dtype=float32)",14.913244
"tf.Tensor(11.3342705, shape=(), dtype=float32)",13.9406595
"tf.Tensor(16.23268, shape=(), dtype=float32)",16.44923
"tf.Tensor(16.416927, shape=(), dtype=float32)",16.347023
"tf.Tensor(11.130268, shape=(), dtype=float32)",16.817993
"tf.Tensor(17.161018, shape=(), dtype=float32)",15.996994
"tf.Tensor(11.560552, shape=(), dtype=float32)",12.692866
"tf.Tensor(13.368319, shape=(), dtype=float32)",16.937458
"tf.Tensor(15.302518, shape=(), dtype=float32)",13.059788
"tf.Tensor(15.076104, shape=(), dtype=float32)",13.1639
"tf.Tensor(16.186798, shape=(), dtype=float32)",15.301098
"tf.Tensor(15.663096, shape=(), dtype=float32)",18.7911
"tf.Tensor(13.750326, shape=(), dtype=float32)",15.4629965
"tf.Tensor(16.04768, shape=(), dtype=float32)",13.13952
"tf.Tensor(12.748507, shape=(), dtype=float32)",15.103399
"tf.Tensor(16.19344, shape=(), dtype=float32)",14.228533
"tf.Tensor(12.582033, shape=(), dtype=float32)",12.182582
"tf.Tensor(16.718065, shape=(), dtype=float32)",15.926784
"tf.Tensor(13.124702, shape=(), dtype=float32)",14.796861
"tf.Tensor(19.931396, shape=(), dtype=float32)",10.393191
"tf.Tensor(18.302744, shape=(), dtype=float32)",14.477612
"tf.Tensor(13.564564, shape=(), dtype=float32)",15.128228
"tf.Tensor(14.599014, shape=(), dtype=float32)",14.683908
"tf.Tensor(15.268238, shape=(), dtype=float32)",14.539244
"tf.Tensor(16.422144, shape=(), dtype=float32)",17.6271
"tf.Tensor(14.802759, shape=(), dtype=float32)",10.9526205
"tf.Tensor(17.265835, shape=(), dtype=float32)",18.495462
"tf.Tensor(16.242723, shape=(), dtype=float32)",15.623988
"tf.Tensor(13.392171, shape=(), dtype=float32)",15.855826
"tf.Tensor(13.186976, shape=(), dtype=float32)",16.346893
"tf.Tensor(15.092132, shape=(), dtype=float32)",12.593096
"tf.Tensor(16.52226, shape=(), dtype=float32)",16.09559
"tf.Tensor(13.314738, shape=(), dtype=float32)",16.06511
"tf.Tensor(16.392658, shape=(), dtype=float32)",14.076485
"tf.Tensor(17.602676, shape=(), dtype=float32)",16.379784
"tf.Tensor(16.525463, shape=(), dtype=float32)",12.084041
"tf.Tensor(15.227987, shape=(), dtype=float32)",13.963658
"tf.Tensor(13.410874, shape=(), dtype=float32)",13.111454
"tf.Tensor(12.527238, shape=(), dtype=float32)",14.613301
"tf.Tensor(16.662378, shape=(), dtype=float32)",15.737945
"tf.Tensor(13.9159975, shape=(), dtype=float32)",11.093715
"tf.Tensor(12.7031765, shape=(), dtype=float32)",14.24193
"tf.Tensor(13.953836, shape=(), dtype=float32)",14.927734
"tf.Tensor(16.63089, shape=(), dtype=float32)",15.227087
"tf.Tensor(11.482435, shape=(), dtype=float32)",11.953205
"tf.Tensor(14.730617, shape=(), dtype=float32)",17.381319
"tf.Tensor(16.34224, shape=(), dtype=float32)",13.874382
"tf.Tensor(13.808829, shape=(), dtype=float32)",13.626512
"tf.Tensor(12.154736, shape=(), dtype=float32)",15.46203
"tf.Tensor(16.194214, shape=(), dtype=float32)",15.498407
"tf.Tensor(12.262662, shape=(), dtype=float32)",13.963971
"tf.Tensor(18.859648, shape=(), dtype=float32)",16.414713
"tf.Tensor(14.941795, shape=(), dtype=float32)",16.947557
"tf.Tensor(13.699427, shape=(), dtype=float32)",16.479328
"tf.Tensor(15.142031, shape=(), dtype=float32)",18.148653
"tf.Tensor(18.52474, shape=(), dtype=float32)",17.115685
"tf.Tensor(14.251102, shape=(), dtype=float32)",12.853266
"tf.Tensor(16.045174, shape=(), dtype=float32)",15.152852
"tf.Tensor(14.778032, shape=(), dtype=float32)",17.212091
"tf.Tensor(19.92613, shape=(), dtype=float32)",16.946598
"tf.Tensor(17.253841, shape=(), dtype=float32)",16.22733
"tf.Tensor(14.265541, shape=(), dtype=float32)",18.765398
"tf.Tensor(18.245728, shape=(), dtype=float32)",15.979476
"tf.Tensor(14.339981, shape=(), dtype=float32)",12.912233
"tf.Tensor(13.968767, shape=(), dtype=float32)",11.683517
"tf.Tensor(11.431443, shape=(), dtype=float32)",18.63908
"tf.Tensor(14.477788, shape=(), dtype=float32)",15.497457
"tf.Tensor(11.873894, shape=(), dtype=float32)",14.088771
"tf.Tensor(13.649338, shape=(), dtype=float32)",13.528958
"tf.Tensor(13.028821, shape=(), dtype=float32)",12.324952
"tf.Tensor(17.52414, shape=(), dtype=float32)",12.433066
"tf.Tensor(12.894213, shape=(), dtype=float32)",13.815932
"tf.Tensor(14.339193, shape=(), dtype=float32)",14.990504
"tf.Tensor(12.0522, shape=(), dtype=float32)",15.955272
"tf.Tensor(14.094307, shape=(), dtype=float32)",13.476546
"tf.Tensor(16.612183, shape=(), dtype=float32)",14.461402
"tf.Tensor(16.042019, shape=(), dtype=float32)",15.544872
"tf.Tensor(14.184832, shape=(), dtype=float32)",13.688163
"tf.Tensor(15.376116, shape=(), dtype=float32)",16.189219
"tf.Tensor(12.414625, shape=(), dtype=float32)",16.016909
"tf.Tensor(14.184294, shape=(), dtype=float32)",15.588256
"tf.Tensor(15.921896, shape=(), dtype=float32)",14.898396
"tf.Tensor(14.759621, shape=(), dtype=float32)",13.9491825
"tf.Tensor(13.530613, shape=(), dtype=float32)",13.238465
"tf.Tensor(14.082297, shape=(), dtype=float32)",16.066406
"tf.Tensor(15.397392, shape=(), dtype=float32)",18.147945
"tf.Tensor(12.688957, shape=(), dtype=float32)",14.782878
"tf.Tensor(12.469047, shape=(), dtype=float32)",13.085118
"tf.Tensor(16.183908, shape=(), dtype=float32)",15.150666
"tf.Tensor(12.969422, shape=(), dtype=float32)",15.283268
"tf.Tensor(15.463104, shape=(), dtype=float32)",12.4312
"tf.Tensor(19.036007, shape=(), dtype=float32)",18.818293
"tf.Tensor(18.209618, shape=(), dtype=float32)",15.994582
"tf.Tensor(10.419666, shape=(), dtype=float32)",14.20734
"tf.Tensor(15.573446, shape=(), dtype=float32)",16.315905
"tf.Tensor(11.499835, shape=(), dtype=float32)",14.321912
"tf.Tensor(15.934068, shape=(), dtype=float32)",13.177471
"tf.Tensor(13.634191, shape=(), dtype=float32)",16.341948
"tf.Tensor(12.576458, shape=(), dtype=float32)",15.248964
"tf.Tensor(11.946575, shape=(), dtype=float32)",12.203161
"tf.Tensor(12.991003, shape=(), dtype=float32)",13.658413
"tf.Tensor(14.792281, shape=(), dtype=float32)",16.76334
"tf.Tensor(13.709028, shape=(), dtype=float32)",14.167918
"tf.Tensor(13.111627, shape=(), dtype=float32)",11.808107
"tf.Tensor(13.476533, shape=(), dtype=float32)",14.866306
"tf.Tensor(15.768379, shape=(), dtype=float32)",14.390576
"tf.Tensor(13.222582, shape=(), dtype=float32)",12.767534
"tf.Tensor(10.528635, shape=(), dtype=float32)",14.5088
"tf.Tensor(14.881436, shape=(), dtype=float32)",13.939469
"tf.Tensor(10.36308, shape=(), dtype=float32)",14.132848
"tf.Tensor(13.031921, shape=(), dtype=float32)",17.202879
"tf.Tensor(15.947712, shape=(), dtype=float32)",15.222941
"tf.Tensor(16.225925, shape=(), dtype=float32)",14.587669
"tf.Tensor(14.638476, shape=(), dtype=float32)",14.186891
"tf.Tensor(14.648105, shape=(), dtype=float32)",16.692513
"tf.Tensor(14.428103, shape=(), dtype=float32)",16.29723
"tf.Tensor(12.394679, shape=(), dtype=float32)",13.091412
"tf.Tensor(14.068495, shape=(), dtype=float32)",15.017181
"tf.Tensor(18.38115, shape=(), dtype=float32)",12.034806
"tf.Tensor(15.579152, shape=(), dtype=float32)",15.974794
"tf.Tensor(13.524549, shape=(), dtype=float32)",11.332706
"tf.Tensor(15.840282, shape=(), dtype=float32)",10.617634
"tf.Tensor(15.235409, shape=(), dtype=float32)",16.481424
"tf.Tensor(19.509113, shape=(), dtype=float32)",14.438107
"tf.Tensor(15.8679085, shape=(), dtype=float32)",15.142253
"tf.Tensor(14.6794, shape=(), dtype=float32)",15.206037
"tf.Tensor(17.23045, shape=(), dtype=float32)",14.140708
"tf.Tensor(13.657736, shape=(), dtype=float32)",14.792575
"tf.Tensor(17.975061, shape=(), dtype=float32)",14.86114
"tf.Tensor(14.826946, shape=(), dtype=float32)",13.170553
"tf.Tensor(17.207752, shape=(), dtype=float32)",11.050962
"tf.Tensor(14.877616, shape=(), dtype=float32)",13.132636
"tf.Tensor(16.187391, shape=(), dtype=float32)",14.086971
"tf.Tensor(11.628572, shape=(), dtype=float32)",17.045444
"tf.Tensor(14.484411, shape=(), dtype=float32)",14.19899
"tf.Tensor(14.557134, shape=(), dtype=float32)",12.264066
"tf.Tensor(16.067942, shape=(), dtype=float32)",16.38417
"tf.Tensor(14.072093, shape=(), dtype=float32)",15.505558
"tf.Tensor(13.436111, shape=(), dtype=float32)",16.300991
"tf.Tensor(16.306456, shape=(), dtype=float32)",14.447654
"tf.Tensor(13.429665, shape=(), dtype=float32)",14.457946
"tf.Tensor(21.260126, shape=(), dtype=float32)",13.686542
"tf.Tensor(13.535577, shape=(), dtype=float32)",16.312698
"tf.Tensor(16.01032, shape=(), dtype=float32)",11.088795
"tf.Tensor(11.9044485, shape=(), dtype=float32)",15.457021
"tf.Tensor(14.246333, shape=(), dtype=float32)",14.989489
"tf.Tensor(14.505962, shape=(), dtype=float32)",11.829095
"tf.Tensor(16.132463, shape=(), dtype=float32)",16.706993
"tf.Tensor(15.708637, shape=(), dtype=float32)",15.542134
"tf.Tensor(11.9355955, shape=(), dtype=float32)",12.618138
"tf.Tensor(10.78615, shape=(), dtype=float32)",11.313162
"tf.Tensor(13.755468, shape=(), dtype=float32)",14.655141
"tf.Tensor(10.483189, shape=(), dtype=float32)",12.987374
"tf.Tensor(12.508274, shape=(), dtype=float32)",14.007041
"tf.Tensor(16.727928, shape=(), dtype=float32)",13.818337
"tf.Tensor(12.616792, shape=(), dtype=float32)",14.953999
"tf.Tensor(15.349837, shape=(), dtype=float32)",14.904614
"tf.Tensor(14.664608, shape=(), dtype=float32)",16.997948
"tf.Tensor(15.934, shape=(), dtype=float32)",16.929777
"tf.Tensor(18.777079, shape=(), dtype=float32)",14.6745205
"tf.Tensor(12.869121, shape=(), dtype=float32)",12.633237
"tf.Tensor(16.125101, shape=(), dtype=float32)",17.924488
"tf.Tensor(14.756386, shape=(), dtype=float32)",14.886895
"tf.Tensor(12.943797, shape=(), dtype=float32)",11.126957
"tf.Tensor(20.246273, shape=(), dtype=float32)",13.9827175
"tf.Tensor(13.453534, shape=(), dtype=float32)",10.67524
"tf.Tensor(15.728161, shape=(), dtype=float32)",15.702686
"tf.Tensor(12.107677, shape=(), dtype=float32)",15.689043
"tf.Tensor(14.523045, shape=(), dtype=float32)",15.638619
"tf.Tensor(12.74449, shape=(), dtype=float32)",13.936517
"tf.Tensor(10.744146, shape=(), dtype=float32)",14.907318
"tf.Tensor(13.383141, shape=(), dtype=float32)",15.319003
"tf.Tensor(17.284399, shape=(), dtype=float32)",16.153233
"tf.Tensor(15.550881, shape=(), dtype=float32)",16.911753
"tf.Tensor(16.000286, shape=(), dtype=float32)",15.129808
"tf.Tensor(14.393227, shape=(), dtype=float32)",16.564186
"tf.Tensor(15.193083, shape=(), dtype=float32)",15.922298
"tf.Tensor(12.146512, shape=(), dtype=float32)",12.097234
"tf.Tensor(14.864863, shape=(), dtype=float32)",14.015111
"tf.Tensor(17.12528, shape=(), dtype=float32)",13.286083
"tf.Tensor(17.093004, shape=(), dtype=float32)",16.009975
"tf.Tensor(14.22691, shape=(), dtype=float32)",14.950748
"tf.Tensor(11.374801, shape=(), dtype=float32)",15.507707
"tf.Tensor(11.365398, shape=(), dtype=float32)",13.472939
"tf.Tensor(12.695306, shape=(), dtype=float32)",11.403553
"tf.Tensor(15.88072, shape=(), dtype=float32)",14.646382
"tf.Tensor(13.827632, shape=(), dtype=float32)",12.45914
"tf.Tensor(13.823931, shape=(), dtype=float32)",16.84222
"tf.Tensor(15.088376, shape=(), dtype=float32)",13.205954
"tf.Tensor(13.764618, shape=(), dtype=float32)",13.039575
"tf.Tensor(12.217793, shape=(), dtype=float32)",15.083819
"tf.Tensor(12.952798, shape=(), dtype=float32)",18.226675
"tf.Tensor(11.1982355, shape=(), dtype=float32)",12.677255
"tf.Tensor(22.023422, shape=(), dtype=float32)",16.847992
"tf.Tensor(15.054099, shape=(), dtype=float32)",14.186058
"tf.Tensor(15.912232, shape=(), dtype=float32)",18.828943
"tf.Tensor(16.62538, shape=(), dtype=float32)",12.74616
"tf.Tensor(14.023861, shape=(), dtype=float32)",15.701124
"tf.Tensor(15.001676, shape=(), dtype=float32)",15.8564005
"tf.Tensor(11.990369, shape=(), dtype=float32)",14.284731
"tf.Tensor(15.147372, shape=(), dtype=float32)",14.033594
"tf.Tensor(14.826936, shape=(), dtype=float32)",18.934807
"tf.Tensor(12.173601, shape=(), dtype=float32)",16.109072
"tf.Tensor(14.511099, shape=(), dtype=float32)",13.053413
"tf.Tensor(10.744007, shape=(), dtype=float32)",13.278896
"tf.Tensor(12.740589, shape=(), dtype=float32)",11.85886
"tf.Tensor(12.046867, shape=(), dtype=float32)",16.156885
"tf.Tensor(15.654341, shape=(), dtype=float32)",14.134099
"tf.Tensor(13.730643, shape=(), dtype=float32)",14.428161
"tf.Tensor(18.310585, shape=(), dtype=float32)",14.700693
"tf.Tensor(15.785944, shape=(), dtype=float32)",16.260386
"tf.Tensor(18.767292, shape=(), dtype=float32)",16.004644
"tf.Tensor(16.447437, shape=(), dtype=float32)",16.5243
"tf.Tensor(17.601742, shape=(), dtype=float32)",13.697258
"tf.Tensor(10.630222, shape=(), dtype=float32)",12.474444
"tf.Tensor(16.219255, shape=(), dtype=float32)",18.133495
"tf.Tensor(16.531727, shape=(), dtype=float32)",14.4098215
"tf.Tensor(15.149421, shape=(), dtype=float32)",12.638128
"tf.Tensor(16.187162, shape=(), dtype=float32)",16.489792
"tf.Tensor(13.371507, shape=(), dtype=float32)",17.501616
"tf.Tensor(19.038137, shape=(), dtype=float32)",16.082867
"tf.Tensor(16.269804, shape=(), dtype=float32)",13.548009
"tf.Tensor(17.194738, shape=(), dtype=float32)",10.739422
"tf.Tensor(17.138092, shape=(), dtype=float32)",16.322626
"tf.Tensor(19.460503, shape=(), dtype=float32)",15.942961
"tf.Tensor(17.07144, shape=(), dtype=float32)",16.322748
"tf.Tensor(16.437243, shape=(), dtype=float32)",12.193174
"tf.Tensor(13.393316, shape=(), dtype=float32)",16.293772
"tf.Tensor(13.98677, shape=(), dtype=float32)",13.13383
"tf.Tensor(16.827232, shape=(), dtype=float32)",16.92763
"tf.Tensor(11.996861, shape=(), dtype=float32)",17.337826
"tf.Tensor(16.660395, shape=(), dtype=float32)",17.952621
"tf.Tensor(14.695307, shape=(), dtype=float32)",14.203349
"tf.Tensor(13.480976, shape=(), dtype=float32)",14.202497
"tf.Tensor(11.577894, shape=(), dtype=float32)",13.476947
"tf.Tensor(14.990305, shape=(), dtype=float32)",15.48096
"tf.Tensor(15.724484, shape=(), dtype=float32)",12.260139
"tf.Tensor(13.402976, shape=(), dtype=float32)",16.811544
"tf.Tensor(17.011423, shape=(), dtype=float32)",17.533245
"tf.Tensor(10.602755, shape=(), dtype=float32)",15.4764595
"tf.Tensor(13.971637, shape=(), dtype=float32)",13.77752
"tf.Tensor(14.8163595, shape=(), dtype=float32)",14.570986
"tf.Tensor(15.631095, shape=(), dtype=float32)",11.498867
"tf.Tensor(17.644869, shape=(), dtype=float32)",17.354055
"tf.Tensor(11.666969, shape=(), dtype=float32)",11.221873
"tf.Tensor(14.942902, shape=(), dtype=float32)",15.916827
"tf.Tensor(12.21312, shape=(), dtype=float32)",14.382931
"tf.Tensor(16.482283, shape=(), dtype=float32)",10.516522
"tf.Tensor(15.788657, shape=(), dtype=float32)",14.913238
"tf.Tensor(17.979832, shape=(), dtype=float32)",14.719847
"tf.Tensor(17.154943, shape=(), dtype=float32)",13.883953
"tf.Tensor(12.760611, shape=(), dtype=float32)",16.638882
"tf.Tensor(12.374051, shape=(), dtype=float32)",16.891117
"tf.Tensor(14.423698, shape=(), dtype=float32)",12.969245
"tf.Tensor(15.503772, shape=(), dtype=float32)",14.619679
"tf.Tensor(14.810231, shape=(), dtype=float32)",14.590878
"tf.Tensor(15.612956, shape=(), dtype=float32)",15.231994
"tf.Tensor(14.420114, shape=(), dtype=float32)",11.297206
"tf.Tensor(15.5833645, shape=(), dtype=float32)",16.125658
"tf.Tensor(13.339847, shape=(), dtype=float32)",14.528086
"tf.Tensor(14.273488, shape=(), dtype=float32)",14.543588
"tf.Tensor(16.160873, shape=(), dtype=float32)",11.850832
"tf.Tensor(16.078999, shape=(), dtype=float32)",13.755917
"tf.Tensor(16.482052, shape=(), dtype=float32)",15.720047
"tf.Tensor(16.920832, shape=(), dtype=float32)",10.427994
"tf.Tensor(14.832597, shape=(), dtype=float32)",12.065327
"tf.Tensor(14.488932, shape=(), dtype=float32)",15.454309
"tf.Tensor(15.165739, shape=(), dtype=float32)",16.974056
"tf.Tensor(15.202703, shape=(), dtype=float32)",15.396331
"tf.Tensor(10.218926, shape=(), dtype=float32)",10.544363
"tf.Tensor(11.86278, shape=(), dtype=float32)",14.934126
"tf.Tensor(13.395271, shape=(), dtype=float32)",16.709444
"tf.Tensor(16.314726, shape=(), dtype=float32)",13.906899
"tf.Tensor(15.432642, shape=(), dtype=float32)",14.65504
"tf.Tensor(14.859582, shape=(), dtype=float32)",12.87378
"tf.Tensor(16.279064, shape=(), dtype=float32)",14.393299
"tf.Tensor(17.226667, shape=(), dtype=float32)",11.409163
"tf.Tensor(12.939058, shape=(), dtype=float32)",13.607578
"tf.Tensor(17.418089, shape=(), dtype=float32)",14.027691
"tf.Tensor(12.508906, shape=(), dtype=float32)",12.960385
"tf.Tensor(16.377869, shape=(), dtype=float32)",14.320347
"tf.Tensor(9.604311, shape=(), dtype=float32)",14.404527
"tf.Tensor(18.542873, shape=(), dtype=float32)",15.521422
"tf.Tensor(15.985245, shape=(), dtype=float32)",11.789272
"tf.Tensor(13.098064, shape=(), dtype=float32)",16.460718
"tf.Tensor(13.712145, shape=(), dtype=float32)",14.937177
"tf.Tensor(11.226944, shape=(), dtype=float32)",16.130642
"tf.Tensor(14.43474, shape=(), dtype=float32)",18.401308
"tf.Tensor(16.104221, shape=(), dtype=float32)",17.102737
"tf.Tensor(14.044279, shape=(), dtype=float32)",14.502511
"tf.Tensor(13.426036, shape=(), dtype=float32)",15.089622
"tf.Tensor(17.071539, shape=(), dtype=float32)",17.804758
"tf.Tensor(21.925817, shape=(), dtype=float32)",16.22697
"tf.Tensor(17.939064, shape=(), dtype=float32)",15.123956
"tf.Tensor(15.567356, shape=(), dtype=float32)",15.30412
"tf.Tensor(15.821232, shape=(), dtype=float32)",17.190556
"tf.Tensor(15.134138, shape=(), dtype=float32)",15.415359
"tf.Tensor(15.99645, shape=(), dtype=float32)",18.796545
"tf.Tensor(15.351585, shape=(), dtype=float32)",16.566223
"tf.Tensor(13.095124, shape=(), dtype=float32)",15.316848
"tf.Tensor(15.443215, shape=(), dtype=float32)",15.638057
"tf.Tensor(17.235813, shape=(), dtype=float32)",15.471913
"tf.Tensor(13.530395, shape=(), dtype=float32)",14.376202
"tf.Tensor(13.883895, shape=(), dtype=float32)",13.912457
"tf.Tensor(15.535498, shape=(), dtype=float32)",15.627735
"tf.Tensor(14.043018, shape=(), dtype=float32)",16.142023
"tf.Tensor(18.196066, shape=(), dtype=float32)",11.705461
"tf.Tensor(11.186076, shape=(), dtype=float32)",14.296975
"tf.Tensor(12.291456, shape=(), dtype=float32)",15.646377
"tf.Tensor(13.284708, shape=(), dtype=float32)",13.254055
"tf.Tensor(14.368847, shape=(), dtype=float32)",14.761617
"tf.Tensor(12.97414, shape=(), dtype=float32)",16.016016
"tf.Tensor(12.442196, shape=(), dtype=float32)",12.045752
"tf.Tensor(13.1923485, shape=(), dtype=float32)",14.745572
"tf.Tensor(10.002686, shape=(), dtype=float32)",14.135493
"tf.Tensor(12.390237, shape=(), dtype=float32)",16.994812
"tf.Tensor(18.311972, shape=(), dtype=float32)",17.500322
"tf.Tensor(14.475915, shape=(), dtype=float32)",13.012748
"tf.Tensor(12.796123, shape=(), dtype=float32)",15.8848505
"tf.Tensor(12.010797, shape=(), dtype=float32)",14.526623
"tf.Tensor(14.712244, shape=(), dtype=float32)",14.963861
"tf.Tensor(13.709557, shape=(), dtype=float32)",18.054016
"tf.Tensor(14.224276, shape=(), dtype=float32)",14.408066
"tf.Tensor(12.8323765, shape=(), dtype=float32)",13.563824
"tf.Tensor(18.674105, shape=(), dtype=float32)",16.342285
"tf.Tensor(16.330921, shape=(), dtype=float32)",14.232797
"tf.Tensor(18.941088, shape=(), dtype=float32)",16.782303
"tf.Tensor(16.6542, shape=(), dtype=float32)",17.847645
"tf.Tensor(18.312069, shape=(), dtype=float32)",15.52644
"tf.Tensor(13.079639, shape=(), dtype=float32)",11.7444
"tf.Tensor(14.237174, shape=(), dtype=float32)",17.321318
"tf.Tensor(14.151479, shape=(), dtype=float32)",16.407476
"tf.Tensor(17.520592, shape=(), dtype=float32)",14.373319
"tf.Tensor(19.970444, shape=(), dtype=float32)",15.725509
"tf.Tensor(18.571697, shape=(), dtype=float32)",15.648078
"tf.Tensor(13.56647, shape=(), dtype=float32)",14.66286
"tf.Tensor(18.733433, shape=(), dtype=float32)",16.046537
"tf.Tensor(16.130297, shape=(), dtype=float32)",16.571398
"tf.Tensor(10.2629595, shape=(), dtype=float32)",10.831361
"tf.Tensor(14.125002, shape=(), dtype=float32)",15.006023
"tf.Tensor(13.877967, shape=(), dtype=float32)",16.476303
"tf.Tensor(15.586972, shape=(), dtype=float32)",15.929406
"tf.Tensor(12.921501, shape=(), dtype=float32)",14.776995
"tf.Tensor(16.10063, shape=(), dtype=float32)",14.46991
"tf.Tensor(11.126023, shape=(), dtype=float32)",13.357377
"tf.Tensor(19.06022, shape=(), dtype=float32)",13.182376
"tf.Tensor(16.793781, shape=(), dtype=float32)",16.56433
"tf.Tensor(13.296412, shape=(), dtype=float32)",15.126011
"tf.Tensor(16.864712, shape=(), dtype=float32)",15.519227
"tf.Tensor(16.181131, shape=(), dtype=float32)",14.96036
"tf.Tensor(11.5281725, shape=(), dtype=float32)",13.981495
"tf.Tensor(13.377038, shape=(), dtype=float32)",14.347593
"tf.Tensor(16.408195, shape=(), dtype=float32)",12.021573
"tf.Tensor(11.551952, shape=(), dtype=float32)",14.124095
"tf.Tensor(12.988544, shape=(), dtype=float32)",13.226724
"tf.Tensor(18.073679, shape=(), dtype=float32)",13.150115
"tf.Tensor(14.166597, shape=(), dtype=float32)",15.066617
"tf.Tensor(15.486728, shape=(), dtype=float32)",17.027035
"tf.Tensor(14.541237, shape=(), dtype=float32)",15.734108
"tf.Tensor(14.5296335, shape=(), dtype=float32)",18.006382
"tf.Tensor(14.070836, shape=(), dtype=float32)",15.042862
"tf.Tensor(12.745446, shape=(), dtype=float32)",14.595276
"tf.Tensor(16.01001, shape=(), dtype=float32)",17.235989
"tf.Tensor(13.1686945, shape=(), dtype=float32)",15.10517
"tf.Tensor(11.179805, shape=(), dtype=float32)",18.18208
"tf.Tensor(8.658095, shape=(), dtype=float32)",16.74396
"tf.Tensor(18.545406, shape=(), dtype=float32)",15.712418
"tf.Tensor(11.065439, shape=(), dtype=float32)",16.156702
"tf.Tensor(18.476326, shape=(), dtype=float32)",11.569593
"tf.Tensor(11.74232, shape=(), dtype=float32)",18.070847
"tf.Tensor(19.219542, shape=(), dtype=float32)",15.020666
"tf.Tensor(9.449494, shape=(), dtype=float32)",11.650022
"tf.Tensor(12.863711, shape=(), dtype=float32)",14.249513
"tf.Tensor(19.63647, shape=(), dtype=float32)",15.890258
"tf.Tensor(12.963542, shape=(), dtype=float32)",17.8626
"tf.Tensor(15.158524, shape=(), dtype=float32)",16.75915
"tf.Tensor(15.769985, shape=(), dtype=float32)",15.491046
"tf.Tensor(17.840403, shape=(), dtype=float32)",17.12731
"tf.Tensor(14.8546715, shape=(), dtype=float32)",15.231704
"tf.Tensor(17.079718, shape=(), dtype=float32)",16.019012
"tf.Tensor(16.015968, shape=(), dtype=float32)",15.811448
"tf.Tensor(15.479852, shape=(), dtype=float32)",13.934007
"tf.Tensor(12.5407095, shape=(), dtype=float32)",18.896118
"tf.Tensor(14.952904, shape=(), dtype=float32)",13.152733
"tf.Tensor(15.847566, shape=(), dtype=float32)",12.667082
"tf.Tensor(15.640396, shape=(), dtype=float32)",14.2212105
"tf.Tensor(15.990245, shape=(), dtype=float32)",17.845774
"tf.Tensor(14.725363, shape=(), dtype=float32)",17.176773
"tf.Tensor(12.547327, shape=(), dtype=float32)",17.025166
"tf.Tensor(12.024753, shape=(), dtype=float32)",14.615362
"tf.Tensor(14.969658, shape=(), dtype=float32)",13.954288
"tf.Tensor(17.510254, shape=(), dtype=float32)",14.12096
"tf.Tensor(16.485924, shape=(), dtype=float32)",17.77087
"tf.Tensor(15.676733, shape=(), dtype=float32)",17.974731
"tf.Tensor(15.460355, shape=(), dtype=float32)",13.41811
"tf.Tensor(17.885267, shape=(), dtype=float32)",11.604449
"tf.Tensor(16.478767, shape=(), dtype=float32)",12.145245
"tf.Tensor(13.496549, shape=(), dtype=float32)",17.927893
"tf.Tensor(14.988136, shape=(), dtype=float32)",13.028455
"tf.Tensor(16.308037, shape=(), dtype=float32)",17.181072
"tf.Tensor(14.741718, shape=(), dtype=float32)",19.350391
"tf.Tensor(18.02688, shape=(), dtype=float32)",16.825989
"tf.Tensor(13.876479, shape=(), dtype=float32)",17.9233
"tf.Tensor(13.385943, shape=(), dtype=float32)",15.649672
"tf.Tensor(12.365208, shape=(), dtype=float32)",12.252115
"tf.Tensor(13.638503, shape=(), dtype=float32)",14.5723915
"tf.Tensor(12.54846, shape=(), dtype=float32)",14.115295
"tf.Tensor(12.190298, shape=(), dtype=float32)",16.41767
"tf.Tensor(15.751569, shape=(), dtype=float32)",17.308037
"tf.Tensor(15.138844, shape=(), dtype=float32)",12.211305
"tf.Tensor(11.659254, shape=(), dtype=float32)",15.051665
"tf.Tensor(13.762999, shape=(), dtype=float32)",18.74847
"tf.Tensor(18.785265, shape=(), dtype=float32)",14.95232
"tf.Tensor(11.289774, shape=(), dtype=float32)",15.92534
"tf.Tensor(16.889383, shape=(), dtype=float32)",16.297022
"tf.Tensor(17.583757, shape=(), dtype=float32)",20.463047
"tf.Tensor(13.367457, shape=(), dtype=float32)",14.113852
"tf.Tensor(14.265862, shape=(), dtype=float32)",15.614702
"tf.Tensor(18.654106, shape=(), dtype=float32)",18.567715
"tf.Tensor(11.384373, shape=(), dtype=float32)",14.779847
"tf.Tensor(15.114154, shape=(), dtype=float32)",14.969801
"tf.Tensor(13.724796, shape=(), dtype=float32)",14.798568
"tf.Tensor(15.109191, shape=(), dtype=float32)",13.539178
"tf.Tensor(17.605297, shape=(), dtype=float32)",12.561879
"tf.Tensor(14.340009, shape=(), dtype=float32)",15.07666
"tf.Tensor(16.529943, shape=(), dtype=float32)",16.93052
"tf.Tensor(11.572583, shape=(), dtype=float32)",17.453173
"tf.Tensor(9.62075, shape=(), dtype=float32)",15.464448
"tf.Tensor(16.40154, shape=(), dtype=float32)",16.400143
"tf.Tensor(20.480957, shape=(), dtype=float32)",17.903376
"tf.Tensor(14.130603, shape=(), dtype=float32)",15.167704
"tf.Tensor(12.677344, shape=(), dtype=float32)",15.759931
